frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections
2.447000000000000000e+03,6.252008166327479444e+01,1.350253161238654798e+02,2.087470238941883331e-03,-6.341427416162422048e+01,3.715843790894465259e-01,nan,nan,2.061233356657441007e+01,1.000000000000000000e+00
2.448000000000000000e+03,4.163905165667681274e+01,6.646886687136351668e+01,-1.106346339943004194e-02,3.445469343055077616e+02,2.493615311500263498e-02,nan,nan,3.360799844437973860e+01,1.000000000000000000e+00
2.448000000000000000e+03,8.278844721254675676e+01,4.893024862441085787e+01,-1.922884659910399641e-02,6.002908791787534710e+02,1.186566415025747112e-02,nan,nan,1.318558194621439839e+01,1.000000000000000000e+00
2.448000000000000000e+03,2.752886712647928036e+01,1.185036430894199810e+02,-2.580625994355659463e-03,7.886016264503314233e+01,3.351124112932609700e-01,nan,nan,9.687181740760808069e+00,1.000000000000000000e+00
2.449000000000000000e+03,1.050129722480101293e+02,2.883751779004531457e+01,-9.750182631778568296e-03,3.034143143130053204e+02,2.516365862932756770e-02,nan,nan,1.715224333799312362e+01,1.000000000000000000e+00
2.449000000000000000e+03,2.493779397825327493e+01,1.485654109974615551e+02,-2.138333319390792100e-03,6.500733164886237603e+01,3.196965382405347889e-01,nan,nan,6.298707119115543485e+00,1.000000000000000000e+00
2.450000000000000000e+03,9.004167051033277858e+01,6.742094085746809640e+01,-2.052947263145827456e-03,6.233299704297051136e+01,3.401380617904711245e-01,nan,nan,1.706198893525655791e+01,1.000000000000000000e+00
2.450000000000000000e+03,1.862977375974698191e+02,1.365671044218619841e+02,-2.127050311127321510e-03,6.465394210512943118e+01,3.587830076567255499e-01,nan,nan,3.400120563303346444e+01,1.000000000000000000e+00
2.451000000000000000e+03,7.186665415150594072e+01,1.004431134980611375e+02,-1.901515268765944719e-02,5.935978774454844142e+02,7.124088451479382300e-03,nan,nan,1.665891398574215287e+01,1.000000000000000000e+00
2.451000000000000000e+03,1.432998375812619258e+02,1.582246222818653791e+01,-2.825698865697195972e-03,8.653596932374487949e+01,2.222644556434835161e-01,nan,nan,1.317347286903174464e+01,1.000000000000000000e+00
2.452000000000000000e+03,5.448805225355975068e+01,1.160423027007758066e+02,-3.978395707192824982e-02,1.244087368709746670e+03,2.556566651523595191e-03,nan,nan,2.061233356657441007e+01,1.000000000000000000e+00
2.452000000000000000e+03,1.101603599283933619e+02,1.287107806208988450e+02,-8.841903779067147515e-03,2.749665597916205115e+02,3.374558254415815917e-02,nan,nan,2.181958996202239121e+01,1.000000000000000000e+00
2.453000000000000000e+03,8.858332582502242758e+01,1.319551766221224796e+02,-1.908099959384099847e-02,5.956602359573594185e+02,1.213206558866253282e-02,nan,nan,2.127595589906671236e+01,1.000000000000000000e+00
2.453000000000000000e+03,6.709067574189477057e+01,1.358760035455715354e+02,-2.038486380402521926e-03,6.188007485809741581e+01,3.749207110284162869e-01,nan,nan,2.184735433317751330e+01,1.000000000000000000e+00
2.454000000000000000e+03,4.294875828854478073e+01,1.852217682306465463e+01,-9.723388351025281234e-03,3.025751038445779955e+02,2.804044010026152112e-02,nan,nan,2.287974404512837268e+01,1.000000000000000000e+00
2.455000000000000000e+03,1.574189453698577381e+02,4.367222422995941145e+01,-1.867447166339264442e-02,5.829275749062320529e+02,9.136603072186000318e-03,nan,nan,1.772236222791373805e+01,1.000000000000000000e+00
2.456000000000000000e+03,2.070762955029661612e+01,1.315422749215076337e+01,-5.295358426579016911e-03,1.638869598588938743e+02,9.573483775958036013e-02,nan,nan,2.287974404512837268e+01,1.000000000000000000e+00
2.456000000000000000e+03,1.100596056915107539e+02,2.938988010207327051e+01,-9.619521263770559882e-03,2.993219339703121022e+02,3.139914925513520583e-02,nan,nan,2.333963585888892567e+01,1.000000000000000000e+00
2.456000000000000000e+03,1.705891535660258000e+02,5.553088094170257705e+01,-9.710174360372681585e-03,3.021612349526503181e+02,4.640422081925832387e-02,nan,nan,5.501747038660232292e+00,1.000000000000000000e+00
2.456000000000000000e+03,1.783752565665034808e+02,4.937575170985707018e+01,-1.043541210740499096e-02,3.248760491703632169e+02,4.663346771421827963e-02,nan,nan,9.925170819425053637e+00,1.000000000000000000e+00
2.457000000000000000e+03,2.248564228124715783e+02,2.821839648003659917e+01,-1.071247039492292767e-02,3.335536553129006734e+02,2.278473476252007579e-02,nan,nan,3.542180494082884223e+01,1.000000000000000000e+00
2.457000000000000000e+03,8.493467916683631813e+01,1.109944114408906870e+02,-2.065164997779068545e-03,6.271566269087841050e+01,3.383361583606286915e-01,nan,nan,2.127595589906671236e+01,1.000000000000000000e+00
2.459000000000000000e+03,8.249812492923895846e+00,3.265825883570585120e+01,-1.936971270994302871e-02,6.047028772447308711e+02,1.022634055281324006e-02,nan,nan,2.314312953092874281e+01,1.000000000000000000e+00
2.459000000000000000e+03,2.143976380013353946e+02,6.206094492929604911e+01,-8.967373875455434545e-03,2.788963468731683975e+02,3.549788711505141858e-02,nan,nan,3.009661364521059568e+01,1.000000000000000000e+00
2.459000000000000000e+03,4.548850261086188596e+01,7.019171237583123002e+01,3.911842042484498135e-03,-1.205545247223249845e+02,1.543195092576193916e-01,nan,nan,1.600676787321896910e+01,1.000000000000000000e+00
2.459000000000000000e+03,1.365124826102506006e+02,8.536152367348347525e+01,-2.015033835216712473e-03,6.114552924321721150e+01,3.548810837899103454e-01,nan,nan,1.827998887686205265e+01,1.000000000000000000e+00
2.460000000000000000e+03,1.012075517064468784e+02,6.927356393110429167e+01,-2.005398661653982288e-03,6.084375071841149207e+01,3.055204288186428307e-01,nan,nan,2.717996091854208274e+01,1.000000000000000000e+00
2.460000000000000000e+03,1.495019061590065235e+02,7.249945272012509179e+01,-2.389767657865751998e-03,7.288238270595773827e+01,3.363150737933411349e-01,nan,nan,1.612552156840130380e+01,1.000000000000000000e+00
2.461000000000000000e+03,1.275748980140221818e+02,1.460674320402123385e+02,-1.939627369355793537e-02,6.055347807284107375e+02,1.201674026255528105e-02,nan,nan,2.164529085783390627e+01,1.000000000000000000e+00
2.461000000000000000e+03,1.728885579894951832e+02,1.540778773686585907e+02,-1.619200872512414208e-02,5.051755760949862974e+02,1.656078404320315833e-02,nan,nan,3.659730353997253616e+01,1.000000000000000000e+00
2.461000000000000000e+03,1.609228957685972432e+02,8.388336427066853673e+01,-1.826432632983062028e-03,5.523844389430222890e+01,3.457762311625851570e-01,nan,nan,1.573425522246337138e+01,1.000000000000000000e+00
2.461000000000000000e+03,5.512637953884133424e+01,1.449227098801285365e+02,-1.849452022155171488e-03,5.595942284305295544e+01,3.724086725564167422e-01,nan,nan,1.501500167818705833e+01,1.000000000000000000e+00
2.462000000000000000e+03,2.171871641960587169e+02,1.497223470187559542e+02,-3.657035521925227489e-02,1.143435728124386060e+03,6.156499105418600237e-03,nan,nan,3.161135479137985271e+01,1.000000000000000000e+00
2.462000000000000000e+03,8.271121284840901922e+01,2.222934121290396092e+01,-9.993865311223690262e-03,3.110465794761475422e+02,2.539185184260195349e-02,nan,nan,3.255984362880281680e+01,1.000000000000000000e+00
2.462000000000000000e+03,1.215687040295846231e+02,2.866372700793352024e+01,-1.071456271881777306e-02,3.336191879589180189e+02,2.787237672640419106e-02,nan,nan,1.503365975207650074e+01,1.000000000000000000e+00
2.463000000000000000e+03,7.714107811338733711e+01,9.704515183987858506e+01,-2.894370273885138109e-02,9.045651027270462237e+02,5.065532037120679121e-03,nan,nan,1.569982152876999848e+01,1.000000000000000000e+00
2.463000000000000000e+03,1.731435620833505311e+02,8.416196449818825087e+00,-1.746800881559647288e-03,5.274433703511612492e+01,3.582003509380152773e-01,nan,nan,3.310901346164298786e+01,1.000000000000000000e+00
2.463000000000000000e+03,4.669901888206344864e+01,5.423078295100539492e+01,-2.068145031480022981e-03,6.280899885844097952e+01,3.067953748522518342e-01,nan,nan,1.600676787321896910e+01,1.000000000000000000e+00
2.464000000000000000e+03,2.059186823576662562e+02,1.310642708459523931e+01,-1.923235977350886902e-02,6.004009135836746509e+02,1.045433214223678853e-02,nan,nan,2.079503825005138751e+01,1.000000000000000000e+00
2.464000000000000000e+03,2.040101747548968092e+02,3.381370152019567854e+01,-1.783098715792189037e-02,5.565092122166324771e+02,1.004083879768924437e-02,nan,nan,2.079503825005138751e+01,1.000000000000000000e+00
2.464000000000000000e+03,1.739223710364278190e+02,5.361939975594943064e+01,-1.881001599830162477e-02,5.871728922498475640e+02,9.369012770365392484e-03,nan,nan,5.679389912676434449e+00,1.000000000000000000e+00
2.464000000000000000e+03,1.766380977406512329e+02,8.465745366031694630e+01,-2.003646595111038820e-02,6.255859270641161629e+02,9.744500848385739822e-03,nan,nan,9.364027397780066764e+00,1.000000000000000000e+00
2.464000000000000000e+03,1.485715708888228903e+02,1.091180908828473548e+02,-2.701849639359761839e-03,8.265694871460804904e+01,2.247409905330471913e-01,nan,nan,1.595617138294726800e+01,1.000000000000000000e+00
2.464000000000000000e+03,1.981314173146841995e+02,1.245002086768254799e+02,-1.842149900545692661e-03,5.573071668919763511e+01,3.372319440055656647e-01,nan,nan,1.660556006552645059e+01,1.000000000000000000e+00
2.465000000000000000e+03,5.057513398331420262e+01,2.746535613920980623e+01,-1.012315459145184636e-02,3.150959853333878300e+02,1.807443760451610260e-02,nan,nan,2.704463607992775920e+01,1.000000000000000000e+00
2.465000000000000000e+03,2.196309107644432572e+02,1.058305979664622214e+02,-2.067576501812007968e-03,6.279119222077068940e+01,2.632656110342865841e-01,nan,nan,2.847424419844612942e+01,1.000000000000000000e+00
2.465000000000000000e+03,4.233522511549089273e+01,1.566615190646977283e+02,-2.038455063799764731e-03,6.187909400620922895e+01,3.530095949764900931e-01,nan,nan,1.006803135555731110e+01,1.000000000000000000e+00
2.465000000000000000e+03,2.011202030892397659e+02,6.296337222583265003e+01,-2.072584123873389122e-03,6.294803348456625258e+01,3.076741721731603985e-01,nan,nan,1.842401831765233311e+01,1.000000000000000000e+00
2.466000000000000000e+03,1.362834810329623281e+02,1.262512972475123405e+02,-3.120659534661087212e-02,9.754400473782693552e+02,4.893753692200686345e-03,nan,nan,2.108421003120344750e+01,1.000000000000000000e+00
2.466000000000000000e+03,1.859872354101556198e+02,8.412959577884710427e+01,-1.944360469701357161e-02,6.070172117720678671e+02,8.253560568712847711e-03,nan,nan,9.351487316898035473e+00,1.000000000000000000e+00
2.466000000000000000e+03,5.196458057406353248e+01,1.596010375335872311e+02,-3.064524970832625990e-03,9.401612411531500868e+01,2.252023073232253259e-01,nan,nan,1.006803135555731110e+01,1.000000000000000000e+00
2.467000000000000000e+03,1.106218760415104043e+02,1.234068205544869841e+02,-7.708014227947843772e-03,2.394525637227790753e+02,4.004407104535800954e-02,nan,nan,2.581877259659093227e+01,1.000000000000000000e+00
2.467000000000000000e+03,1.330142750546826562e+02,1.084383516245490142e+01,-2.456612661798751162e-03,7.497600214583600575e+01,3.116522831752611689e-01,nan,nan,1.977575848660662317e+01,1.000000000000000000e+00
2.467000000000000000e+03,1.875395339015105662e+02,1.101064346590033409e+02,-2.037754793628362374e-03,6.185716118912861816e+01,2.514811529206246732e-01,nan,nan,1.787089042869421363e+01,1.000000000000000000e+00
2.467000000000000000e+03,3.093807570746400870e+01,4.799813040303077827e+01,-1.938437933413896409e-03,5.874650673451754557e+01,3.475221104142666162e-01,nan,nan,1.694854824274714034e+01,1.000000000000000000e+00
2.468000000000000000e+03,1.071764512680171890e+02,3.327988523092910356e+01,-1.742433225895341151e-02,5.437725744470318432e+02,9.530254439455543292e-03,nan,nan,1.063267831614556336e+01,1.000000000000000000e+00
2.468000000000000000e+03,1.054544420623286243e+02,2.278757697820626049e+01,-1.060565581312841732e-02,3.302081684141101050e+02,2.590561281897507673e-02,nan,nan,1.063267831614556336e+01,1.000000000000000000e+00
2.468000000000000000e+03,1.162570776125698728e+02,6.641789633896172518e+01,-1.932802368572433815e-03,5.856999798423596815e+01,3.590761483389613984e-01,nan,nan,2.336267043534758514e+01,1.000000000000000000e+00
2.469000000000000000e+03,1.217852033067931075e+02,9.209098914270499847e+01,-1.951528851956010543e-02,6.092623854661054565e+02,8.267752893621360677e-03,nan,nan,2.626152828379844451e+01,1.000000000000000000e+00
2.469000000000000000e+03,2.996864318541231142e+01,1.009216767892427669e+02,-1.854978245467020373e-03,5.613250696114788241e+01,3.532035049123235515e-01,nan,nan,6.427071558103479632e+00,1.000000000000000000e+00
2.471000000000000000e+03,4.753664138260193539e+01,5.180446626290945034e+01,-2.024248828148271506e-02,6.320386509856954262e+02,8.105164332995573595e-03,nan,nan,1.702940325290540713e+01,1.000000000000000000e+00
2.472000000000000000e+03,9.533698321827252187e+01,7.681808962583637879e+01,-8.379326703528883896e-03,2.604784110773251768e+02,5.418855965994373580e-02,nan,nan,1.961116009936755589e+01,1.000000000000000000e+00
2.472000000000000000e+03,1.367735674378706108e+02,1.284517698190303179e+02,-2.703314276588882070e-03,8.270282189577098109e+01,2.735931871553166639e-01,nan,nan,2.520024397974380648e+01,1.000000000000000000e+00
2.473000000000000000e+03,1.699353337568034306e+02,8.437672241591457123e+01,-2.080823383449403527e-02,6.497580887614251424e+02,6.658903434006435695e-03,nan,nan,2.125223040243111328e+01,1.000000000000000000e+00
2.473000000000000000e+03,6.399779976113808999e+01,1.030671560170690810e+02,-1.082822436740147991e-02,3.371791284637010335e+02,2.646299386419315169e-02,nan,nan,2.172005998702143614e+01,1.000000000000000000e+00
2.473000000000000000e+03,4.648087768779699047e+01,1.371474938958254484e+02,-8.322512310354817158e-03,2.586989554558797977e+02,1.299599405671341135e-01,nan,nan,8.321957142791388762e+00,1.000000000000000000e+00
2.473000000000000000e+03,3.451735439650297366e+01,9.224615188549029199e+01,-1.956289114685327152e-03,5.930561478950575349e+01,3.449179133452585644e-01,nan,nan,9.795688134966898275e+00,1.000000000000000000e+00
2.474000000000000000e+03,8.185222039872918742e+01,1.390706080803850853e+02,-1.896234001399338008e-03,5.742465816983580140e+01,3.631619192516378769e-01,nan,nan,3.542358329335233691e+01,1.000000000000000000e+00
2.474000000000000000e+03,1.641881790803668650e+02,5.274385911603367560e+01,-2.008855993894859571e-03,6.095203611842244840e+01,2.808197589180273512e-01,nan,nan,1.642483788222545371e+01,1.000000000000000000e+00
2.475000000000000000e+03,1.523966139285602992e+02,9.637883072505795212e+01,-1.905169190832575743e-02,5.947423043765033981e+02,1.454258812733444373e-02,nan,nan,2.125223040243111328e+01,1.000000000000000000e+00
2.475000000000000000e+03,1.214619352729078940e+02,3.895579188784462588e+01,-2.448090294731937195e-03,7.470907728511276957e+01,2.795747401565924495e-01,nan,nan,3.210403581308266752e+01,1.000000000000000000e+00
2.475000000000000000e+03,1.942063500399658267e+02,1.166140037822771660e+02,2.433557921703817257e-03,-7.425391598824560901e+01,3.550966425194959086e-01,nan,nan,4.001278377480451454e+00,1.000000000000000000e+00
2.475000000000000000e+03,2.130623437091375934e+02,8.015816118732946904e+01,-1.817066038001260769e-03,5.494507738692613685e+01,2.961010201666256503e-01,nan,nan,2.330834945620993892e+01,1.000000000000000000e+00
2.476000000000000000e+03,1.969635922867905720e+01,1.434339075130958285e+01,-1.132281403435619373e-02,3.526699277841289586e+02,1.973504702799833144e-02,nan,nan,3.321870007417073367e+01,1.000000000000000000e+00
2.476000000000000000e+03,1.499113613805319289e+02,6.086468270869151809e+01,-1.127721944127849790e-02,3.512418819945515907e+02,2.142137558003054387e-02,nan,nan,1.642483788222545371e+01,1.000000000000000000e+00
2.476000000000000000e+03,4.013090589336460567e+01,1.317685693847015216e+02,-1.959997616699073186e-02,6.119148455535644189e+02,1.189283730862134014e-02,nan,nan,8.321957142791388762e+00,1.000000000000000000e+00
2.476000000000000000e+03,1.219213279934889584e+02,1.009818857256687323e+02,-2.166376999464194372e-03,6.588567393793235283e+01,3.028986138596034827e-01,nan,nan,1.623426801106578665e+01,1.000000000000000000e+00
2.476000000000000000e+03,2.580402859838749663e+01,1.152675219847306778e+02,-2.125847869482956273e-03,6.461628102271725993e+01,2.997395091404398970e-01,nan,nan,5.885761304652460169e+00,1.000000000000000000e+00
2.477000000000000000e+03,2.204579517978979482e+02,1.022621005504897056e+02,-1.065945626588402952e-02,3.318932258923967424e+02,3.042657082593136497e-02,nan,nan,2.330834945620993892e+01,1.000000000000000000e+00
2.477000000000000000e+03,1.619230472295271284e+02,1.300505077111422452e+02,-9.125547371854936946e-03,2.838504210365484823e+02,3.349675159182397000e-02,nan,nan,1.643450705933565459e+01,1.000000000000000000e+00
2.479000000000000000e+03,1.380148001750748676e+02,1.144812424737930101e+01,-9.368853042891868779e-03,2.914708781050546804e+02,4.090913790841621545e-02,nan,nan,1.048244303230586993e+01,1.000000000000000000e+00
