frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
9.880000000000000000e+02,2.327558582351145233e+01,4.891034710438947286e+01,-1.595158346433223203e-03,5.067961454755082684e+01,3.414733257263610211e-01,nan,1.531833489936380659e-05,3.483908117086507872e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.890000000000000000e+02,9.308552186958570474e+01,4.221090638774956716e+01,-7.285114377419095628e-03,2.338227785317976952e+02,2.763529983772627929e-02,nan,1.417319302544727458e-05,1.007618145811052379e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+02,1.211024047320247092e+02,1.600900802546840040e+01,-7.607013338281605995e-03,2.441837714559182189e+02,2.244470624891050647e-01,nan,1.904382686351174282e-04,5.373472259891088676e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.910000000000000000e+02,4.349976460503547315e+01,1.021938459893610762e+01,-6.011837812811558421e-03,1.928397028455673876e+02,3.414816201411019492e-02,nan,1.392040082203799067e-05,2.431309566856323912e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.920000000000000000e+02,1.052846648905780995e+02,8.492397972953430241e+00,-6.163803056737179008e-03,1.977310228200301481e+02,3.815076321056332098e-02,nan,1.710399823663766674e-05,8.921000945924285830e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.920000000000000000e+02,1.063375104211724249e+02,2.364091072841391394e+01,-7.915417275049753051e-03,2.541103987369254469e+02,3.378682971920377032e-02,nan,2.114969182228530474e-05,1.518505589102790942e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.920000000000000000e+02,1.262947713577896849e+02,1.462570294289945316e+01,-6.491755022201396198e-03,2.082868443875234163e+02,2.246176908796427840e-01,nan,1.211483366655174987e-04,5.373472259891088676e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.930000000000000000e+02,1.349047086675774949e+02,5.007939928131721530e+01,-6.516452509907504943e-03,2.090817848082097896e+02,4.292938879471164260e-02,nan,2.316478942850975532e-05,1.895067665055945838e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.950000000000000000e+02,2.029624648378817042e+01,1.748047045338354266e+01,-6.386339714895469637e-03,2.048938317162051135e+02,3.888733302461500063e-02,nan,1.569059160600272279e-05,1.340713878301333573e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.950000000000000000e+02,7.099179734787081486e+01,4.499161913276260805e+01,-2.297796264738118793e-02,7.389300005269036546e+02,3.998540624583490910e-03,nan,2.541615913448596573e-05,8.420219960834621986e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.960000000000000000e+02,1.392561272581923504e+02,3.163506948153021270e+01,-1.502367762800865337e-03,4.769295507569714943e+01,3.724567923118030643e-01,nan,1.637729906456223409e-05,1.895067665055945838e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.960000000000000000e+02,8.996877204832948394e+01,3.383445367164176787e+01,-1.144626389318003767e-03,3.617829895692755571e+01,3.679948827930972222e-01,nan,9.216921494145178108e-06,1.764630535638687192e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.970000000000000000e+02,2.438653802179112873e+01,3.485912008081844249e+01,-6.762852336736190767e-03,2.170126798177371654e+02,3.389613508338673586e-02,nan,1.762359786601363449e-05,1.785351359646055158e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.980000000000000000e+02,7.255977017024520137e+01,3.671867736957261741e+01,-6.831893487722291713e-03,2.192349140086255943e+02,1.197799954725413674e-01,nan,6.801340981393909184e-05,8.420219960834621986e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.980000000000000000e+02,6.555436809600712422e+01,5.465297383175008683e+00,-1.652769839978767428e-03,5.253396125116864823e+01,2.972895118673584136e-01,nan,1.520476544236946338e-05,9.868547396521401893e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.990000000000000000e+02,5.859567043663277275e+01,1.246277940193056111e+01,2.753171979842288473e-03,-8.795271114170560622e+01,3.272271641465469560e-01,nan,5.212899300645965214e-05,5.454147586086612876e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.990000000000000000e+02,5.393512768654762368e+01,9.629571473549168203e+00,-2.668287063593100059e-03,8.522051214899730098e+01,3.388266071023142700e-01,nan,4.628818709500576953e-05,5.454147586086612876e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.004000000000000000e+03,2.954135031200793904e+01,8.664134145944151655e+00,-7.943374143143581631e-03,2.550102491487583904e+02,2.539599412447779425e-02,nan,1.694695832073191960e-05,2.441287455078031599e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,2.281912384109966041e+01,4.729098878919070614e+01,-6.928132330014556521e-03,2.223325629148039582e+02,4.432308164924436689e-02,nan,2.153603358923984068e-05,1.291343584607177242e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,4.207609012399721848e+01,4.894854929874057348e+01,-2.107028460033475228e-03,6.715522730153605835e+01,2.145665059036179212e-01,nan,1.280211446357102753e-05,1.932817263125183871e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000000e+03,2.692377535247952025e+01,3.504726952906641912e+01,-6.601080727978196443e-03,2.118057214318693866e+02,2.769603121042463201e-02,nan,1.271227993724218937e-05,1.291343584607177242e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.011000000000000000e+03,5.964670854878772133e+01,3.492290981850453591e+01,-6.412373626517764609e-03,2.057317877424781898e+02,3.320232864191796640e-02,nan,1.342226671081204875e-05,2.896147913059062162e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.013000000000000000e+03,1.442984178892719171e+02,4.921781578428323201e+01,-6.384936026796867586e-03,2.048486510718864224e+02,4.942008752807391936e-02,nan,2.125490930259721462e-05,3.732699578027074949e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.015000000000000000e+03,6.562843668709059841e+01,6.585898650933041054e+00,-7.682871927243690655e-03,2.466254391809831077e+02,2.318872940462390897e-02,nan,1.312798122190187144e-05,1.694365091301795800e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.015000000000000000e+03,9.747919007155699944e+01,5.271844956726941689e+01,-6.705669846741455636e-03,2.151721414928181844e+02,5.165960816287240576e-02,nan,2.730604045817651825e-05,1.190188738992487849e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.015000000000000000e+03,3.918259885611727356e+01,5.742318455636319818e+00,-6.219481773637889656e-03,1.995231590552221803e+02,3.975341360454964779e-02,nan,1.526529361969053262e-05,1.529352456645619007e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.017000000000000000e+03,2.757576665208987166e+01,1.570089967247395535e+01,-6.574454711501546457e-03,2.109487072694971346e+02,3.219746457475858303e-02,nan,1.526089584723916033e-05,1.529352456645619007e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.017000000000000000e+03,4.900355029354265213e+01,2.888661288030484542e+01,-6.380060603564884601e-03,2.046917253537253032e+02,3.234221103233791972e-02,nan,1.299467701889999001e-05,1.102912873388276083e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.017000000000000000e+03,1.071322788737920462e+02,4.575620854740970600e+01,-8.068370406071483786e-03,2.590335159287050715e+02,2.664708443584185016e-02,nan,2.101121634814527982e-05,1.190188738992487849e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.018000000000000000e+03,5.669834098913764109e+01,2.098522839532101969e+01,-6.897577350882298265e-03,2.213490868521980985e+02,2.621510672990834401e-02,nan,1.228297481109477554e-05,1.102912873388276083e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+03,1.411371310635180123e+02,4.275245496103800491e+01,-6.522679277202491840e-03,2.092822063681633722e+02,5.876942984056410246e-02,nan,2.604011890307529064e-05,8.727716357356054999e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.021000000000000000e+03,7.761257414467753790e+01,2.892904763144636959e+01,-6.322957156170251787e-03,2.028537311806053083e+02,3.686412944468875352e-02,nan,1.496032913921484448e-05,1.110532871315437120e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000000e+03,1.495932510810854055e+01,3.377740756330562277e+01,-7.001132711710095560e-03,2.246822332466961711e+02,3.935870684947873066e-02,nan,1.967585570171797994e-05,1.701400009110965073e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000000e+03,9.265493168539667579e+01,3.919894200412944230e+01,-6.836041108907789203e-03,2.193684138920664282e+02,3.890311353280562212e-02,nan,1.781294310819087236e-05,1.162218864065878243e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000000e+03,6.114043335510787358e+01,4.882867983588807448e+01,-7.389123480941931291e-03,2.371705295862178389e+02,2.358422670430448953e-02,nan,1.241799400941137862e-05,2.293917220856804562e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000000e+03,8.407524712894141317e+01,4.838153469847090093e+01,-1.569345579916830036e-03,4.984877654014714210e+01,3.044329430528640579e-01,nan,1.230803463216378144e-05,1.256705994568538998e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.025000000000000000e+03,4.416905926646994374e+01,9.499295280846800082e+00,-1.491981923452544764e-03,4.735866506211440452e+01,2.653831894298137595e-01,nan,8.525105383839193298e-06,2.511036614689965418e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.025000000000000000e+03,8.922287171116283844e+01,2.397227496129924518e+01,-1.675409924521945645e-03,5.326267983766184955e+01,2.618872572395891662e-01,nan,1.212695547979153965e-05,1.262412788614928161e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.026000000000000000e+03,3.179950993603110732e+01,3.135163468405954745e+01,-1.192946773084927956e-03,3.773359181328979162e+01,3.666211652057612680e-01,nan,9.988094588940860043e-06,1.701400009110965073e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.027000000000000000e+03,1.041219916944117188e+02,4.109150733951577195e+01,1.657079573591826484e-03,-5.267267906296307700e+01,3.095445800374698742e-01,nan,1.423957923557849996e-05,1.162218864065878243e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.028000000000000000e+03,1.401334711078872886e+02,7.850445597057855274e+00,-8.000347651138300931e-03,2.568440609498711638e+02,3.191275704677565273e-02,nan,2.046406701301372528e-05,8.648122109867067309e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+03,7.956566596028274319e+01,9.378987511037463420e+00,-6.916923308372247177e-03,2.219717770532680845e+02,3.394141483506940560e-02,nan,1.747701759619229385e-05,1.749930460106342878e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.033000000000000000e+03,9.820510852788467560e+01,4.191064325505814026e+01,-1.673284123178020227e-03,5.319425646461497337e+01,3.309825057839196338e-01,nan,1.622193699710535217e-05,1.566424840136472163e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.034000000000000000e+03,7.381911207744106207e+01,5.103590271368430109e+01,-6.743982979453049843e-03,2.164053299935268626e+02,3.130469335648644602e-02,nan,1.578910127393591382e-05,1.233483292325064440e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.036000000000000000e+03,3.585414977076547416e+01,2.629153004613390721e+01,-6.749853163673311118e-03,2.165942741796355904e+02,2.954866469148420549e-02,nan,1.373098533899627198e-05,1.491496271158221099e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.037000000000000000e+03,8.596731498440087194e+01,1.980075114186066898e+01,-6.714142676606488051e-03,2.154448572855118300e+02,3.126878531186594312e-02,nan,1.675767164333730994e-05,2.211368271355989279e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.038000000000000000e+03,1.372766158111962227e+02,5.002252468210313197e+01,-1.787983415445180578e-03,5.688609365600394341e+01,3.258272575887257716e-01,nan,1.742741222315576108e-05,3.837811138893875551e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+03,1.258889692657857182e+02,7.951634214930686007e+00,-8.067394014444458084e-03,2.590020887171612003e+02,2.993696992586913908e-02,nan,1.984768804222990864e-05,7.967920677525424544e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+03,1.973982466436315164e+01,2.418092330760427089e+01,-6.355607466915201044e-03,2.039046498840777417e+02,4.417622972983681340e-02,nan,1.811483050346323129e-05,7.476238310973041479e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.041000000000000000e+03,1.019060138202489725e+02,3.512957505552515158e+01,-6.361861503010723257e-03,2.041059491475462266e+02,5.402291231898737056e-02,nan,2.198997197640240538e-05,2.211368271355989279e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.042000000000000000e+03,5.154137385558087914e+01,3.913066937906155829e+01,-6.447445480963074488e-03,2.068606489067701943e+02,3.733138701438587503e-02,nan,1.522235535810368381e-05,9.905990373043058739e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.042000000000000000e+03,1.333598623965417005e+02,1.072174535930022010e+01,-6.520366705175059500e-03,2.092077713890986956e+02,7.796093183157337680e-02,nan,3.520295184512018511e-05,7.967920677525424544e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.043000000000000000e+03,2.288387607221578079e+01,3.096392264618900469e+01,-1.530787230954485604e-03,4.860769524030642685e+01,3.737475973336240598e-01,nan,1.659759330672547968e-05,7.476238310973041479e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.044000000000000000e+03,3.151620667031691880e+01,2.958190742943691021e+01,-1.406746665604191940e-03,4.461518959053756106e+01,3.147244158372785039e-01,nan,1.022818415727194224e-05,8.742259296900742882e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.045000000000000000e+03,1.392380421283402256e+02,2.649545261928044226e+01,-6.893163480734982099e-03,2.212070171877238920e+02,5.205486883662180375e-02,nan,2.530974308792813913e-05,1.683338461756517290e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
