frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.678000000000000000e+03,8.353091265785116093e+01,2.689195473144668824e+01,-1.570094033824197093e-03,4.769393549809272059e+01,3.046152660469857443e-01,nan,1.202524645797968841e-05,1.664828801422560645e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.679000000000000000e+03,9.739869448642807015e+00,4.680858120990682103e+00,-8.454814400851792464e-03,2.551582327378274897e+02,2.368242613196247515e-02,nan,1.850898179238237457e-05,3.441879310823794924e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.679000000000000000e+03,1.042286643660800678e+02,3.652991512221002779e+01,-7.047356873114309431e-03,2.127458802644766820e+02,1.830393480984313648e-01,nan,5.737942846187591729e-05,5.037874938973736505e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.679000000000000000e+03,1.601019526325268671e+01,4.691080122236012784e+01,-8.842581576513526553e-03,2.668432163395697785e+02,1.536995564332122033e-02,nan,1.322910901306938267e-05,8.475271311178676825e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+03,5.929310623471784503e+00,4.004544494645526242e+01,-1.479244121035956216e-03,4.495626246184694708e+01,2.796681949680296375e-01,nan,9.760871721726546132e-06,1.219661231308418969e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.683000000000000000e+03,6.159069206868474566e+01,1.272720047329773152e+01,-7.900469145414125427e-03,2.384535820452083215e+02,1.787803772595109031e-02,nan,1.375837329432015914e-05,1.582359534826168357e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.683000000000000000e+03,2.166851914936708212e+01,3.720022937756439774e+01,-1.702584283419860973e-03,5.168639925233938470e+01,2.861446842301987870e-01,nan,1.296319376678002870e-05,1.123885380068235662e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.686000000000000000e+03,1.221728204945664942e+02,3.069631564976678462e+01,-8.743410754679313904e-03,2.638548008685424975e+02,1.971169727713362185e-02,nan,1.468451383429153071e-05,2.185724967576279099e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.687000000000000000e+03,1.035443399880833653e+02,8.077455207461646580e+00,-8.779490219732231579e-03,2.649420201691021930e+02,1.695831938686653828e-02,nan,1.380988424979982743e-05,2.930244245261643954e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.687000000000000000e+03,7.391398617799623594e+01,3.573627755986959187e+01,-8.921480934062661280e-03,2.692207711121632201e+02,3.255179772153082851e-02,nan,2.528945139228841360e-05,5.366173031315374153e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.687000000000000000e+03,1.246470726298420573e+02,5.241307046626081956e+01,-8.061995871806691694e-03,2.433210315551347094e+02,2.715732595102171576e-02,nan,1.850773037984658999e-05,2.185724967576279099e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.689000000000000000e+03,1.074669101661296722e+01,1.176455857393567861e+01,-1.768363380652777754e-03,5.366858784577141250e+01,2.258852385521307182e-01,nan,1.033180505521950619e-05,3.052241265927460034e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.692000000000000000e+03,3.176168668182296884e+01,3.390022282270516030e+01,-1.647183258231253375e-02,4.967432143066602634e+02,5.677400709622859587e-03,nan,1.637946052140406509e-05,1.444106713591773428e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.692000000000000000e+03,7.227837111705846951e+01,4.084710688341875340e+01,-4.166006491545395408e-03,1.259192119111009447e+02,8.455921653169162777e-02,nan,1.631582215376207123e-05,5.366173031315374153e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.697000000000000000e+03,3.063777372159407264e+01,1.950295781570078191e+01,-7.533169410843070651e-03,2.273853647107656855e+02,2.186893372574394423e-02,nan,1.146038900791426707e-05,1.444106713591773428e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.697000000000000000e+03,5.684600504453819525e+01,1.980271880474886714e+01,-1.462130077182547099e-03,4.444054753201741903e+01,3.259494256385663258e-01,nan,1.206893987667410354e-05,1.838757090165932340e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.697000000000000000e+03,8.892931030787327273e+00,2.998005632833108081e+01,-1.521253480377769435e-03,4.622217331206547897e+01,3.385827328329175101e-01,nan,1.408807169315019373e-05,7.784340195731175527e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.698000000000000000e+03,1.166293592443442719e+02,2.139704164224179550e+01,-1.729878395714889690e-03,5.250888056228331635e+01,3.235696955564811850e-01,nan,1.926656786739933868e-05,1.763637674744236250e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.699000000000000000e+03,8.920855829581773833e+01,3.017094295128150705e+01,-8.533667755227175925e-03,2.575344012498897541e+02,1.429078679225481707e-02,nan,1.040002468798530582e-05,1.610922089546260594e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.699000000000000000e+03,6.755081600445352308e+01,3.475296248089091478e+01,-8.973607229492848100e-03,2.707915459109374297e+02,1.580976566754066504e-02,nan,1.298219462807685932e-05,1.708441367711532166e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+03,1.035704083028376630e+02,3.746780955515134082e+01,-7.536823800121311007e-03,2.274954861482436002e+02,2.925435316951729980e-02,nan,1.623248283120923841e-05,1.610922089546260594e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.701000000000000000e+03,5.232123794445866949e+00,5.297273636192225865e+01,-7.905977940612355162e-03,2.386195841866913270e+02,2.598690411299275915e-02,nan,1.601580666967638756e-05,1.979263689515604341e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.702000000000000000e+03,2.374106192937347970e+01,4.596076913574994904e+01,-9.203849461441307098e-03,2.777296697997247747e+02,1.857229255078063357e-02,nan,1.696330359335346990e-05,1.979263689515604341e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.704000000000000000e+03,1.276234874189234318e+02,2.541434414737320324e+01,-7.823859136760083141e-03,2.361450145566782055e+02,3.432684742563840707e-02,nan,2.251506787346512913e-05,6.467663901902283463e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.704000000000000000e+03,5.406752745415708006e+01,4.524477455318090335e+01,-8.569298781652971014e-03,2.586081072921512032e+02,1.311561192776178331e-02,nan,9.839372651469449564e-06,1.708441367711532166e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.706000000000000000e+03,7.283537999288320464e+01,2.612003623222422632e+01,-6.895083966291778999e-03,2.081572855331808682e+02,2.560936516652190242e-02,nan,1.321833486306567139e-05,2.319164473116748937e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.706000000000000000e+03,1.201973831035685123e+02,3.012343122148852004e+01,-1.836888066461103827e-03,5.573351205865353819e+01,3.421793545727007668e-01,nan,2.149732067781175607e-05,8.793322828949982295e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.708000000000000000e+03,3.132525464429425810e+01,2.759455082655838254e+01,-8.134200827218352262e-03,2.454968570837137065e+02,1.703678493721128007e-02,nan,1.114056661642433612e-05,2.630105849581086730e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.709000000000000000e+03,1.039204202712111424e+02,4.732517120142527034e+01,-8.680418220138135660e-03,2.619565826093777332e+02,1.565963767426603592e-02,nan,1.179483195215464619e-05,2.368204757581779774e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.710000000000000000e+03,4.640963121117597723e+01,6.049081196295628793e+00,-8.003378234162515995e-03,2.415546465240237239e+02,1.997026696501869036e-02,nan,1.337673366869545463e-05,2.467169380872035234e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.711000000000000000e+03,9.221625284036838366e+01,1.338291909347181452e+01,-8.249181358584677104e-03,2.489616826488026788e+02,1.986147770697532788e-02,nan,1.408842198139570296e-05,2.208456579948791898e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.714000000000000000e+03,7.106130123966454448e+01,7.042882080662701938e+00,-1.573455704161683903e-03,4.779523613732543197e+01,2.562925472531970561e-01,nan,9.414933808992428783e-06,2.208456579948791898e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.716000000000000000e+03,1.366659977474012635e+02,4.626645374932942190e+01,-8.961935167580085959e-03,2.704398197705893949e+02,1.999969392638722976e-02,nan,1.559483163181378122e-05,2.028031145206116292e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.719000000000000000e+03,4.692050756252137944e+01,3.187869778813645993e+01,-1.234904142787747331e-03,3.759331681228784561e+01,3.667953478965951808e-01,nan,1.068275657499805198e-05,1.678260380936065843e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.721000000000000000e+03,8.332443203666848319e+01,2.620541576227343228e+01,1.983576402106195912e-03,-6.015382121363731471e+01,2.291580696856631016e-01,nan,1.240534109262458942e-05,1.392754672545236616e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.721000000000000000e+03,1.397084989321377861e+02,2.621566276409694396e+01,-1.617578855411608242e-03,4.912484403395234978e+01,3.713689548661819329e-01,nan,1.812863032512741679e-05,2.028031145206116292e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.724000000000000000e+03,7.339398770044932796e+00,1.251686077562943034e+01,-9.489762502051708043e-03,2.863453789178457214e+02,1.378968653853562820e-02,nan,1.355128577980798170e-05,9.209885490603257452e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.724000000000000000e+03,5.837417446297764911e+01,4.414529084225541311e+01,-1.932114865474797915e-03,5.860307826941527054e+01,2.304197302673466341e-01,nan,1.211961320926388287e-05,1.678260380936065843e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.725000000000000000e+03,8.455440681856927654e+01,1.233228634510345323e+01,-8.548905555997491842e-03,2.579935774342171158e+02,1.582993813652699977e-02,nan,1.371427706309703657e-05,7.211481733603769761e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.726000000000000000e+03,1.610492812313863809e+01,1.534307483512263559e+01,-8.485342267023071941e-03,2.560781600498771127e+02,2.815183217553984818e-02,nan,2.087044890876665044e-05,9.209885490603257452e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.727000000000000000e+03,2.799922069998735807e+01,5.524131218953820088e+00,-8.787690055558622718e-03,2.651891141811336752e+02,1.699120791867836378e-02,nan,1.293380452513286892e-05,1.542354854244576678e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.728000000000000000e+03,1.081132028033714221e+02,3.623258007056619334e+01,-1.523496995540795469e-03,4.628977944155666790e+01,2.816555279363758268e-01,nan,1.006757788356939704e-05,1.576167249506213253e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.729000000000000000e+03,7.737495083778283345e+01,1.165340445990500307e+01,-8.660571180611189787e-03,2.613585115348476506e+02,1.696880329938299514e-02,nan,1.409387358261406750e-05,7.211481733603769761e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.731000000000000000e+03,4.936430259663809750e+01,4.219426927315154785e+01,-8.301141410820103358e-03,2.505274478719175590e+02,2.130752434400950968e-02,nan,1.454187089205133563e-05,8.329170697574157956e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.731000000000000000e+03,1.214393333004849467e+02,4.464950146829226441e+01,-8.027970891410567481e-03,2.422957221351203998e+02,2.426168075263013257e-02,nan,1.577164276985858429e-05,1.049753234799209345e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.731000000000000000e+03,1.740681272772192756e+01,2.513630389972295376e+01,-1.943496746689557259e-03,5.894606009897441368e+01,2.550400735758322490e-01,nan,1.423464795614013646e-05,9.879384547398862182e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.732000000000000000e+03,4.331925453972716156e+01,2.218607434237170395e+01,-1.699819740834237905e-03,5.160309247237742625e+01,2.681495066659385085e-01,nan,1.161214718275805173e-05,2.090144661018578631e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.732000000000000000e+03,1.302476327734194115e+02,3.893880573202309847e+01,-8.997936149203484418e-03,2.715246740499599127e+02,2.126856706971325117e-02,nan,1.767276033433719441e-05,1.049753234799209345e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.733000000000000000e+03,5.762280044398146828e+01,4.327699630003916553e+01,-3.158301037836035163e-03,9.555299619960921120e+01,1.452114366234559251e-01,nan,1.799756424289538154e-05,8.329170697574157956e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.735000000000000000e+03,6.474933260125169454e+01,5.059685794349329058e+01,-8.702797425390337502e-03,2.626309580150467013e+02,1.789418924682473211e-02,nan,1.326478093143917981e-05,1.021605770676328717e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.737000000000000000e+03,1.165129202594701923e+02,1.840362390012514027e+01,-1.724778678580719121e-02,5.201258333436247767e+02,5.460722505519544079e-03,nan,1.835856876447057896e-05,1.907252251966437129e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.737000000000000000e+03,7.629193777824428935e+01,2.964736771163998696e+01,-8.990119398289661209e-03,2.712891239261231817e+02,1.721737275693457914e-02,nan,1.406229250063799403e-05,2.301950832048001772e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.738000000000000000e+03,4.363224628498586810e+01,1.141641482313074007e+01,-7.732530735047654299e-03,2.333929227258988135e+02,1.810035527051667703e-02,nan,1.087864787722182633e-05,2.483974833805693905e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.738000000000000000e+03,5.371102642792774873e+01,3.411952668754798168e+01,-1.428277526699366128e-03,4.342043411834831090e+01,3.311285608617944298e-01,nan,1.183953224656952227e-05,9.957972969252953277e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.742000000000000000e+03,2.870123185594496107e+01,3.936590172715846592e+01,-1.617725608361897296e-03,4.912926629020627445e+01,2.763478439846180912e-01,nan,1.104029194276006107e-05,2.357972065652288052e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
