frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.584000000000000000e+03,6.127120407800296675e+01,3.621600446255273198e+01,-1.818387144201809866e-03,5.786470140817019825e+01,2.030480188659414820e-01,nan,8.893497433559040860e-06,2.698224174624115079e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.589000000000000000e+03,1.000737217796937415e+02,3.272269452786628108e+01,-6.442905214461304257e-03,2.067145109106349423e+02,3.086915039814497330e-02,nan,1.313956630316495437e-05,1.267305188996825294e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.591000000000000000e+03,8.795927646316307857e+01,3.644377755282234688e+01,-1.535409276995414836e-03,4.875646548236223055e+01,2.398617160088577505e-01,nan,8.474252779656002698e-06,1.267305188996825294e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.593000000000000000e+03,1.709571069170650404e+01,1.927071784781633568e+01,-1.183035504831784481e-03,3.741457686535481031e+01,2.974910100151257897e-01,nan,6.716724850941751281e-06,4.571851427813860624e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.594000000000000000e+03,5.529852077098134089e+01,4.438501357449798945e+01,-7.378346030559531504e-03,2.368236347504814887e+02,2.293768559043685151e-02,nan,1.288200317897573363e-05,3.361232202535761360e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.594000000000000000e+03,1.187128029757917318e+02,3.613813125464361775e+01,-8.937920546817577569e-03,2.870218102409888843e+02,1.617225479941286626e-02,nan,1.306657737598268544e-05,1.625295960832775322e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.599000000000000000e+03,4.478903200953355679e+01,1.105533192535540010e+01,-8.277461391008003599e-03,2.657635476430664880e+02,1.522862269333347118e-02,nan,1.003749517672499785e-05,1.094855590775324750e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.603000000000000000e+03,2.126465054591524151e+01,2.237052924554411959e+01,-7.105416367120650535e-03,2.280388213292270621e+02,4.158723839414546486e-02,nan,2.168138869594032073e-05,7.083015027805695141e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.604000000000000000e+03,8.375360981623447287e+01,4.944376968037421705e+01,-7.745917006440695800e-03,2.486546772304336343e+02,1.744444107722287196e-02,nan,1.008427090496272375e-05,2.514753254659996173e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.604000000000000000e+03,2.688755982638367925e+01,4.713556627467119853e+01,-7.298243763368571745e-03,2.342453753446487781e+02,2.050145183581852937e-02,nan,1.112394697242875627e-05,1.176857408885297929e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.607000000000000000e+03,2.787341515227936739e+01,2.491873101577153449e+01,-7.255363484104263537e-03,2.328651836570105900e+02,2.234987824177225857e-02,nan,1.143878771883187210e-05,7.083015027805695141e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.607000000000000000e+03,8.937946420771064027e+01,2.493360534905622927e+01,-1.296315477060535964e-03,4.106073026566966178e+01,3.728799557961609557e-01,nan,1.094538997442452752e-05,1.822753079887062100e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.608000000000000000e+03,5.445913039292846491e+01,2.371668867217706023e+01,-8.716732764255788468e-03,2.799024177338367849e+02,1.474757968384310391e-02,nan,1.109153155787811698e-05,1.602835642828160800e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.608000000000000000e+03,1.828858434232950003e+01,1.586347730039256732e+01,-1.430994962134101876e-03,4.539567185147807038e+01,3.212506279460036751e-01,nan,1.157238087913787593e-05,7.155326342314922705e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.609000000000000000e+03,1.519919600438325524e+01,4.850723943157607465e+01,1.416906816975810031e-03,-4.494221536342998036e+01,2.757030522718502130e-01,nan,8.316768724183551387e-06,1.176857408885297929e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.610000000000000000e+03,4.019162919972858106e+01,1.641281165417653654e+01,-8.145571174788496932e-03,2.615183845230938573e+02,2.399973588491421950e-02,nan,1.531954285180292809e-05,1.496960458745426514e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.612000000000000000e+03,1.004400004488409337e+02,3.942178732894661408e+01,-7.062029335749456065e-03,2.266423187626109836e+02,2.664724257415551634e-02,nan,1.359005886612940566e-05,1.822753079887062100e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000000e+03,1.611067467181742074e+01,4.478364885758154657e+01,-8.257391936918559439e-03,2.651175701871140404e+02,2.629822434201023462e-02,nan,1.798289098064305313e-05,3.615676057339251770e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000000e+03,7.483480963334301350e+01,4.849050681156169418e+01,-8.494389909334244815e-03,2.727458468011495825e+02,1.317109790145376547e-02,nan,9.296910397827300683e-06,1.309229280815304186e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000000e+03,1.253079406422655779e+02,4.062050880338585301e+01,-1.856850131485002090e-03,5.910271329243938965e+01,1.857976161184081709e-01,nan,8.103138497203878890e-06,2.331356562961124013e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.624000000000000000e+03,1.194953092240435808e+02,1.774318284503644350e+01,-1.348655835215536959e-03,4.274541442568322935e+01,3.287409766433233571e-01,nan,9.737104446011510066e-06,1.285504273595405422e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.625000000000000000e+03,6.206471326887520945e+01,4.560385307122115250e+01,-3.223348203295371001e-03,1.030863186290805089e+02,9.369530558944294540e-02,nan,1.071323331438912918e-05,1.309229280815304186e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.625000000000000000e+03,3.944681643149422712e+01,1.017197832239557975e+01,-1.340036549071516080e-03,4.246798463060130757e+01,2.880810852420173651e-01,nan,8.124683613849434353e-06,2.879483083533666488e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.626000000000000000e+03,3.661804452396116005e+01,3.882752459760741459e+01,-1.521063503383434518e-02,4.889222768994324611e+02,4.044841208527105714e-03,nan,1.262699326394129776e-05,1.026194635326366544e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.628000000000000000e+03,7.183308333053861361e+01,3.559213629062282536e+01,-1.294028562206346817e-03,4.098712111651667556e+01,3.317113281227804800e-01,nan,9.700294140507508716e-06,1.398769196674405002e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.628000000000000000e+03,1.381671054130231937e+02,3.617406061287703523e+01,-1.349377974876250167e-03,4.276865800464610601e+01,3.493894916838777842e-01,nan,1.173719629360377868e-05,1.391739046411422720e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.631000000000000000e+03,3.257706192886180929e+01,1.592170971469105645e+01,-1.551809881806638647e-02,4.988186434000131726e+02,6.360693427736707761e-03,nan,1.783581723831050326e-05,6.088273845065841350e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.631000000000000000e+03,3.494265044488828664e+01,4.895178247841374031e+01,-6.609872004622291408e-03,2.120886871017783335e+02,3.646961720559072084e-02,nan,1.662072705284679095e-05,1.026194635326366544e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.634000000000000000e+03,1.155857222622781819e+02,1.859200449921526399e+01,-8.098062840910254245e-03,2.599892291948805791e+02,2.257876295556504598e-02,nan,1.468586590567441077e-05,2.080998271620772400e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.634000000000000000e+03,9.697305102894451068e+01,2.963933862605089331e+01,-6.664143850296384494e-03,2.138355402370029879e+02,2.438298885540646221e-02,nan,1.167073774055663111e-05,1.590138156663285685e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.634000000000000000e+03,4.921650911484180568e+01,3.357678451393136498e+01,-8.806006239639382893e-03,2.827758717030036451e+02,1.335130062474110257e-02,nan,1.075871240868944005e-05,1.937558014969182807e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.636000000000000000e+03,2.713750210476178637e+01,1.318706762978310110e+01,-7.769346735597418806e-03,2.494088121843223291e+02,3.975227063351394197e-02,nan,2.525633186864208136e-05,6.088273845065841350e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.636000000000000000e+03,8.183355520846171771e+01,3.450242427502266906e+01,-7.696770085130862776e-03,2.470727805303974378e+02,1.643085788584819351e-02,nan,9.786031730058267076e-06,1.438768753085411234e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.636000000000000000e+03,8.032573932944838191e+01,9.721010146332872637e+00,1.402581762579446388e-03,-4.448113345486873982e+01,2.785999489563220077e-01,nan,8.515404389397380813e-06,2.107588376598227597e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.639000000000000000e+03,6.104382830307831398e+01,1.822987515221607069e+01,-1.533934641237017079e-03,4.870900123886956123e+01,2.433908354579458200e-01,nan,8.362069307947631340e-06,1.937558014969182807e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.641000000000000000e+03,6.789445171495387399e+01,3.806710466501169776e+01,-9.637424951080409211e-03,3.095368260196633514e+02,1.341292367507107564e-02,nan,1.215929284477660944e-05,1.438768753085411234e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.642000000000000000e+03,1.430265165637019109e+01,3.235757333756744458e+01,-1.628397579498224584e-02,5.234699995811887447e+02,5.225190842508609101e-03,nan,1.610104969321046422e-05,3.173750523851311556e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.645000000000000000e+03,3.565260148703018217e+01,8.874624608905858025e+00,-7.577620992005427644e-03,2.432377171692724858e+02,1.486817234989734615e-02,nan,9.075697407166766179e-06,3.173750523851311556e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.647000000000000000e+03,8.728633692626502238e+01,3.323388316377987906e+01,-8.113921321476163032e-03,2.604996676395727491e+02,2.851599371063051613e-01,nan,2.913499501084828745e-04,5.580318164600067909e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.647000000000000000e+03,8.345459696171059250e+01,3.729069467803610394e+01,-8.654699317880570897e-03,2.779057412076675746e+02,2.382647896082368266e-01,nan,2.508555538292856781e-04,5.580318164600067909e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.648000000000000000e+03,1.376441885088312347e+02,6.956789895243057131e+00,-7.528087229861014050e-03,2.416433691859543842e+02,2.380426127247847745e-02,nan,1.365383804630387962e-05,2.111235229046501871e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.648000000000000000e+03,8.699539930630903939e+01,4.912371896790268266e+01,-1.173834368860702908e-02,3.771593002126225542e+02,5.720278157900993143e-03,nan,9.433025053963614616e-06,1.235142684421870030e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.650000000000000000e+03,1.219330634677843079e+02,2.105969630425292749e+01,-1.283736298883343587e-03,4.065584304349310685e+01,3.451587557150411767e-01,nan,1.002191121352420375e-05,2.111235229046501871e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.652000000000000000e+03,9.487790390403525009e+01,3.196491773188938268e+01,-8.532180353933013425e-03,2.739622114891189995e+02,1.433652253076045380e-02,nan,1.067984376008382252e-05,7.696893038447684354e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.653000000000000000e+03,4.343909923590100419e+01,4.334544843626260047e+01,-7.018334868171949466e-03,2.252359207171475077e+02,2.284286459433759742e-02,nan,1.103185356602891994e-05,2.557942753910356970e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.653000000000000000e+03,4.782204160862708164e+00,4.172340299856093537e+01,-1.265296616948098467e-03,4.006232322117933364e+01,3.195738728458773492e-01,nan,8.703763833645552595e-06,3.869091066703507664e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.658000000000000000e+03,8.433143437772757522e+01,2.286288319711290384e+01,-8.535200186719779994e-03,2.740594111385117344e+02,1.337120763279486813e-02,nan,9.359532502939444537e-06,1.442738347327092718e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.658000000000000000e+03,1.079577367012418279e+02,3.096587336402261670e+01,-1.182502896712828329e-03,3.739743375642072465e+01,3.676272395475568278e-01,nan,9.760833186724318728e-06,1.328242392658259341e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.661000000000000000e+03,9.868960966571718529e+01,2.145143136152814733e+01,-1.493501262469859939e-02,4.800507918125196056e+02,5.013072565027476557e-03,nan,1.265340143573988843e-05,1.268347423297183418e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.661000000000000000e+03,2.129196753915274698e+01,3.071552202093560879e+01,-7.429019193558782964e-03,2.384546567390933092e+02,2.018018161218793072e-02,nan,1.143561982652864254e-05,3.512329950313087323e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.662000000000000000e+03,6.215610644929098783e+01,4.488237658991113932e+01,-1.667764257189813595e-02,5.361409901279055248e+02,4.064449330380526249e-03,nan,1.252921105376278579e-05,1.197678042096682915e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.664000000000000000e+03,8.716076158844191468e+01,1.616407090194467244e+01,-6.209870130875656813e-03,1.992137881818840697e+02,3.284046260638973092e-02,nan,1.339377905100662455e-05,1.254449912326150418e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.665000000000000000e+03,5.606589222944144524e+01,2.577382902958501276e+01,-1.247997671918201889e-03,3.950552040774601181e+01,3.388100558524526074e-01,nan,9.302182065226188409e-06,2.001048777023458669e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.668000000000000000e+03,7.529114058822929678e+01,2.022320326795840373e+01,-1.730517663873387679e-03,5.503643796336279337e+01,2.200798035988186241e-01,nan,8.876813846169497128e-06,1.254449912326150418e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.668000000000000000e+03,1.265600713279166882e+02,4.281738161585288793e+01,-1.436119602643915697e-03,4.556061915021607689e+01,3.101405796704584938e-01,nan,1.065187384196981282e-05,1.959207298339230263e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
