frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.346000000000000000e+03,7.079702839168838580e+01,5.312062110526443348e+01,-8.831134705561719325e-03,2.798970995900353955e+02,3.684237125145872760e-02,nan,2.817807314653107890e-05,1.006371685753102518e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.346000000000000000e+03,1.836978393724492520e+01,4.457417575593789039e+00,-1.585474196147383620e-03,4.847059959960640185e+01,3.474233182051074120e-01,nan,1.587617990320789595e-05,2.940024899014559523e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.349000000000000000e+03,6.245051176669500848e+01,4.749798318189934321e+01,-7.852147732670552993e-03,2.486282417159944771e+02,3.949092007402721372e-02,nan,2.459409347157323999e-05,1.006371685753102518e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.352000000000000000e+03,6.088960378034258270e+01,1.138759993719837560e+01,-8.405151901601605469e-03,2.662912027572335205e+02,2.168317289782462076e-02,nan,1.508577480872777551e-05,1.432132183831616956e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.352000000000000000e+03,7.470044419624166210e+01,1.755877771891034556e+01,-8.668328127329798932e-03,2.746970551597620442e+02,2.744674501544752676e-02,nan,1.941993264753988073e-05,7.981002862478625559e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.353000000000000000e+03,5.185269880142840293e+00,1.467581054350451986e+01,-1.542097806356960109e-02,4.903767904128959003e+02,9.125919068531995748e-03,nan,2.222358398190458920e-05,2.186421769358722855e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.354000000000000000e+03,7.423493230388399411e+01,2.552619294399844208e+01,-6.729503741908614799e-03,2.127709766426791589e+02,4.979397771421589791e-02,nan,2.416185656299304495e-05,7.981002862478625559e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.355000000000000000e+03,1.118048897898790415e+02,2.974707679571355001e+01,-2.381621381365989221e-02,7.585207399829209862e+02,4.466181300277982658e-03,nan,2.862618178045789756e-05,1.138841333894921348e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.356000000000000000e+03,4.714061403981772003e+01,1.539578410357267835e+01,-7.715048401764026953e-03,2.442492871318676180e+02,4.332410433517308590e-02,nan,2.561384992698922472e-05,1.432132183831616956e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.356000000000000000e+03,4.079861141005888925e+01,2.873523203465695630e+01,-1.885113585023831138e-03,5.804108595303788576e+01,2.583507503745203771e-01,nan,1.361473443553936256e-05,1.128815115832099814e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.357000000000000000e+03,1.010968576221712425e+02,2.586970584697890629e+01,-7.916505035772535004e-03,2.506838148947768730e+02,3.625823167341646336e-02,nan,2.282215577965385819e-05,1.138841333894921348e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.359000000000000000e+03,8.411016770362533634e+01,7.080796301017362460e+00,-1.737031872705849635e-03,5.331135395002549160e+01,3.503896082693899183e-01,nan,2.035705376782166853e-05,1.415538794014470447e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.359000000000000000e+03,8.247055587981857627e+01,2.114090585973799108e+01,2.148950536871495343e-03,-6.646804195724399733e+01,3.333327200828951620e-01,nan,2.630979716241639097e-05,9.330393265874223019e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+03,1.406790113805105591e+02,2.356064260462619941e+01,-1.858612262014022612e-03,5.719463331820811192e+01,3.748197562328974275e-01,nan,2.524196029510323338e-05,3.644908554582686477e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.361000000000000000e+03,7.565393444655673250e+01,4.716479648325391594e+01,-1.560842923579061972e-02,4.963639835266014302e+02,1.196051264822439730e-02,nan,3.050992453151273027e-05,1.928659124644671152e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.362000000000000000e+03,3.990331071181705624e+01,1.595932482103837202e+01,-2.008310932955862434e-03,6.197601100272361663e+01,3.130839262528588574e-01,nan,2.186779565521100702e-05,7.125085977489369782e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.362000000000000000e+03,4.224395090204867387e+01,5.274331036296330666e+01,-1.825518626437733650e-03,5.613762212600165213e+01,3.347084095298632489e-01,nan,1.953340112698429050e-05,3.652617550924317058e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.364000000000000000e+03,6.026047667863007007e+01,3.554524142057732661e+01,-7.499256467067323337e-03,2.373568896605627003e+02,4.174902451555262406e-02,nan,2.665788979380195206e-05,1.250398794404552838e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.364000000000000000e+03,3.422273233651234392e+01,3.595821616738686544e+01,1.712435702428077291e-03,-5.252575192062354148e+01,2.573254698185383216e-01,nan,1.119169071339748166e-05,1.532595658805638017e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.364000000000000000e+03,2.420077174737899384e+01,4.968018986875626553e+01,-9.100224794287918931e-03,2.884918408610491838e+02,1.484605191223449250e-01,nan,1.478872130301653147e-04,6.031239888345365507e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.364000000000000000e+03,1.830225102622265254e+01,5.093848549890741850e+01,-8.121194704018857083e-03,2.572216058173434590e+02,1.343223957102540611e-01,nan,1.108837200562126554e-04,6.031239888345365507e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.364000000000000000e+03,9.541649749793566571e+01,4.517984461989799172e+01,1.537220989726553050e-03,-4.692939149845688007e+01,3.640571476942577878e-01,nan,1.800763079908809290e-05,1.577152665335599657e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.366000000000000000e+03,9.912607808411905808e+01,1.608658222310172192e+01,-9.115721211728853440e-03,2.889867966550843335e+02,2.314248187468392892e-02,nan,1.850730638982748429e-05,1.335015357116787804e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.366000000000000000e+03,8.103950949167330720e+00,5.916628403741804654e+00,-8.725112319930238697e-03,2.765107430811361837e+02,2.766659728141085406e-02,nan,2.054009505762336991e-05,2.287713005332060945e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.366000000000000000e+03,4.688852522178033411e+01,1.990516311993210863e+01,-2.191939699528297654e-03,6.784111642550764998e+01,2.250816428643438449e-01,nan,1.566131720774006342e-05,8.022646797112418682e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.366000000000000000e+03,1.062244707773420913e+02,3.369381978233320041e+01,-6.125429674873687259e-03,1.934768423277694751e+02,2.305552455915473864e-01,nan,1.209039773895205050e-04,6.124249546256828047e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.367000000000000000e+03,1.263749655057068679e+02,1.057024247879130741e+01,-7.953895817827686537e-03,2.518780770067935180e+02,5.455275302721984687e-02,nan,3.830509233559053535e-05,8.317810737076019478e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.367000000000000000e+03,1.350544087804341586e+02,6.323256227388834638e+00,-7.688759024991632766e-03,2.434096040628831190e+02,1.309637433695078901e-01,nan,8.811172458780716470e-05,9.662796064225428694e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.367000000000000000e+03,1.401509406589646005e+02,4.798153605256218412e+01,-8.617391050877592357e-03,2.730701242115396781e+02,1.897416911439131493e-02,nan,1.360129961877936073e-05,1.254923855064205185e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.368000000000000000e+03,6.746497733211582215e+01,2.532541339664467017e+01,-7.939804428469036252e-03,2.514279978297415994e+02,3.592571346622108752e-02,nan,2.272137591150346476e-05,1.250398794404552838e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.369000000000000000e+03,9.133629258624097247e+01,2.904292670615140892e+01,-1.446616091971947293e-02,4.598799172230762338e+02,1.243005207448621974e-02,nan,3.027429841654535555e-05,1.355503959272242653e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.369000000000000000e+03,1.279393979945293438e+02,1.873960759768113604e+01,-7.803938655152773025e-03,2.470884430926376751e+02,4.145972622788041129e-02,nan,2.775369687276268161e-05,4.001756268159621932e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.369000000000000000e+03,9.044420145519479703e+00,3.498314067193580712e+01,-9.295563772826210755e-03,2.947309706210048716e+02,6.876125011011036126e-02,nan,6.858218517640840204e-05,1.844669241797214454e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000000e+03,3.033614564822533666e+01,1.131038389873063288e+01,-7.644610353039872110e-03,2.419994948512044175e+02,3.711059558412410642e-02,nan,2.286660936162512823e-05,1.865077744782338343e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000000e+03,4.833612247900091319e+01,3.581178447007189192e+01,-2.065596147022424021e-03,6.380570155686999101e+01,3.594733145876224389e-01,nan,2.736938308629214834e-05,1.597235551181588598e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000000e+03,1.289986183667643616e+02,4.222748567984087487e+01,1.530228415982597557e-03,-4.670604859336410897e+01,3.540481998695024224e-01,nan,1.486153365794358067e-05,1.254923855064205185e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.371000000000000000e+03,9.323852161176645836e+01,5.181716863191019229e+01,-7.078230438534358591e-03,2.239093123055852459e+02,3.003096454750797673e-02,nan,1.485624108869057932e-05,1.299193955627998243e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.373000000000000000e+03,1.256608472747671925e+02,2.991353086638442704e+01,-1.760466338305359882e-03,5.405985111543838428e+01,2.918360110562001619e-01,nan,1.435228302904505109e-05,7.707106411488841680e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.373000000000000000e+03,1.038170758233120665e+02,2.375434011335388362e+01,-1.437164939623949284e-03,4.373359983142717056e+01,3.385237797903267731e-01,nan,1.239110783671442389e-05,1.239498208302035209e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.374000000000000000e+03,7.779500200545483324e+01,1.354238333419245066e+01,-7.600191615402413121e-03,2.405807597376735316e+02,4.106867739297281883e-02,nan,2.493308033475216632e-05,9.189228651363674061e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.374000000000000000e+03,1.010376447560165190e+02,4.142658772346933915e+01,-8.141776507951073438e-03,2.578789889284253718e+02,3.034090760948815468e-02,nan,2.174490861374992376e-05,1.299193955627998243e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.375000000000000000e+03,1.201882027072996095e+02,1.033284367902192358e+01,-7.999512064975979747e-03,2.533350605911763864e+02,4.013164653340917098e-02,nan,2.579664097595881476e-05,1.320263306468870823e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.375000000000000000e+03,1.751610066676220967e+01,2.611894242289853807e+01,-8.694198642299715354e-03,2.755233597768026357e+02,2.251296607356789714e-02,nan,1.721117868434812528e-05,1.274420234942587271e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.375000000000000000e+03,7.567570412041160921e+01,3.246431298886079020e+01,-7.317072092886308006e-03,2.315379181513569620e+02,3.046650097139103064e-02,nan,1.604253619807163056e-05,1.824647375975403207e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.376000000000000000e+03,4.944003335289719026e+00,2.403158471251581574e+01,-8.862893650373869503e-03,2.809114807402031602e+02,3.363715052260118910e-02,nan,2.607182518343641463e-05,1.274420234942587271e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.377000000000000000e+03,4.932194243076840934e+01,2.186195260252385708e+01,-9.232742292566254588e-03,2.927244516456968881e+02,2.364202959612426991e-02,nan,1.992023721783839246e-05,9.518296176327773139e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.378000000000000000e+03,6.882809252040847525e+01,1.555147703385623181e+01,-7.451684081077475548e-03,2.358374269736869451e+02,3.728898562630289515e-02,nan,2.291756335202439689e-05,9.189228651363674061e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.379000000000000000e+03,1.331869136403433345e+02,3.331156471319511780e+01,-7.419522541451693820e-03,2.348101869394309347e+02,3.577194170604358625e-02,nan,2.009256235019264041e-05,1.956177015513365092e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.381000000000000000e+03,1.438827410588473121e+01,3.583326089216701860e+01,-6.484800437988378838e-03,2.049551496261119894e+02,6.626174869304024551e-02,nan,2.965409374193463270e-05,8.502100819229491790e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.382000000000000000e+03,1.053356773913627649e+02,3.256555432303581910e+01,-7.413286895954608081e-03,2.346110203333366258e+02,3.294964181205484177e-02,nan,1.774585460906472580e-05,1.434410760836442300e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.382000000000000000e+03,4.572984508025366068e+01,1.304748729118926498e+01,-5.116993932591878957e-03,1.612673903394657771e+02,1.264435942334587448e-01,nan,4.279038645140480760e-05,9.518296176327773139e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.384000000000000000e+03,7.940756031262054648e+00,4.137539306469382439e+01,-1.854173914802248035e-03,5.705287244497527155e+01,3.721565921769457441e-01,nan,2.553970333500223569e-05,8.502100819229491790e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.386000000000000000e+03,1.028262501761654875e+02,7.660704055368450227e+00,-7.246632954600254993e-03,2.292880910700712036e+02,5.116364698684794377e-02,nan,2.715096267893699303e-05,2.503095666975803724e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.386000000000000000e+03,5.775051916865465529e+01,4.192067617798159773e+01,-1.768102471871832101e-03,5.430374933043921004e+01,3.300747805863549766e-01,nan,1.882005551825783707e-05,9.065116420018199506e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.387000000000000000e+03,8.283275990896567009e+01,2.349700461883074709e+01,-1.463934886096846357e-03,4.458863230349843576e+01,3.325316242362000851e-01,nan,1.370523130561725836e-05,2.426148983383359337e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
