frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.368000000000000000e+03,7.744029998781540414e+00,3.547479044596357767e+01,-7.731188390893210111e-03,2.447647986148024302e+02,1.806429218304694828e-02,nan,1.098320976890286343e-05,1.652272808609949095e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000000e+03,3.970880014792913215e+01,4.629920618859214798e+00,-8.126404017538535127e-03,2.573879913654444067e+02,1.869256044011691209e-02,nan,1.181738945743795067e-05,1.038019604911840332e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000000e+03,7.817567175333935836e+01,7.601362781179999750e+00,-6.875089132386035320e-03,2.174209760905076507e+02,3.730086786436204171e-02,nan,1.742730329914450826e-05,1.109055333260032405e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000000e+03,3.011872337080646034e+01,4.098304092367500573e+01,-6.485728480270784579e-03,2.049847913098454626e+02,9.050271748470517519e-02,nan,4.146973602146886883e-05,6.403425709525127019e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.371000000000000000e+03,8.368655743527945390e+01,1.722583742782122940e+01,-5.716409716892295080e-03,1.804127390374102333e+02,1.632062082519294410e-01,nan,6.508480452911562556e-05,3.607422883894966237e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.372000000000000000e+03,3.464872543622601597e+01,2.138330825528461432e+01,-7.115062972908780571e-03,2.250857439787190231e+02,1.151909524533765161e-01,nan,6.663140786934808400e-05,7.477434947701905088e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.372000000000000000e+03,3.842702472986639606e+01,1.493067407653324175e+01,-7.124788196278049324e-03,2.253963677518106010e+02,8.835536611415939490e-02,nan,4.848294770492528593e-05,7.477434947701905088e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.374000000000000000e+03,8.728831481443437212e+01,1.742793553506661652e+01,-6.473896945006645670e-03,2.046068919047966972e+02,1.196399937779261125e-01,nan,5.646751078750722751e-05,3.607422883894966237e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.375000000000000000e+03,1.375570839599331805e+02,2.269268817736983834e+01,-7.278515110541808504e-03,2.303064075854690884e+02,3.028314353130445724e-02,nan,1.558927520011221303e-05,7.203012653486954520e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.376000000000000000e+03,1.997845086949252646e+01,7.485542263983331779e+00,-7.127859166748271719e-03,2.254944545924201122e+02,3.468876128469111642e-02,nan,1.753245542483402542e-05,1.989421687797518601e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.376000000000000000e+03,5.235782980840966871e+01,3.371710079885495048e+01,-1.245739241705708230e-03,3.761946031027749626e+01,3.581407295757255138e-01,nan,1.031195460836582696e-05,1.604548334315177627e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.379000000000000000e+03,6.512279894588593265e+01,6.350350959604172729e+00,-6.266097164600782643e-03,1.979697639555056128e+02,2.819825221033311902e-02,nan,1.132750341453825923e-05,2.211010390927559754e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.380000000000000000e+03,1.421651857485901189e+02,1.715655331704807196e+01,-7.827544809353577729e-03,2.478424239944241094e+02,2.775362254661994932e-02,nan,1.664299775653079198e-05,7.203012653486954520e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.380000000000000000e+03,9.934211163179648807e+00,4.540639342880975704e+01,-7.401149925524276238e-03,2.342233653247242842e+02,2.808474829927043448e-02,nan,1.512702873788396414e-05,5.806184448831101186e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.380000000000000000e+03,1.099129721248297358e+02,7.450041121237063635e+00,-1.192459621865940567e-03,3.591770849285281741e+01,3.581867776283843563e-01,nan,9.815550545549348461e-06,2.303661104902623791e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.384000000000000000e+03,9.103555415681627494e+01,2.065339446366641241e+01,-1.644532312364872014e-03,5.035691667373413338e+01,3.016933071451309845e-01,nan,1.342690304948310745e-05,1.699036330466509170e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.385000000000000000e+03,6.494965887203434818e+01,1.970293198008633695e+01,-6.853872796540879699e-03,2.167433260210783317e+02,3.986783878821131832e-02,nan,1.915098348664610035e-05,1.167945446684927724e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.386000000000000000e+03,7.528933326065192944e+01,1.427146899295559734e+01,-1.263552315047164649e-02,4.014093207692610008e+02,1.089664798845113580e-02,nan,1.705205753555351272e-05,1.167945446684927724e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.387000000000000000e+03,1.074893088900624178e+02,1.168564799421832667e+01,-6.655253350332924860e-03,2.103994180769757065e+02,3.541095026859852890e-02,nan,1.543356030961655427e-05,1.873890395839944745e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.387000000000000000e+03,5.367294495579207592e+01,1.326574244534084457e+01,-6.555085831235188745e-03,2.072000660886519654e+02,3.447488679783206056e-02,nan,1.508383080018022090e-05,1.021980707941480837e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.390000000000000000e+03,1.267681362813949875e+02,3.117885115909044558e+01,-1.406352539077483860e-03,4.274945131860262393e+01,3.314485922631605908e-01,nan,1.125880281840589686e-05,1.596394655185374667e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.392000000000000000e+03,4.154098634941812662e+01,3.103279451657853372e+01,-6.821010510179449648e-03,2.156937041260933938e+02,3.253129715029046132e-02,nan,1.574856887329800857e-05,1.837563468850296289e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.392000000000000000e+03,1.338868756406561999e+02,4.546769783911848606e+01,-7.373505688349216852e-03,2.333404079951589836e+02,2.445898915867805723e-02,nan,1.503952476868234499e-05,1.374212035719461866e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.393000000000000000e+03,1.311175015141787128e+02,8.867296880953531968e+00,-7.326048586429387624e-03,2.318246274831235212e+02,3.663678313149920651e-02,nan,1.994906955060286131e-05,1.297820449561939604e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.393000000000000000e+03,2.390564939160501723e+01,3.619601449927387193e+01,-8.074680339351388014e-03,2.557359363465914157e+02,2.912229407175925822e-02,nan,1.934234840538394523e-05,9.620805897745718482e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.395000000000000000e+03,2.280146839141156079e+01,4.575324686230191418e+01,-7.065723976623993798e-03,2.235098557338318983e+02,2.877729782111515533e-02,nan,1.431839088970604800e-05,4.024906781550011914e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.395000000000000000e+03,2.426836642879235839e+01,5.840305027805085203e+00,-1.886545696017980119e-03,5.808682759861223843e+01,2.798865088397773926e-01,nan,1.539499727714081092e-05,8.896050047294046692e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.396000000000000000e+03,1.336555172485033722e+02,2.159491519949357041e+01,-1.535617636216081092e-02,4.883070231458571584e+02,6.399132426729070566e-03,nan,1.795679206278429996e-05,1.297820449561939604e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.397000000000000000e+03,7.875683844307680204e+01,7.082565963852755608e+00,-1.408908496864953210e-02,4.478361059689754029e+02,1.042299485756037480e-02,nan,2.003220008077870757e-05,2.359278584828927450e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.397000000000000000e+03,8.386580816684215733e+01,5.108774205426310999e+01,-6.697562533986228285e-03,2.117507740061714117e+02,3.035821450922338016e-02,nan,1.400178230318957127e-05,2.061506671969220150e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.398000000000000000e+03,5.641715550377873001e+01,1.466927211704422795e+01,-1.455736195613792534e-02,4.627928796267657958e+02,6.760376465021589176e-03,nan,1.594583016925068568e-05,1.663188538927472493e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.398000000000000000e+03,3.509850557758921497e+01,4.928502019496638553e+01,-7.000603944726594037e-03,2.214299209864477120e+02,3.593438320787101237e-02,nan,1.810567889946427479e-05,1.279416063802373671e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+03,2.049498769215787775e+01,4.245475912029990440e+01,-7.278727393215811067e-03,2.303131878971037736e+02,5.492459489342393919e-02,nan,3.206622971659733477e-05,4.024906781550011914e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+03,6.836931928085049037e+01,3.749216159355096778e+01,-1.917859607955784296e-03,5.908699439242746365e+01,2.400599644793687260e-01,nan,1.275945825801559257e-05,2.061506671969220150e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.403000000000000000e+03,1.357020611089291720e+02,1.142021587096962065e+01,-7.565632318540431098e-03,2.394769353031023797e+02,2.611653431458649255e-02,nan,1.438744945585316211e-05,1.593819720752343549e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.405000000000000000e+03,1.056444126280701425e+02,2.360663691368068129e+01,-6.628436677991982572e-03,2.095428931800127828e+02,3.354347180469707812e-02,nan,1.438410202141496703e-05,1.772834214686672993e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.408000000000000000e+03,1.377207741958011411e+02,2.723005229323533882e+01,-6.794842855848716272e-03,2.148579088736312599e+02,3.804846711354326061e-02,nan,1.724931922923410502e-05,1.593819720752343549e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.408000000000000000e+03,4.278208801692352381e+01,1.607522694684524467e+01,1.419445852435635615e-03,-4.316765193396652478e+01,3.056602784494374392e-01,nan,1.022486216201706591e-05,2.023224660189762503e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.409000000000000000e+03,6.139331404757324151e+01,2.401034308941457596e+01,1.301871686151071308e-03,-3.941233138628483346e+01,3.547867729618290333e-01,nan,1.175737428419136567e-05,2.023224660189762503e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.410000000000000000e+03,1.019158509647610202e+02,4.093845572185175996e+01,-7.410946718970016188e-03,2.345362750470789308e+02,3.185172311807760170e-02,nan,1.695342885808894570e-05,1.772834214686672993e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.417000000000000000e+03,3.365250529097114907e+01,4.038295086023517655e+01,-8.270474857706272206e-03,2.619896160547847899e+02,1.722172566788593429e-02,nan,1.227440746849405499e-05,7.891682930700112841e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.419000000000000000e+03,5.629066804168493476e+00,3.510560914166870106e+01,-6.189835951008477999e-03,1.955339797059181137e+02,2.970187256766254613e-02,nan,1.098941033366777820e-05,2.132702174033312659e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.420000000000000000e+03,5.564998070788009699e+01,3.758673929162032579e+01,1.433297983125694178e-03,-4.361008918573190840e+01,3.675335819671871063e-01,nan,1.385783270043983726e-05,1.351308413782353313e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.422000000000000000e+03,5.560377085016655485e+01,2.407373416452339043e+01,-8.763237002320952568e-03,2.777284459803357777e+02,2.372994973057851453e-02,nan,1.803806697083242287e-05,1.351308413782353313e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.422000000000000000e+03,7.554906335481611279e+01,3.949043384490283159e+01,-1.318917402534735975e-03,3.995677181064304051e+01,3.722049935432796275e-01,nan,1.267164221383008347e-05,1.998993604646566880e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.423000000000000000e+03,9.891037172924856691e+01,3.671748058020452987e+01,-1.481638237952696792e-03,4.515407761421582933e+01,3.062175427264663963e-01,nan,1.113283879935236336e-05,2.036615764753230096e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.424000000000000000e+03,1.149995604522335526e+02,2.423075228331622455e+01,-6.637541661878866225e-03,2.098337064951926720e+02,3.637131212587230156e-02,nan,1.633829675235975776e-05,2.036615764753230096e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.424000000000000000e+03,2.533963836873397923e+01,2.696096520158241105e+01,-2.128460369776511915e-02,6.776610767816639509e+02,8.755039666129893483e-03,nan,4.341234183683892255e-05,8.702374649444770682e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.424000000000000000e+03,5.977281260354077119e+01,5.459955016222981072e+00,-1.598244909412647151e-03,4.887849636340332182e+01,3.416507822425824958e-01,nan,1.766243523152835637e-05,1.907494910407576327e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.426000000000000000e+03,3.046936813518797393e+01,1.993122857333986886e+01,-5.951434405108893717e-03,1.879194309303906891e+02,1.639020404183665347e-01,nan,8.139849639443420630e-05,6.128668749568917384e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.427000000000000000e+03,4.545661086219387670e+01,3.594989766902494210e+01,-7.268759394751364913e-03,2.299948098840103796e+02,2.430107375848544748e-02,nan,1.425950318397463065e-05,9.170653284989693788e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.429000000000000000e+03,8.485088903388695769e+01,2.708529987419410290e+01,-1.671396491935639049e-03,5.121495895229509188e+01,2.501949490025547895e-01,nan,1.002042238909245494e-05,2.608071588063283386e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.430000000000000000e+03,3.172893363619937546e+01,2.592906780014518020e+01,-6.352633295080126891e-03,2.007337291969806756e+02,3.547626499357559027e-02,nan,1.416476617143415319e-05,6.128668749568917384e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.430000000000000000e+03,1.049883197646971382e+02,7.115056546647364755e+00,-1.716996637842930530e-03,5.267142826281076395e+01,3.310570664357427306e-01,nan,1.734786164151737412e-05,3.715727525659042296e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.434000000000000000e+03,2.598094788827704349e+01,1.233585812856567721e+01,-7.069829622248085220e-03,2.236409901136099734e+02,4.160306563848970018e-02,nan,2.113624100719790793e-05,1.475854631506236103e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
