frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
9.930000000000000000e+02,1.198170399364379222e+02,3.403696990076024065e+01,-8.775387836283524146e-03,2.781165437903654833e+02,2.070893539578100295e-02,nan,1.544567240011725649e-05,2.321120868864277753e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.940000000000000000e+02,5.858512125490923239e+01,4.843560016597059104e+01,-8.870174626328950276e-03,2.811440352160317957e+02,2.727397955729371493e-02,nan,2.130833888924431703e-05,8.904345582326888220e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.960000000000000000e+02,8.738965440847283617e+01,3.762033889717883284e+01,-1.695828854517346775e-03,5.199532896154891404e+01,3.163303716011059974e-01,nan,1.377256700350196858e-05,1.412308330566212078e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.980000000000000000e+02,1.374762146312179141e+02,4.910062675714700475e+01,-1.508876159096441457e-03,4.602405720394707345e+01,3.526257533794473487e-01,nan,1.520516933281886386e-05,2.321120868864277753e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+03,1.233321878852286915e+02,1.419283944023771227e+01,-7.648755303398568559e-03,2.421318846247662577e+02,3.013641687701562599e-02,nan,1.739178734462757170e-05,1.861341505152201847e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.001000000000000000e+03,6.179696848750892002e+01,4.281938694091851261e+01,-1.234900373448290884e-03,3.727326670357838623e+01,3.725185192054562000e-01,nan,1.114858912074303911e-05,2.487669866340131364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.003000000000000000e+03,1.938387583332886166e+01,6.037838805322583546e+00,1.749970898234153287e-03,-5.372462660990397154e+01,2.766578193190371016e-01,nan,1.271661114173297404e-05,2.305546106081056124e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.004000000000000000e+03,2.260773761386369074e+01,2.886678972179175773e+01,-8.584187867174368838e-03,2.720096140505968378e+02,1.486951611353359848e-02,nan,1.129408967727661018e-05,1.280682358101811502e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.004000000000000000e+03,6.921168912854292898e+01,1.907339666455612814e+01,-8.691994707124020558e-03,2.754529660558638966e+02,2.258059156579983462e-02,nan,1.689035954946180724e-05,2.372507545219523095e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.004000000000000000e+03,1.359991452805440417e+02,4.856048245482666204e+01,1.626901800842085830e-03,-4.979379788429348253e+01,2.971064306626330920e-01,nan,1.454789638792774820e-05,1.157947712582223154e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,1.003122288768476267e+02,4.434731425768455892e+01,2.377140202928503237e-03,-7.375642314498290375e+01,2.336266539947131626e-01,nan,1.854158153616954847e-05,1.196809238115121410e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000000e+03,9.620852528320682495e+01,3.306917725027451382e+01,-6.385143614018121312e-03,2.017721092474421880e+02,8.287239743697760730e-02,nan,3.690733228062419640e-05,4.396134644971398941e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000000e+03,3.500637476160360251e+01,3.207436312142044699e+01,-1.527606047325710120e-03,4.662229010106937466e+01,2.989657606720671490e-01,nan,1.160269840312392952e-05,1.280682358101811502e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000000e+03,8.827893059173665335e+01,4.955340559106528708e+00,-8.641699561752655759e-03,2.738465383955172001e+02,2.034093699206052097e-02,nan,1.546514411855238376e-05,2.372507545219523095e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+03,1.005505559804790892e+02,3.238159508015726828e+01,-8.254997586266694942e-03,2.614952717843060555e+02,7.339919674353434509e-02,nan,5.962978477784691575e-05,4.396134644971398941e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.014000000000000000e+03,1.008800191961410206e+02,8.641638044183826750e+00,-1.493337974095040703e-02,4.748028930355145008e+02,1.174725992985314882e-02,nan,2.587759423319764492e-05,2.005406920267703441e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.015000000000000000e+03,1.266905066666064386e+02,2.461386200602560592e+01,-8.745579804095083773e-03,2.771644748172180925e+02,2.077701941189857848e-02,nan,1.711140654866756341e-05,1.069087946352769691e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000000e+03,1.379624593459980417e+02,2.779158622049381577e+01,-9.016114551599757609e-03,2.858053585102165357e+02,1.621066234425017072e-02,nan,1.286921779546502260e-05,1.171131283800672485e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000000e+03,1.099698240629578407e+02,4.035828360587771613e+01,-7.283751597382100151e-03,2.304736610498178493e+02,4.487851734025383177e-02,nan,2.370622709813621811e-05,1.508933298066702200e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.018000000000000000e+03,3.200249819359635239e+01,1.476292020447009179e+01,-1.373657578896249213e-03,4.170517382419912167e+01,3.672473690010936709e-01,nan,1.322861142023651044e-05,1.786703477252388339e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.018000000000000000e+03,1.288846443452914343e+02,3.600510462635450182e+01,1.360885756246116123e-03,-4.129724162663364950e+01,3.285470789733189179e-01,nan,1.060707120504860031e-05,1.160063138748157563e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.019000000000000000e+03,1.190427349263321588e+02,1.714348777762577569e+01,-8.559781451630029195e-03,2.712300727900865240e+02,2.651026942225298555e-02,nan,2.065823016355448650e-05,1.005300776640875959e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+03,1.139256240975240075e+02,2.579670347568676902e+01,-8.169344682233719429e-03,2.587595168081223846e+02,3.539521654706434539e-02,nan,2.411639336921600612e-05,1.005300776640875959e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.021000000000000000e+03,3.842573317368273678e+01,3.202909581401210204e+01,1.343174470652986350e-03,-4.073154291223442414e+01,3.643214473572987666e-01,nan,1.271710798228812008e-05,1.299031918937544461e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000000e+03,6.866032070703414547e+01,2.436428145077229246e+01,-8.372412185646889438e-03,2.652454957627867884e+02,1.858247660728995498e-02,nan,1.309251910801540231e-05,1.940309678578328700e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000000e+03,2.545136196794016925e+01,3.138560186885483816e+01,-8.720749529707199840e-03,2.763713954992009576e+02,1.901577420693489895e-02,nan,1.394104482233098424e-05,3.139004072673329482e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.028000000000000000e+03,7.530048673572075302e+01,3.239505771555327129e+01,-8.267194387470014685e-03,2.618848377886607750e+02,3.365339571539760488e-02,nan,2.279198510450734205e-05,1.089402500242369776e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.029000000000000000e+03,9.603434025530603435e+01,1.341797732802537979e+01,-9.025394827306128936e-03,2.861017706486104544e+02,1.657881320396825675e-02,nan,1.327445563051530679e-05,2.806168079665599180e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+03,4.964700682997357717e+01,2.361265917547931181e+01,-8.423291177412082706e-03,2.668705714852777646e+02,2.004735336967877757e-02,nan,1.391196805114618624e-05,1.495471407996687674e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.031000000000000000e+03,1.255197901812592960e+02,2.276776372851001540e+01,-1.663680503482870693e-03,5.096851017108727433e+01,3.191144310508620130e-01,nan,1.440711970016655673e-05,5.820292906629870977e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.032000000000000000e+03,7.013681907201474530e+01,4.198757130752850486e+01,-8.547094609362430179e-03,2.708248548671509752e+02,2.020736889664009883e-02,nan,1.483914072788516550e-05,1.089402500242369776e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.037000000000000000e+03,9.494715854564537949e+01,4.717022905897455587e+01,-8.138608803346273485e-03,2.577778123981780709e+02,1.722627805587628735e-02,nan,1.259178581216994453e-05,2.528577396413857059e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.037000000000000000e+03,1.079627833677925111e+02,2.549157883681783687e+01,-1.367008990536831446e-03,4.149281781719355422e+01,3.617792860324516857e-01,nan,1.251814359180505304e-05,2.400778906821031811e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.038000000000000000e+03,4.136347768298992378e+01,3.677071049226375976e+01,-7.474848460501889308e-03,2.365772975828159588e+02,2.528651597972686460e-02,nan,1.382107667180349914e-05,7.606502147890125798e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.039000000000000000e+03,1.367374555946256578e+02,4.664629162423407394e+01,-8.505756655309454003e-03,2.695045200252390032e+02,2.579704294675189136e-02,nan,1.933844618107029433e-05,3.153492565056619412e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.042000000000000000e+03,3.291641552748927069e+01,9.964336712149622244e+00,-8.099231230259459208e-03,2.565200921522794602e+02,3.890702011237567870e-02,nan,2.737467095341277929e-05,8.514943497197419831e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.044000000000000000e+03,1.205417639626460868e+02,1.958800068876358225e+01,-9.483105228619810936e-03,3.007210473933060371e+02,1.549100807324599316e-02,nan,1.656290201697422761e-05,7.055994071161269865e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.044000000000000000e+03,4.119919452880397870e+01,7.989536779031140235e+00,-8.028015405520018064e-03,2.542454576945972917e+02,1.297986783190491211e-01,nan,9.582815854509661171e-05,4.289369678500569272e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.044000000000000000e+03,8.689963738594927634e+01,2.062767155618423232e+01,-1.626752339572275219e-03,4.978902408920448863e+01,2.640270515394153028e-01,nan,1.035856760725603534e-05,6.343231035494322434e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.047000000000000000e+03,4.547631194236336682e+01,8.313510341945042015e+00,-7.209899720113339266e-03,2.281148310367603642e+02,1.847855890227624309e-01,nan,1.229005934952781022e-04,4.289369678500569272e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.051000000000000000e+03,4.256882549685600026e+01,2.338635962128350698e+01,-2.436565000172022464e-03,7.565445201631077055e+01,1.800607300529942778e-01,nan,1.438043946706571420e-05,9.601578500035508057e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.052000000000000000e+03,8.360888236223929937e+01,4.236192802307029126e+01,-9.012705398682287899e-03,2.856964701174196080e+02,2.062706399434310889e-02,nan,1.779382799359310942e-05,2.064302542917877048e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.053000000000000000e+03,9.989394824991205724e+01,1.982155167823439612e+01,-1.894988813887700952e-03,5.835650090376604027e+01,3.462663010064465086e-01,nan,2.298971295183979035e-05,4.787437352960325576e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.055000000000000000e+03,9.346931294377452559e+01,2.422615101693001805e+01,-1.624094573179064947e-03,4.970413499270684099e+01,3.512087247049812122e-01,nan,1.748899900557666370e-05,4.981581215329547341e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.057000000000000000e+03,8.292365447723892657e+01,7.337089396900647209e+00,-8.301389365791932498e-03,2.629770258838672135e+02,3.410167851628131963e-02,nan,2.318554818630656861e-05,1.723890959374392651e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.057000000000000000e+03,5.927201874226811995e+00,6.154851390033756253e+00,-1.992278178626118341e-03,6.146392460081199971e+01,2.411552388949291803e-01,nan,1.357131968952706767e-05,1.553532978984597790e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.057000000000000000e+03,1.928837945245152241e+01,1.408109926670409884e+01,-1.768076427091746453e-03,5.430291745979188534e+01,3.059395701499738607e-01,nan,1.533947286001946107e-05,1.553532978984597790e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.058000000000000000e+03,9.182951070008728323e+01,3.302128555941092003e+01,-1.504883726568695661e-03,4.589653885208064565e+01,3.553560773036666953e-01,nan,1.567152854000707568e-05,8.946694530313553884e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+03,3.445920233798263155e+01,3.131215565391509514e+01,-1.741191784363398890e-03,5.344422158768601605e+01,3.136229132958481269e-01,nan,1.585641939492338044e-05,4.225134142880181187e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.062000000000000000e+03,1.196287250068587298e+02,1.107681372705023470e+01,-8.352829302631797209e-03,2.646200182000420114e+02,2.258419737268391181e-02,nan,1.569148986412338231e-05,2.337758854290033028e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.062000000000000000e+03,1.103062854856052724e+02,4.796822703577721825e+01,-9.272018038650971239e-03,2.939789195356965479e+02,2.155988059286195746e-02,nan,1.976405893915743084e-05,8.914829199440811536e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.064000000000000000e+03,1.394985258952677327e+02,3.222464740035347575e+01,-1.767282116143053519e-03,5.427754715676412900e+01,3.686004346467841586e-01,nan,2.220979766187487601e-05,4.004518952444046320e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.067000000000000000e+03,7.658083802253601391e+01,2.161222044413063514e+01,-9.065269000705630797e-03,2.873753523155776293e+02,1.569626639944077251e-02,nan,1.340492100998371829e-05,2.257577791258382405e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.067000000000000000e+03,1.089046983855227921e+02,3.413962278191657873e+01,-7.580791805903219945e-03,2.399611295456370783e+02,2.317177011919835383e-02,nan,1.280646870941388911e-05,1.389945114056703268e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.069000000000000000e+03,2.931232346777793651e+01,3.299130755560575778e+01,-7.989586236192336433e-03,2.530180294782891224e+02,3.026562747927219466e-02,nan,1.874067421751603190e-05,2.135455978293834889e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
