frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.122000000000000000e+03,4.188676134409138996e+01,1.964029328480683034e+01,-7.602663137102081380e-03,2.440437511106558759e+02,2.644425964497276738e-02,nan,1.547218754997183680e-05,2.889177882207258818e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.123000000000000000e+03,3.161768062316876637e+01,4.870621360830603663e+01,-6.136311401962786169e-03,1.968461462742139076e+02,3.753468133589688005e-02,nan,1.533502931065402669e-05,2.721567883021586098e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.129000000000000000e+03,8.967362594340208659e+01,3.922264264712493542e+01,-7.945362725847900098e-03,2.550742558522074148e+02,3.608052544775419701e-02,nan,2.360914871422379387e-05,8.715536661668123131e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.129000000000000000e+03,8.108542107429312296e+01,4.070699989088205228e+01,-8.098313483567879528e-03,2.599972966542945301e+02,1.044096605441462433e-01,nan,7.972062092331097982e-05,6.723679331982245877e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.129000000000000000e+03,8.239823298760123294e+01,4.730126926963824019e+01,-8.110057839745360431e-03,2.603753133801863555e+02,9.292429704875859731e-02,nan,6.997362243082381724e-05,6.723679331982245877e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.130000000000000000e+03,4.814902711020448578e+01,4.005600938321671123e+01,-1.412308006173080849e-03,4.479419299622887252e+01,3.490557983469478875e-01,nan,1.326432793656943559e-05,2.071512175947202294e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.132000000000000000e+03,6.130911905423984365e+01,1.742434731975149731e+01,-6.383838048577379284e-03,2.048133103409549562e+02,2.508822611562988580e-02,nan,1.061091736475897054e-05,2.617976599838804574e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.133000000000000000e+03,1.091888026004237133e+02,2.108179225291348757e+01,-1.384573083574826150e-03,4.390148636548492789e+01,3.585493095238703187e-01,nan,1.277889342397687645e-05,1.132717644077461827e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.137000000000000000e+03,3.002481637486108923e+01,3.516001775319232081e+01,-7.605879648823774507e-03,2.441472812839112123e+02,2.019999407749062392e-02,nan,1.170604561159172599e-05,9.545184510400485323e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.139000000000000000e+03,1.451678824834853110e+01,4.609132105870486384e+01,1.652176409602607466e-03,-5.251486045037115957e+01,3.565736356176862909e-01,nan,1.644269034191945907e-05,1.210559395457321585e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000000e+03,1.048713302802107421e+02,4.625117921663007792e+01,-7.664444917309401473e-03,2.460323272335872673e+02,2.248313214942687654e-02,nan,1.315265600709484446e-05,1.684924671047322775e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000000e+03,1.026053855390536000e+02,9.456844849417052501e+00,-1.392155577179717604e-03,4.414554481903497418e+01,2.897264642703587523e-01,nan,8.877136500707543505e-06,1.224488005124016610e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.142000000000000000e+03,1.197214174336883588e+02,1.252536512815575698e+01,-7.861426548667137248e-03,2.523725940154702130e+02,1.795993296396292127e-02,nan,1.275791252638294125e-05,1.372859105810311675e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.143000000000000000e+03,9.135216725557381778e+01,1.428407653368658892e+01,-8.623210136821329516e-03,2.768921958974653990e+02,1.727201786342258405e-02,nan,1.281716349254312853e-05,1.224488005124016610e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.144000000000000000e+03,3.425114702342576578e+01,1.886719362716906545e+01,-6.695138836394171587e-03,2.148331788462793668e+02,3.042303117069922180e-02,nan,1.357804822299803951e-05,1.590189321101318143e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.144000000000000000e+03,5.417867188321989147e+01,1.841157743675673686e+01,-2.847564424207481119e-03,9.099092985958436941e+01,9.029239975606639934e-02,nan,7.861249418521785550e-06,1.412889913499963157e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.144000000000000000e+03,5.243513286606583002e+00,3.830981885945506349e+01,-3.921333689086758077e-03,1.255524448323031237e+02,8.663177942350308580e-02,nan,1.421889952135390455e-05,1.210559395457321585e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.146000000000000000e+03,1.096353713347822492e+02,2.183911230807049364e+01,-1.540919091773984562e-02,4.953132143000227643e+02,6.715834870770431841e-03,nan,1.613615333220129176e-05,1.372859105810311675e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.146000000000000000e+03,1.955221304454190800e+01,2.493444568876009981e+01,-2.263342120422560597e-02,7.278402118396825244e+02,1.051745443678986369e-02,nan,7.203611945885414437e-05,7.194772896682160912e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.146000000000000000e+03,4.551253232167561436e+01,4.287318877633504854e+01,-8.145363067495213494e-03,2.615116861535577186e+02,1.715498189622066683e-02,nan,1.095524348755786738e-05,1.128184680710297627e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.147000000000000000e+03,1.745553103195760514e+01,3.181693663121237847e+01,-8.811527885608535712e-03,2.829535974547818000e+02,1.579989898066986864e-01,nan,1.689100174951899016e-04,7.194772896682160912e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.148000000000000000e+03,6.774367818556154930e+01,2.236333587882078433e+01,-7.438233000778473464e-03,2.387512224414231241e+02,2.626103499478416037e-02,nan,1.429009873112154366e-05,1.308362929111329365e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.150000000000000000e+03,9.554620910759715002e+01,1.731680845184406436e+01,-7.071433726162952051e-03,2.269450187845955895e+02,3.868691665742440833e-02,nan,1.929090515169513959e-05,1.479715257851928101e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.150000000000000000e+03,1.396277316808478588e+02,2.655962559730266648e+01,-1.545933467777363228e-02,4.969271963442853348e+02,8.429771856620194015e-03,nan,2.327032133521048408e-05,1.211860504857919452e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.152000000000000000e+03,1.333143531935502608e+02,3.864690906808010595e+01,-7.244402815374499302e-03,2.325123915546427327e+02,2.172495930405715647e-02,nan,1.171547369390447033e-05,1.363675803212778170e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.153000000000000000e+03,7.763153965950030511e+01,3.386148561993037021e+01,-8.112981926507152261e-03,2.604694312430314653e+02,2.154172229778350545e-02,nan,1.460139292857766995e-05,6.699469727857388257e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.153000000000000000e+03,1.195119952526466989e+02,3.867175624503526166e+01,-8.674977445802705897e-03,2.785584352684147689e+02,2.669785082698550305e-02,nan,2.020532049862838319e-05,1.380238030598440879e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.154000000000000000e+03,3.532436386043548993e+01,4.239676256502543339e+01,-8.010849706083728386e-03,2.571820916060955255e+02,2.355836662168975248e-02,nan,1.535431980124693873e-05,2.817331571653798150e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.155000000000000000e+03,1.082873144357697868e+02,7.012354362564697574e+00,-1.664455006343972020e-03,5.291007282885953344e+01,2.913805755300713507e-01,nan,1.213366875564460205e-05,1.638650478478114891e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.162000000000000000e+03,9.515361683618147381e+00,1.811599752181417244e+01,-7.701553903109572240e-03,2.472267577414293669e+02,2.537470535654240411e-02,nan,1.450189315563304263e-05,1.419457512285469925e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.162000000000000000e+03,9.995166958998383677e+01,3.947466171975471383e+01,-8.180623431962965111e-03,2.626466149081377353e+02,1.872541072021516317e-02,nan,1.327219706473037968e-05,1.959322405363155539e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.164000000000000000e+03,1.172281000823578694e+02,4.871692217150432214e+01,-1.499054097782479477e-03,4.758629781990357088e+01,2.976647838782631172e-01,nan,1.079353095946310451e-05,1.214864932118623209e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.165000000000000000e+03,1.211662861087734733e+01,3.207018589991459834e+01,-8.088564826691626089e-03,2.596835156944433152e+02,2.996400540678412217e-02,nan,2.003395338702161835e-05,1.419457512285469925e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.167000000000000000e+03,1.124902647787063330e+02,2.154253572906753789e+01,-5.825191912674673213e-03,1.868321132421316975e+02,3.709665793288208224e-02,nan,1.231436727701487981e-05,9.049370296061166385e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.169000000000000000e+03,5.993452557011067228e+01,3.980809471482449169e+01,-1.900112674420395640e-03,6.049520893775626718e+01,2.102407822757556000e-01,nan,1.018323522410822122e-05,2.654990777058490892e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.172000000000000000e+03,1.166631919330202152e+02,1.351272989579709716e+01,-7.132523815871066875e-03,2.289113313986646006e+02,2.964312046539030465e-02,nan,1.583440162129427727e-05,9.049370296061166385e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.173000000000000000e+03,3.324970113752937806e+01,4.859864305986288002e+01,-7.759400682942382832e-03,2.490886776274861063e+02,2.091444848373391618e-02,nan,1.226561044291651539e-05,1.942796137283367131e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.173000000000000000e+03,8.445024134705317920e+01,5.000011524908251204e+01,-1.479847131880308820e-03,4.696808135448536348e+01,3.137887996186233819e-01,nan,1.150018202614898234e-05,9.149664203560918807e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.173000000000000000e+03,1.024152541566359673e+02,3.022981622905619759e+01,-7.631980235174389525e-03,2.449873833761004107e+02,2.537483672797435919e-02,nan,1.559008506544532033e-05,1.396052836329928937e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.176000000000000000e+03,4.481529082203266512e+01,3.298829974672500498e+01,-7.817041309171535862e-03,2.509439620276032485e+02,1.756093716321749376e-02,nan,1.081637777918237495e-05,1.366205851158506057e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.176000000000000000e+03,4.187433156252747324e+01,1.334494222385046314e+01,-6.473683409034794792e-03,2.077051716301932913e+02,2.681179859519899900e-02,nan,1.125083540365254796e-05,1.867978330636799456e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.176000000000000000e+03,9.200028015875652443e+01,2.093332932238123334e+01,-7.843978689524095521e-03,2.518109980891033501e+02,1.516250480085512553e-02,nan,9.128019285947137069e-06,1.396052836329928937e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.178000000000000000e+03,3.173766273189456300e+01,2.903513818792113454e+01,-8.175080419728461556e-03,2.624682014383143951e+02,3.024100206830560023e-02,nan,1.970748619981495603e-05,1.366205851158506057e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.179000000000000000e+03,6.428013575026642457e+01,2.470017138405868096e+01,-1.514468613675658271e-02,4.867995733835671217e+02,7.031502025431124459e-03,nan,1.886540162233170826e-05,2.017155315754114753e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.180000000000000000e+03,1.074470189481361615e+02,1.624809353581392557e+01,-6.594839434647181003e-03,2.116048323209920454e+02,3.237746124287232963e-02,nan,1.405078914112304223e-05,1.237648996443306082e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.181000000000000000e+03,1.196780960044540905e+02,1.435646516794527017e+01,-8.156694629484959741e-03,2.618764162330845693e+02,2.916838384240361126e-02,nan,1.984653684754364946e-05,8.338644737010946884e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.181000000000000000e+03,1.300775147021584530e+02,2.675053855888493004e+01,-1.658562763743415009e-03,5.272041864753507667e+01,3.304496030812835716e-01,nan,1.661921572441669100e-05,6.819591082590626741e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.182000000000000000e+03,4.595959814380803010e+01,1.625923194594801657e+01,-8.379366960424617511e-03,2.690435920421690525e+02,1.754074744896716442e-02,nan,1.213502926536465576e-05,7.573370915818131266e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.182000000000000000e+03,1.268420700866702759e+02,1.008909227594073954e+01,-5.664983670965809126e-03,1.816754751023760548e+02,6.280399015107707150e-02,nan,2.160352838411352144e-05,8.338644737010946884e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.183000000000000000e+03,1.290459653190157781e+02,3.976819345079024259e+01,-6.760276715277989575e-03,2.169297780412538543e+02,3.598112323651636579e-02,nan,1.605630921296644667e-05,1.305846212287681141e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.186000000000000000e+03,1.376849317252977016e+02,5.766531337463604245e+00,-1.343052678864451810e-03,4.256506509137416572e+01,3.043139374992428481e-01,nan,9.114213368502712485e-06,1.167271097822894532e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.187000000000000000e+03,2.161178540720911911e+01,3.110942266283990776e+01,-1.527151635130412008e-02,4.908818697413145742e+02,9.906005939630535551e-03,nan,2.487502827648912631e-05,2.039052169835836636e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.187000000000000000e+03,5.081302912596675725e+01,2.207302199461521397e+01,1.155174825532013540e-03,-3.651782249152067550e+01,3.730454231335470494e-01,nan,9.711037605871257881e-06,7.573370915818131266e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.190000000000000000e+03,4.144496152691959168e+01,3.584424051950236390e+01,-7.736987390567385582e-03,2.483672588224009417e+02,2.148827893327365235e-02,nan,1.435301704268168136e-05,1.665554412802272566e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.190000000000000000e+03,9.648422792060621589e+01,4.203364244696064844e+01,-8.216673690514970582e-03,2.638069680598509876e+02,2.307904298031271395e-02,nan,1.501049870018595978e-05,2.012277905117205989e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
