frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
4.910000000000000000e+02,2.400307729191681005e+01,2.591841332695306477e+01,-7.255932216123433913e-03,2.190310937012000352e+02,3.370115401384210507e-02,nan,1.884383993471047358e-05,1.047272946870656796e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.920000000000000000e+02,1.658874876162681034e+01,1.852207673579912495e+01,-6.257510457862522184e-03,1.889446330486391332e+02,6.102607474276222632e-02,nan,2.472598609390721754e-05,1.047272946870656796e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.930000000000000000e+02,3.510760222477781411e+01,3.879569621014476155e+01,-1.777517251515874910e-03,5.394443076812610371e+01,2.576406112392094494e-01,nan,1.192184915854568801e-05,6.705669473696956651e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.940000000000000000e+02,3.203527241216963262e+01,4.854687827446218051e+01,-1.769467232349297616e-03,5.370185133423089496e+01,3.160756197546020774e-01,nan,1.655535036034049481e-05,1.022373523370527870e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000000e+02,5.886216833033834206e+01,1.688299591043500669e+01,-1.256853364253059623e-03,3.825473507817252283e+01,3.658010079029263562e-01,nan,1.075671462856485237e-05,1.521730166414694807e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000000e+02,7.367263922000864795e+01,9.783873479390516437e+00,-1.548440580408652015e-03,4.704142991236347626e+01,2.688017117147398771e-01,nan,9.486251850562637142e-06,1.519695995440469005e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000000e+02,4.937215501371657211e+01,2.906226566335824302e+01,-1.436752584508963924e-03,4.367582167496644985e+01,2.898160212625898735e-01,nan,1.007770662353146752e-05,1.379503370993075251e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.970000000000000000e+02,1.213642744868489132e+02,2.176408793025568400e+01,-6.068687591775678500e-03,1.832546411350804760e+02,4.147160034749530766e-02,nan,1.516218586656052876e-05,8.428908347134179024e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.980000000000000000e+02,1.372777483223316040e+02,4.226894594181105447e+01,-8.479538104125871126e-03,2.559032572924173508e+02,5.893797413514334504e-02,nan,4.315791848055541971e-05,1.750622015186403502e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.990000000000000000e+02,3.514785717145905153e+01,7.224534261183405803e+00,-6.647095119772179588e-03,2.006843848162714892e+02,2.978738803497593679e-02,nan,1.291421831000064680e-05,9.392085196114754453e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.990000000000000000e+02,8.313936026852999817e+01,3.185186893204207337e+01,-6.694129669360815958e-03,2.021017248469758556e+02,2.820353187958923868e-02,nan,1.251000016149984402e-05,1.356232369654977177e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.990000000000000000e+02,3.573532952790512951e+01,3.114551930313648853e+01,-1.639315422265157649e-03,4.977985416163646448e+01,3.127650048007835082e-01,nan,1.414906183157936960e-05,1.379503370993075251e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+02,9.799403076429071291e+01,5.202513435170882161e+01,-3.162515089123483624e-03,9.567998250294111529e+01,9.618386926315214414e-02,nan,1.061268746866342999e-05,2.503069491443791961e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.010000000000000000e+02,8.672722608231428154e+00,2.305192621374055051e+01,-6.940723350889676894e-03,2.095325836349605311e+02,3.210619998409836029e-02,nan,1.506211049592366383e-05,1.671451586460903016e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.010000000000000000e+02,1.076658244107686073e+02,2.724087551262712736e+01,-7.603061575807229522e-03,2.294914965670858180e+02,2.023843194306473858e-02,nan,1.142207470001493870e-05,1.475271963772383899e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.010000000000000000e+02,6.982394097131266619e+01,3.442795763185188207e+01,-6.287682866274440369e-03,1.898538489896652663e+02,4.670344457282582518e-02,nan,1.855101040464387461e-05,1.356232369654977177e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.020000000000000000e+02,1.221052181094780451e+02,1.336780908350020880e+01,-7.864477676637483816e-03,2.373690144261467481e+02,2.656241175008078326e-02,nan,1.662484215126369466e-05,8.428908347134179024e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.020000000000000000e+02,2.109535312268796403e+01,3.423464912408579153e+01,-1.321927531093083658e-03,4.021568128545553122e+01,3.657525691414764690e-01,nan,1.262554657072597396e-05,1.032402163047454025e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.020000000000000000e+02,1.230214677079957539e+02,5.242897581631645920e+01,-1.388701571707983036e-03,4.222785152208179937e+01,3.579176849108884895e-01,nan,1.288975471880622892e-05,7.401879446157123787e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+02,4.364403429966236558e+01,4.525718231211035913e+01,-6.806691700852613922e-03,2.054936712898791029e+02,2.921352925227316266e-02,nan,1.308650248704539271e-05,1.240051288179734001e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.040000000000000000e+02,8.933884372884743641e+01,1.006095727497079118e+01,-1.244727133429346074e-03,3.788932300304205825e+01,3.097408010333101425e-01,nan,7.910947535983639132e-06,8.402960077181655052e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.040000000000000000e+02,1.378966709641464945e+02,1.302252104305682856e+01,-1.629217730357723597e-03,4.947557011760293477e+01,2.323291077587480435e-01,nan,8.885589089812446703e-06,1.579522735170626113e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.040000000000000000e+02,5.155712080710307177e+00,4.899341983773209819e+01,-1.548166024158258852e-03,4.703315642898230919e+01,2.638253016352321012e-01,nan,9.293780528676265547e-06,1.573632413566878263e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.050000000000000000e+02,2.813902947154319278e+01,2.668666620683672974e+01,-7.331929956368058582e-03,2.213212110815906044e+02,1.937008601289225140e-02,nan,9.917996697081503138e-06,1.032402163047454025e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.050000000000000000e+02,5.597315004362011592e+01,4.392841419700717154e+01,-1.062927826253551224e-03,3.241097915010489317e+01,3.736525297116831679e-01,nan,8.017524930137905764e-06,1.240051288179734001e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.050000000000000000e+02,6.714292770009136291e+01,5.245160190501496800e+01,-1.293109763265878854e-03,3.934728611011595945e+01,3.328674811083537355e-01,nan,9.644509773678860835e-06,1.405021927234374068e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.060000000000000000e+02,1.224925020746125028e+02,4.504602148257290395e+01,-7.087678241354484175e-03,2.139609251580580462e+02,3.277648999385063266e-02,nan,1.762046568794037242e-05,7.401879446157123787e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.080000000000000000e+02,9.664745005324253668e+01,2.971895698420772547e+01,-6.791780767785970084e-03,2.050443449432818852e+02,2.509898638120666714e-02,nan,1.152023830562681346e-05,1.279072819022518992e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.080000000000000000e+02,8.386662762099726365e+01,2.921566224785797417e+01,-7.099200641966202374e-03,2.143081414018539874e+02,5.452690610881050226e-02,nan,3.169986377777601319e-05,7.509346966466662998e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.080000000000000000e+02,1.158390345511769937e+02,2.905224154751359933e+01,-6.819615676203993199e-03,2.058831226140982551e+02,1.579519314670729813e-02,nan,7.226736293024413215e-06,1.671509070964287602e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.090000000000000000e+02,8.151003927420421746e+01,7.008162019853406477e+00,-7.007119270845019177e-03,2.115333595762886887e+02,3.885772326493319717e-02,nan,1.957698507784135349e-05,8.402960077181655052e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.090000000000000000e+02,8.275288170557095668e+01,2.178936694679073938e+01,-6.729338220878298797e-03,2.031627000221458559e+02,6.653113823340639499e-02,nan,3.488202761905498796e-05,7.509346966466662998e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.090000000000000000e+02,5.042848506684034504e+01,3.216840276818351185e+01,-7.229557235874860613e-03,2.182363095341933104e+02,2.659288077861088340e-02,nan,1.398239902918553063e-05,4.913624046846654991e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.090000000000000000e+02,2.087196683679655251e+01,4.819891763847248001e+01,-8.413759208992361432e-03,2.539210747890527671e+02,1.924703394666682499e-02,nan,1.431275406169874088e-05,1.573632413566878263e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.110000000000000000e+02,2.490730003089628042e+01,1.064478218417179001e+01,-7.761914060436907181e-03,2.342783604237961583e+02,2.351528481707443330e-02,nan,1.369192418132162316e-05,1.235336345770404165e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.120000000000000000e+02,2.984772769295537032e+01,2.397408536805298951e+01,-1.347781225833066636e-02,4.065213477205875279e+02,8.129703249484254712e-03,nan,1.665169444474174582e-05,1.385986605343756750e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.120000000000000000e+02,1.354782578571517320e+02,4.662698299367281152e+01,-7.690849030251931638e-03,2.321368854241351585e+02,6.104505197770804248e-02,nan,1.876239752170867682e-05,9.324419112842015522e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.120000000000000000e+02,9.916786951802281180e+01,4.511005879978472421e+01,-6.614824480267227080e-03,1.997119407387406511e+02,2.966722822718159680e-02,nan,1.319615553549472667e-05,1.559610622482101761e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.120000000000000000e+02,1.054907456867904614e+02,1.592565878539293855e+01,-1.115937882669968371e-03,3.400838521960061200e+01,3.474780877511430832e-01,nan,7.855733517416954034e-06,1.638471705168432280e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.130000000000000000e+02,1.442847687863228145e+02,2.241657762853239788e+01,-6.742768485549148309e-03,2.035674078785499717e+02,2.066515514966207334e-01,nan,1.215668777243472589e-04,3.584333391310095429e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.130000000000000000e+02,1.271644552750237125e+02,4.240495996941832857e+01,-1.249302352892534516e-02,3.768457050243113713e+02,1.064347371408269627e-02,nan,1.828452481303116756e-05,9.324419112842015522e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.140000000000000000e+02,1.349500211321303595e+02,9.177070360850207109e+00,-1.855139019496337060e-03,5.628348663184667089e+01,2.906194712200799168e-01,nan,1.562279960636574989e-05,1.263244970477730611e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.140000000000000000e+02,3.657309618433606602e+01,6.580943011108090879e+00,-7.106600512062967792e-03,2.145311292310537397e+02,1.343588995347193560e-01,nan,3.848215398512275036e-05,6.291972729976462730e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000000e+02,3.794075913658544863e+01,1.272247530230480450e+01,-6.949378219949621863e-03,2.097933896272885193e+02,9.026905782079819307e-02,nan,4.786559202788556744e-05,6.291972729976462730e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000000e+02,1.424812241238294632e+02,1.931905079080326004e+01,-5.003322350396404751e-03,1.511509042622034258e+02,3.243307134958339777e-01,nan,1.255839178123576295e-04,3.584333391310095429e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000000e+02,8.139990576592329319e+01,5.299727235969532302e+01,-6.737997212591670740e-03,2.034236302465922961e+02,8.146258436449549389e-02,nan,4.004773696779615361e-05,6.041354123021345224e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.160000000000000000e+02,9.150062402529020034e+00,3.950484963429674679e+01,-8.266035355266669951e-03,2.494695613121186852e+02,2.518734209631345866e-02,nan,1.702367295668716046e-05,4.420110487453517756e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.160000000000000000e+02,7.111845327832678265e+01,4.675748203958271887e+01,-6.990317517640673613e-03,2.110270552189426496e+02,3.010149023167763005e-02,nan,1.457736375298137087e-05,1.202677215605564776e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.180000000000000000e+02,8.557718721274991935e+01,4.313155325293715947e+01,-6.890814479920306067e-03,2.080286287479504210e+02,2.483862682699766733e-02,nan,1.142486369599634431e-05,1.022289111847000420e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.180000000000000000e+02,2.885984412137530697e+01,3.588916175146975718e+01,-1.177653176534131140e-03,3.586811508340045407e+01,3.701106471939655806e-01,nan,9.626317277669708662e-06,9.150059667413595221e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+02,1.078382598905001970e+02,4.125417863882003644e+01,-1.392158621023831646e-03,4.233202631330070886e+01,3.640694095503744787e-01,nan,1.336940664203479147e-05,1.299158733094503226e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+02,8.743838615451798546e+01,5.318358992812166264e+01,-1.345785276810650306e-03,4.093461105822076007e+01,3.412396385241392993e-01,nan,1.125772561754309453e-05,6.041354123021345224e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.210000000000000000e+02,5.296100884286257582e+01,4.107232352472648529e+01,-1.353946644873254765e-02,4.083792362914683736e+02,1.276574117080686577e-02,nan,2.838625949727301687e-05,1.076984939975067945e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.210000000000000000e+02,6.380104820845033053e+00,4.294936871785078836e+01,-1.644916894262141507e-03,4.994864902757290537e+01,3.206500805395613440e-01,nan,1.545234138056319901e-05,4.420110487453517756e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.220000000000000000e+02,1.197787801066240547e+02,3.613506559592784839e+01,-1.500978928436208374e-03,4.561121957013122596e+01,2.961596048159637062e-01,nan,1.139501651897098875e-05,6.841087824559714647e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
