frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.985000000000000000e+03,8.071387472285823605e+01,2.378537529760023972e+01,-8.545899966755581001e-03,2.579030069496334932e+02,2.814490293161286960e-02,nan,2.089583290704376275e-05,1.830683559886569967e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.986000000000000000e+03,4.811859350242167466e+01,6.751911175948739796e+00,-8.122860535139718105e-03,2.451551285019902195e+02,2.060903192654306437e-02,nan,1.307140724274988560e-05,2.953016505851315543e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.987000000000000000e+03,7.771943379127724150e+00,4.319410104459904431e+01,-1.740869336278175585e-03,5.284008177865897693e+01,2.591148654413808483e-01,nan,1.167831446439732920e-05,1.607956495144619424e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.988000000000000000e+03,1.045975718294474177e+02,1.601120814658237990e+01,-8.722610787578010186e-03,2.632280142559810656e+02,2.528087036476645011e-02,nan,1.927119571307433672e-05,1.080312860138540820e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.988000000000000000e+03,1.040802327624821828e+02,2.680194249915834348e+01,-7.466275298789177076e-03,2.253695762390649975e+02,2.953737193743755096e-02,nan,1.594331813998764056e-05,1.080312860138540820e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.989000000000000000e+03,2.261182526819300520e+01,3.700295296477014517e+01,-1.556375959582139258e-03,4.728055478248062826e+01,3.382194932272356569e-01,nan,1.416913398354589127e-05,1.607956495144619424e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.992000000000000000e+03,1.002778119399192178e+02,4.714213456154001136e+01,-7.258843164170704007e-03,2.191188122661864099e+02,3.555404784021920506e-02,nan,1.876836726704449179e-05,2.069255463316297750e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.993000000000000000e+03,6.720751698993643686e+01,2.831136505371127399e+01,-7.577385399325385976e-03,2.287177701663563596e+02,1.950854895313924864e-02,nan,1.068802084016555449e-05,1.348021241028574302e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.997000000000000000e+03,6.807316166978559124e+01,1.485897545503139305e+01,-1.218619301816100320e-03,3.710258909820027640e+01,2.990570654996382860e-01,nan,7.168020923746909000e-06,1.348021241028574302e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.998000000000000000e+03,4.095073213447064830e+01,2.078884295167056351e+01,-1.253515074958897997e-03,3.815413900375342848e+01,3.415843307415603602e-01,nan,9.629203342802194953e-06,1.877050015713434661e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+03,1.211515535954049483e+02,3.100954910956995292e+01,-7.213976995831579073e-03,2.177668142781643041e+02,3.762918747808829956e-02,nan,1.918320590721629825e-05,3.309045149473602176e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+03,1.298138952368063315e+02,3.729010225999095951e+01,-2.222576665029387007e-03,6.735585977789625645e+01,2.826506599828996213e-01,nan,2.295975959613733066e-05,7.858190792549028636e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.003000000000000000e+03,2.376972513304413681e+01,2.834825262213515984e+01,-1.294305424215957219e-03,3.938331618040508886e+01,3.581975421647731750e-01,nan,1.134568666878388154e-05,6.537088436815214010e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.004000000000000000e+03,6.520221889670399662e+01,4.381121577940550793e+01,-1.372651828145112721e-03,4.174420823787584567e+01,2.975169581648773320e-01,nan,9.097386599908844027e-06,3.447605315892715083e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.007000000000000000e+03,1.364946306522679720e+02,1.808485845107413681e+01,-8.076735350696813420e-03,2.437651912982470037e+02,2.667491703155511207e-02,nan,1.806448908505741836e-05,3.076039985157616030e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.007000000000000000e+03,9.915889230410665789e+01,5.038072226765646633e+01,-7.715246466121155819e-03,2.328720782304110912e+02,2.576975352948029929e-02,nan,1.626793547401216621e-05,1.869204256715626045e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.007000000000000000e+03,1.887878646254308990e+01,3.268556102160834342e+01,-1.174980929665358966e-03,3.578758954436244011e+01,3.516508360343191253e-01,nan,9.083614654665211134e-06,6.537088436815214010e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.009000000000000000e+03,6.983761326569883465e+01,9.648204195807350558e+00,1.686825687558663519e-03,-5.121152941862966657e+01,3.229860280737694156e-01,nan,1.401727870225969232e-05,1.428505206807453476e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.012000000000000000e+03,2.387218485978798199e+01,3.804948416051783511e+01,-8.124294510476087403e-03,2.451983399426238464e+02,2.162454786436829313e-02,nan,1.443166586195332115e-05,7.328417222957254396e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.014000000000000000e+03,1.326412609848596844e+02,1.115808069180540230e+01,-8.139834452612043636e-03,2.456666208607309443e+02,2.683991860532064511e-02,nan,1.731467140828308354e-05,2.030429415666137061e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.014000000000000000e+03,1.300994311733819586e+02,3.130264478263934080e+01,-7.632240099976200266e-03,2.303707627810339886e+02,3.261802227837629076e-02,nan,1.997392964764576010e-05,1.869867273060651414e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.016000000000000000e+03,9.708572092035139178e+01,3.130997494738939935e+01,-7.032816306780940822e-03,2.123077145562124315e+02,2.802241051710918640e-02,nan,1.454350406483875414e-05,1.607429909249526290e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.019000000000000000e+03,8.595713286535694664e+00,2.878459580113323923e+01,-7.986583161634084813e-03,2.410485434822954574e+02,1.728022676399654234e-02,nan,1.101250881864263080e-05,2.398162945553261949e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.019000000000000000e+03,7.626791199847016856e+01,1.205510542464893753e+01,-1.764783069071444981e-03,5.356069866705067994e+01,2.759221421110669148e-01,nan,1.325415546910653410e-05,1.369953879870812230e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.019000000000000000e+03,1.077311356911582862e+02,4.335398738812028796e+01,-1.815835439215883300e-03,5.509911178040876223e+01,3.018458741002533197e-01,nan,1.664690374418570165e-05,1.607429909249526290e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000000e+03,2.386154855941491348e+01,4.727980666134747167e+01,-8.250774798244653319e-03,2.490096993904606393e+02,1.832251403081075480e-02,nan,1.410354274338270927e-05,2.398162945553261949e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.022000000000000000e+03,8.190152087716447227e+01,4.582911846475845863e+01,-8.312778070906048228e-03,2.508781072129287679e+02,1.419780169092133004e-02,nan,1.096704676805541842e-05,1.176101292511655316e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.022000000000000000e+03,8.954440348907517944e+01,3.689000383268713534e+01,-7.500115426283798965e-03,2.263893152981556227e+02,3.105984822942364776e-02,nan,1.708595258457739729e-05,1.176101292511655316e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.023000000000000000e+03,3.194523947996690794e+01,7.617933205156831811e+00,-7.622789080295741017e-03,2.300859655704463478e+02,1.842708530144121504e-02,nan,1.112748481956440163e-05,3.151551965158812152e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.023000000000000000e+03,1.433863534891400207e+02,2.035542217040265456e+01,-6.472183288113141260e-03,1.954135882843094976e+02,5.055233148692617196e-02,nan,2.128588876674090470e-05,3.687358279238407022e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.028000000000000000e+03,8.864654178464974166e+01,3.602326844919805637e+01,1.624704839227743974e-03,-4.933957856865279723e+01,2.909309656860581406e-01,nan,1.227850095220632908e-05,2.173287387825620343e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.028000000000000000e+03,2.949184335670082291e+01,5.250768002339902552e+01,-1.347015218548282571e-03,4.097167414642775896e+01,3.324902022769619103e-01,nan,1.154957768240461881e-05,2.099411002067959586e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.029000000000000000e+03,5.729144210150397498e+01,4.948916856282993137e+01,-8.245045998644067939e-03,2.488370676320446080e+02,1.656384785538700388e-02,nan,1.157269808839414393e-05,2.796299522243008795e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.032000000000000000e+03,2.782661582748183449e+01,3.157971612730223754e+01,-1.724754439373316593e-03,5.235447516238027532e+01,2.672902876384897208e-01,nan,1.116600460500783504e-05,2.099411002067959586e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.039000000000000000e+03,4.775578675588854338e+01,3.944610471268655516e+01,-7.663733357806597549e-03,2.313197812240871656e+02,2.354363549343652107e-02,nan,1.349744513242177197e-05,2.070934048319601573e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.039000000000000000e+03,9.730235746637920613e+01,1.721509350534407190e+01,-1.432236561864035258e-03,4.353973576088402098e+01,3.516843726349343502e-01,nan,1.336148833713069659e-05,1.612697794822230790e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.048000000000000000e+03,5.504394123866159561e+01,1.715869432385155235e+01,-6.653359143395309698e-03,2.008731450257768074e+02,2.660307802374162200e-02,nan,1.236363029101596526e-05,2.255927506856006914e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.049000000000000000e+03,1.128630447262526957e+02,7.382467944006169347e+00,-1.757037064497616154e-03,5.332728041479725078e+01,3.072087458560681661e-01,nan,1.575237485481795663e-05,1.210994224424086596e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.053000000000000000e+03,1.295517884673090236e+02,8.727252288649935963e+00,-7.514690515868346389e-03,2.268285213307413528e+02,2.611963361730074151e-02,nan,1.423374998475679920e-05,1.585925184568132629e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.053000000000000000e+03,1.822547538038793391e+01,5.138093201056347681e+01,-6.824850291666048445e-03,2.060408626180868907e+02,2.119074181718905159e-02,nan,9.632097560658021894e-06,3.013145233894136155e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.053000000000000000e+03,1.009001372299525343e+02,9.263835902119335941e+00,1.854827306806460310e-03,-5.627409347559653696e+01,3.235554399052985586e-01,nan,2.063616089076527319e-05,1.210994224424086596e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.055000000000000000e+03,9.850262123276391435e+01,3.774570366386483045e+01,-8.081972362452125372e-03,2.439230035121831577e+02,2.586573101938993702e-02,nan,1.710211691432462651e-05,2.313654721218315657e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.056000000000000000e+03,7.301660920117208775e+01,2.965228584595618599e+01,-7.071146321115467925e-03,2.134627519525293451e+02,2.223437335277389515e-02,nan,1.161946679936003034e-05,1.973293884836169809e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.056000000000000000e+03,1.077358220534548039e+01,8.473047978981870898e+00,-6.894104726918449770e-03,2.081277771148883460e+02,3.826036215577743871e-02,nan,1.829334478269119315e-05,2.521204417210442728e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.056000000000000000e+03,6.365680225970685768e+01,4.702418527036230245e+01,-1.334971422225925347e-03,4.060874615416202715e+01,3.559743349530842815e-01,nan,1.188174202939426248e-05,1.973293884836169809e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.057000000000000000e+03,4.529193693482731220e+01,3.814042299557655724e+01,-1.661326348584549759e-03,5.044313184279227613e+01,2.376015754383262735e-01,nan,9.436207174445468545e-06,2.040072328511588395e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.059000000000000000e+03,1.692529274718374310e+01,5.141723799198571498e+01,-8.640900602210573045e-03,2.607657579433252408e+02,2.753229415821978332e-02,nan,2.038947704407159073e-05,2.589155153550309763e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.063000000000000000e+03,7.503690564585389211e+01,2.385035944378263650e+01,-6.382445835191406965e-03,1.927094381352847279e+02,2.315017699980037591e-02,nan,9.314478191260988334e-06,2.169593430701193881e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.063000000000000000e+03,4.467354341761676295e+01,3.889946077801978674e+01,-6.996438350256393990e-03,2.112115005078499621e+02,2.227406270682652512e-02,nan,1.091612198988183289e-05,1.004340590435368341e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.064000000000000000e+03,4.685803704486072263e+01,2.909650256367770282e+01,-7.900760950823601872e-03,2.384623753150842731e+02,1.778142990810993584e-02,nan,1.072600759639287708e-05,1.004340590435368341e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.066000000000000000e+03,3.808937357488517250e+01,9.468876719443725776e+00,-6.879492404008287834e-03,2.076874490925455063e+02,2.729876131130393180e-02,nan,1.276673525583969825e-05,1.023245630641237547e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.068000000000000000e+03,2.813774678777697957e+01,7.088060398777835225e+00,-7.836323674384177915e-03,2.365206211755012191e+02,1.984368450554618857e-02,nan,1.257903398333756666e-05,1.023245630641237547e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.070000000000000000e+03,8.665550383695710934e+01,3.797424181149573030e+01,-8.262055635924974925e-03,2.493496363721907869e+02,1.978254919196009709e-02,nan,1.347099015517203603e-05,3.060415099265491534e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.070000000000000000e+03,5.327337013565320234e+01,2.804741857981619191e+01,-1.395502138336804756e-03,4.243277992894019235e+01,3.032369363595601719e-01,nan,9.708886524322851846e-06,2.386443359481717863e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.071000000000000000e+03,1.797539596725799171e+01,4.025490573927465476e+01,-6.479651035066902841e-03,1.956386215160360962e+02,4.224765235458793899e-02,nan,1.812648513315753560e-05,1.722523151466848290e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
