frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
6.050000000000000000e+02,1.418431243123608851e+02,3.790450369960193200e+01,-8.159796672684375626e-03,2.462681627880524502e+02,2.426641282630193075e-02,nan,1.613160927649133166e-05,2.105503163721255433e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.060000000000000000e+02,9.596529593065581309e+01,2.096000224656890509e+01,-8.862193177848831996e-03,2.674341927150607603e+02,2.072981854078037589e-02,nan,1.748755352237206244e-05,1.427512080147820228e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.060000000000000000e+02,1.235425716778233323e+02,2.437192209703756163e+01,-6.543379073432675948e-03,1.975590034617345339e+02,4.590511778616535032e-02,nan,1.951792135514174715e-05,2.140799217863927240e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.070000000000000000e+02,3.132730394508995531e+01,1.736076936915058866e+01,-7.337049289377774348e-03,2.214754771619216740e+02,3.190345085310652973e-02,nan,1.681378088103600426e-05,2.387283289579807644e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.080000000000000000e+02,7.530667110580640156e+01,2.933334776062115878e+01,-1.286382860704875404e-03,3.914457749770774342e+01,3.607298303086663438e-01,nan,1.138883551432607210e-05,1.709481295710980930e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+02,5.740675336659072769e+01,7.868955725762639908e+00,-7.969816155485283729e-03,2.405432861933959714e+02,1.764712493269005034e-02,nan,1.176870243392094029e-05,8.340908960680904372e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.130000000000000000e+02,4.908165588162975723e+01,8.382292025144950642e+00,-7.427520965530537422e-03,2.242017524080487192e+02,3.635463634385383003e-02,nan,2.054323540005989092e-05,8.340908960680904372e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000000e+02,1.101722422345493158e+02,2.547309978360802418e+01,-9.134778733932156017e-03,2.756482911556259978e+02,2.512561000935598088e-02,nan,2.225267122382077736e-05,1.348636554795200482e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.160000000000000000e+02,7.308172494133762598e+01,3.422726478304767284e+01,1.215559305345728690e-03,-3.701037910513765183e+01,3.672431641421315396e-01,nan,9.807327857831313540e-06,2.103935864672543232e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+02,9.682706727060042340e+01,3.177079914779641001e+01,-8.674480535194909261e-03,2.617776562959900275e+02,3.627850757453965347e-02,nan,2.709334390765259949e-05,8.092808859020237833e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.210000000000000000e+02,1.353088641703529049e+02,4.800513267745456147e+01,-8.542239470895785988e-03,2.577927014963084389e+02,2.947966828927917060e-02,nan,2.263737661196848250e-05,3.029140762846163426e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.220000000000000000e+02,7.941097731786506131e+01,4.339302374272318730e+01,-1.585742752759911273e-03,4.816549429839614760e+01,3.330778213486685901e-01,nan,1.679781770385107062e-05,2.093791522040077879e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.240000000000000000e+02,1.096627344189781184e+02,3.188541168454426611e+01,-7.842887421087510122e-03,2.367184132461259196e+02,2.290438567777497436e-02,nan,1.413314723949745672e-05,1.283617883863894171e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+02,9.864251090538397193e+01,2.388424605803911405e+01,-7.650958161135833213e-03,2.309348131995189135e+02,2.553473544602324896e-02,nan,1.502533904912992854e-05,8.092808859020237833e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.260000000000000000e+02,1.891504082623586669e+01,3.778405577486254430e+01,-1.401284521754319300e-02,4.226440413037178701e+02,1.067041128663756000e-01,nan,2.309619860177688036e-04,1.712272691070588237e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.270000000000000000e+02,3.432423928682059966e+01,3.031783988855677947e+01,-7.742068126253279052e-03,2.336803226577031012e+02,3.345694647388752774e-02,nan,2.019335262965002290e-05,1.712272691070588237e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.270000000000000000e+02,1.043160218254894147e+02,1.310988760682872112e+01,-8.975792203517437076e-03,2.708573879606261130e+02,3.285116730342840796e-02,nan,2.645864121864622732e-05,7.430784519373091257e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.310000000000000000e+02,1.121009975588765286e+02,5.173034599692702784e+01,-6.024308824647195068e-03,1.819173305046050473e+02,6.038879794240958887e-02,nan,2.236683336677401193e-05,1.686869878861490690e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.320000000000000000e+02,4.637846908495090759e+01,7.157628244364844683e+00,-1.513272032619828594e-02,4.563903795756538671e+02,3.177152328346144472e-02,nan,7.374320797507543637e-05,2.234272744555633849e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.320000000000000000e+02,7.527084925482208178e+01,3.166045030721348397e+01,-1.535080103874910708e-03,4.663882505303826065e+01,3.344225863239117524e-01,nan,1.376919203519301111e-05,1.683914934221410320e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.340000000000000000e+02,1.289297857505143554e+02,5.057065344197582846e+01,-8.967202509841325914e-03,2.705985459645802393e+02,2.764893702961812583e-02,nan,2.172812680602129653e-05,1.609705930984951650e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.350000000000000000e+02,1.224133113579540755e+01,4.201798989733576661e+01,-7.373285919571460033e-03,2.225674324798854400e+02,3.246378492214185840e-02,nan,1.761882873472267499e-05,8.609808541266634307e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+02,1.550529000111182931e+01,3.405084639148687131e+01,-8.133361488643991999e-03,2.454715644388141698e+02,2.741884186775378485e-02,nan,1.878354408568903882e-05,8.609808541266634307e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.410000000000000000e+02,7.838561766295053701e+01,4.382989240037087342e+01,-1.565600087577649884e-03,4.755851483462784302e+01,3.448942769232941075e-01,nan,1.654840723229572102e-05,2.275188635894559752e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.430000000000000000e+02,7.087124996854294068e+01,1.500207162145543549e+01,-7.316910195128875118e-03,2.208686053047286748e+02,2.501980589015795342e-02,nan,1.358154835011318113e-05,1.108026565596837898e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000000e+02,5.992099857144674502e+01,7.358718930401303204e+00,-1.376124841375903031e-03,4.184886408601762042e+01,3.623446445930436077e-01,nan,1.286600691110894825e-05,1.335398240299318573e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.460000000000000000e+02,1.051401283228363042e+02,1.305981288626879788e+01,-6.395661696668641580e-03,1.931076851616888064e+02,4.059269707881973943e-02,nan,1.665684734640153844e-05,2.237262861456407137e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.530000000000000000e+02,4.764257421332128928e+00,2.334807689966444144e+01,-7.399281011442737990e-03,2.233507690831533807e+02,1.599270283580435104e-01,nan,1.056361911679521581e-04,1.880573755504983069e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.570000000000000000e+02,1.103202520652188490e+01,4.107858315245793079e+01,-8.988601534059602674e-03,2.712433845759380233e+02,1.992562873717051986e-02,nan,1.689561556096085996e-05,1.880573755504983069e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.580000000000000000e+02,2.485920272823575417e+01,1.874256873100569720e+01,-8.810278464329846654e-03,2.658697937297075669e+02,1.421252977843567855e-02,nan,1.136578187705806993e-05,1.555349173526695594e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.580000000000000000e+02,3.227548717122410693e+01,3.369329083698323046e+01,-8.344677056451730440e-03,2.518393518628334959e+02,2.274986384942800921e-02,nan,1.646918135254314200e-05,1.485497262385792183e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.580000000000000000e+02,4.035665142356081958e+01,2.006173100107899643e+01,-7.548845382350314812e-03,2.278577447405888279e+02,4.266504147971472705e-02,nan,2.476508268622148423e-05,1.265694831904790085e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.580000000000000000e+02,7.589888106826313674e+01,2.988834731235305497e+01,-1.372030331105391580e-03,4.172548003401156080e+01,3.171095144176270253e-01,nan,1.006203485674199386e-05,9.829880625015100293e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.580000000000000000e+02,9.818653349610650594e+01,2.003159418354834642e+01,1.595637395266384737e-03,-4.846365964783795732e+01,2.953000954574286352e-01,nan,1.222344194732778179e-05,9.062250888463232457e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+02,6.703970515929299268e+01,2.562905684139779439e+01,-1.561409245551673326e-03,4.743222791963184903e+01,3.468030321655735104e-01,nan,1.525814105779584911e-05,9.829880625015100293e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.620000000000000000e+02,4.686836078563968044e+01,3.091511673709999286e+01,-9.171605858932244115e-03,2.767580404555531572e+02,1.956902786778336178e-02,nan,1.887402723434419052e-05,1.265694831904790085e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.670000000000000000e+02,4.972584709869443742e+01,1.716746801908887932e+01,-1.698550957882886785e-03,5.156485894228192990e+01,2.609442751055492948e-01,nan,1.109102611327738757e-05,1.404147689180621406e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.670000000000000000e+02,8.837677880402570452e+01,5.089065879113817203e+01,-7.901393928083352836e-03,2.384814494641218801e+02,9.761599418640576342e-02,nan,6.538638435392402732e-05,5.188329979038571516e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.690000000000000000e+02,1.824967054101686870e+01,1.817184543739411495e+01,-8.484310395506112351e-03,2.560470656135463514e+02,2.503537944366363011e-02,nan,1.803548612905884118e-05,3.149219688571269415e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+02,9.667779093885813779e+01,1.094056068115596325e+01,-8.098707612761915989e-03,2.444273038700131906e+02,2.102673591505377360e-02,nan,1.362065066569278482e-05,2.786737293770185531e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+02,8.740694529930669887e+01,4.579377828002994733e+01,-8.252767368332306758e-03,2.490697435361772420e+02,9.818085744588744834e-02,nan,7.287687803347186891e-05,5.188329979038571516e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+02,1.129478814375150506e+02,5.205021633541380766e+01,-7.636404134948091178e-03,2.304962418917415619e+02,2.054444273423394751e-02,nan,1.287032676441267650e-05,1.786333931132230290e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.720000000000000000e+02,9.786716628235433291e+01,4.247572304540944543e+01,-7.578636974676524092e-03,2.287554851622928709e+02,3.150960441190897576e-02,nan,1.787810831840779541e-05,1.097386502350846804e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.730000000000000000e+02,6.396791398243664162e+01,4.720708486916063151e+01,-7.171471272601362065e-03,2.164859459888933202e+02,2.105741216140100125e-02,nan,1.051789547834397376e-05,1.972197361741484301e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+02,6.652584000617724769e+01,2.765169538638433977e+01,-7.407656262142315977e-03,2.236031490503799546e+02,3.274944373024868405e-02,nan,1.786261620565497934e-05,6.624483197673161960e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.770000000000000000e+02,1.440766796337142353e+02,1.924654023715149620e+01,-6.192724723426198431e-03,1.869923784690105037e+02,3.580236940226066977e-02,nan,1.351197509825933063e-05,9.140146214077608633e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.780000000000000000e+02,9.630041678236497660e+01,1.222863359885485934e+01,-8.439529662396572790e-03,2.546976421323917066e+02,2.683552429658264682e-02,nan,1.902207285231766927e-05,2.695725465143411270e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.810000000000000000e+02,1.350439309843647209e+02,2.064358162966345844e+01,-6.978225740156263762e-03,2.106626813614078344e+02,4.730822109573473710e-02,nan,2.337950119905313369e-05,9.140146214077608633e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.810000000000000000e+02,1.375427023797165660e+01,2.496490831039499625e+01,-7.305386299249196254e-03,2.205213440024989495e+02,3.094561150373265068e-02,nan,1.626972594731645707e-05,1.639280135297147112e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+02,6.164748407513121009e+01,9.125555241816945440e+00,-7.637442633227160306e-03,2.305275360190504443e+02,2.742967804463436465e-02,nan,1.608674890556239295e-05,3.212270734905141012e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.830000000000000000e+02,1.078724425735566115e+02,3.657574425762219050e+01,-7.181468488325432921e-03,2.167872022816661683e+02,4.079166454146465615e-02,nan,2.092822824923081912e-05,2.695725465143411270e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.860000000000000000e+02,9.879788700640377286e+00,5.288557630675230570e+01,-1.647449266380833239e-03,5.002495957817566108e+01,3.149891271423022054e-01,nan,1.441365794313611075e-05,1.238136800163482398e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.880000000000000000e+02,2.274998014347949393e+01,2.268880478666118350e+01,-1.660434544137670814e-03,5.041625819027138533e+01,2.337178346232201553e-01,nan,9.140685394058867686e-06,1.440743100949699596e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.910000000000000000e+02,5.244277498828554229e+01,2.705630696997197759e+01,-8.629502936653071776e-03,2.604223004680754343e+02,2.724781784957708286e-02,nan,1.970093907597738125e-05,1.142358728815583646e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.930000000000000000e+02,8.028479258622361669e+01,2.467865989847076946e+01,-8.144678342614794855e-03,2.458125867361411281e+02,2.226545838408733324e-02,nan,1.597823537237083670e-05,1.514721130347246714e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
