frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.164000000000000000e+03,5.405494917691666501e+01,4.848287298061657680e+01,-8.469057508296828560e-03,2.555874348141741450e+02,2.084108520062821768e-02,nan,1.544651937094384628e-05,3.025005923352023629e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.165000000000000000e+03,1.109301089888403027e+02,1.655013895089922471e+01,-8.950147930791491069e-03,2.700846229482963849e+02,1.840621348170201621e-02,nan,1.422390180322536261e-05,2.493525258729708582e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.165000000000000000e+03,5.612135650943376675e+01,5.440188762833981784e+00,-1.232146282680294689e-03,3.751021140225284256e+01,3.581951077794424121e-01,nan,1.051262304411004154e-05,1.981383469931211039e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.166000000000000000e+03,3.776693503787425499e+01,2.299235162388796638e+01,-8.481292710435081941e-03,2.559561306330131742e+02,1.639468943329103201e-02,nan,1.155042235838761962e-05,2.539612585920552945e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.175000000000000000e+03,9.857993975117652496e+01,1.317913038403752424e+01,-1.654393990305817047e-02,4.989160977103172172e+02,5.723938913643866755e-03,nan,1.781708980477565509e-05,1.903233685002339470e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.177000000000000000e+03,1.479441324593340035e+01,3.354388934380921228e+01,-8.655691110472787247e-03,2.612114554065271932e+02,1.902615743787128277e-02,nan,1.356143581041362860e-05,4.651149236676964449e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.178000000000000000e+03,5.925501810001557601e+01,4.720308178674797972e+01,-1.257097915814453775e-03,3.826210439967271526e+01,3.715512414397394991e-01,nan,1.150392299436415923e-05,3.349520825905889154e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.179000000000000000e+03,8.048530278600873089e+01,1.907946588903566010e+01,-9.030134025344204590e-03,2.724949254748598833e+02,1.817092468326331201e-02,nan,1.496632999841804035e-05,1.826562438139783850e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.187000000000000000e+03,4.889007269145896828e+01,5.959461923888862422e+00,-7.512315436296763786e-03,2.267569506368077725e+02,1.658976001789280730e-02,nan,9.362958642623998666e-06,3.782785892270356953e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.193000000000000000e+03,1.439809354316746948e+01,1.648120576707998808e+01,-3.042900186075329482e-03,9.207550469159345141e+01,1.470280327036679324e-01,nan,1.549731854223518587e-05,1.132164764290511449e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.194000000000000000e+03,1.293991723744254330e+02,3.255111117794847786e+01,-7.097885359016600261e-03,2.142685066399081961e+02,2.629213588026135806e-02,nan,1.277737570955635806e-05,1.230993830925413057e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.195000000000000000e+03,1.178644653908434208e+02,3.884302836441473517e+01,-8.518486524404646903e-03,2.570769297454675666e+02,1.733763897602413895e-02,nan,1.279374468442033914e-05,1.313916614852118769e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.196000000000000000e+03,8.086896894635984268e+01,1.191928852011739792e+01,-1.500500088822766080e-03,4.559679020792079740e+01,3.601356618498954276e-01,nan,1.524895290926813695e-05,1.345667379113699091e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.197000000000000000e+03,8.565300482843097996e+01,2.449685069249917646e+01,-8.629068576351896919e-03,2.604092114463246617e+02,2.103249600616929893e-02,nan,1.278002662570330496e-05,1.345667379113699091e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.204000000000000000e+03,8.129301056923952729e+01,4.163006411298226084e+01,-1.222223142766654764e-03,3.721118731139006997e+01,3.513766828335468384e-01,nan,9.411376625827123885e-06,2.258083423861743810e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.209000000000000000e+03,1.383404835172558194e+02,5.671818780852990294e+00,-8.360836393892850590e-03,2.523262976510949045e+02,2.138010018993807826e-02,nan,1.465257789049773621e-05,2.832536682906113867e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+03,1.118947358764899036e+02,4.803759794624788526e+01,-1.430565743438204189e-03,4.348938728599311077e+01,3.530147008002029185e-01,nan,1.387023487298001380e-05,1.420655519369126019e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.211000000000000000e+03,7.732386245217870169e+01,8.152716732084524409e+00,-1.481129503958008003e-03,4.501307662743376881e+01,3.366178909120848273e-01,nan,1.349284077719961074e-05,1.782755671238340156e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.211000000000000000e+03,5.727313800995347748e+01,4.581929854605089503e+01,-1.602525132932545223e-03,4.867121486842835765e+01,3.233218102293101692e-01,nan,1.423963810454808638e-05,1.175156960383451832e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.212000000000000000e+03,8.905056494344503903e+01,2.158053215435535321e+01,-1.277435224105255562e-03,3.887494924265369889e+01,3.717006578555654972e-01,nan,1.182905493502922228e-05,1.356846992608021196e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.213000000000000000e+03,1.256963866979934039e+02,4.467001052010912332e+01,-8.659796323845435698e-03,2.613351619860209212e+02,1.376547588532028854e-02,nan,1.034801342500319814e-05,1.420655519369126019e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.213000000000000000e+03,4.807110920663411946e+01,5.312833774806973963e+01,-7.872508844700362024e-03,2.376110258005169840e+02,2.167355864967535073e-02,nan,1.335979652551463728e-05,1.175156960383451832e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.217000000000000000e+03,3.887086181356364278e+01,1.678179913653429622e+01,-1.356374862606743014e-03,4.125371784224759608e+01,3.497502945782359207e-01,nan,1.167509148501707932e-05,1.955215059585948723e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+03,1.400585402204484069e+02,3.007958474974831731e+01,-1.369124673844938174e-03,4.163792090169783933e+01,3.087950620440997884e-01,nan,9.577395382185472649e-06,8.782752646999975710e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.222000000000000000e+03,7.112041405902617441e+01,4.225794992395793770e+01,-9.143817513609745276e-03,2.759206659179615144e+02,2.367265076933156021e-02,nan,1.967601969927594528e-05,2.941633629005360717e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.225000000000000000e+03,3.132503907136828047e+01,3.774220420178717461e+01,-8.118580607218298453e-03,2.450261570708909176e+02,2.829542010658714357e-02,nan,1.821379312721151700e-05,2.060568739479733225e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.229000000000000000e+03,9.553490889432002575e+01,1.182586579853312791e+01,-9.068890311277996025e-03,2.736628081478271497e+02,1.464336938844557068e-02,nan,1.291046527432219134e-05,6.924279008613379460e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.233000000000000000e+03,3.113072183650648839e+01,3.904189233801872660e+01,-8.657282065214967626e-03,2.612593972676240242e+02,1.913419164721530397e-02,nan,1.453226774911149111e-05,1.448921967496857199e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.236000000000000000e+03,1.108342916998024634e+02,1.919409390221183642e+01,-2.010383242935097521e-03,6.096161907575827144e+01,2.598473252262468725e-01,nan,1.556381774655496642e-05,1.182627905079312214e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.238000000000000000e+03,4.071529890521622264e+01,2.817573528027932284e+01,-7.957938560531147010e-03,2.401853665163878020e+02,3.234533385435101049e-02,nan,2.105239778999586992e-05,1.448921967496857199e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+03,7.462529950630047892e+01,3.078162437814435748e+01,-8.341917222435756354e-03,2.517561869710007727e+02,2.859412186411836032e-02,nan,1.932398713893613881e-05,1.582358065010534176e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.242000000000000000e+03,1.226876129628896983e+01,1.560719001089365143e+01,-5.661950099039632193e-03,1.709980056302215701e+02,5.292062717374046432e-02,nan,1.703494426529821246e-05,3.109941851746925323e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.244000000000000000e+03,1.336823797532840672e+02,4.474074943438848351e+01,-9.106144600615029977e-03,2.747854296261792797e+02,1.478999991868323871e-02,nan,1.276659212898506640e-05,3.031584625557942303e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.244000000000000000e+03,7.890058490699151150e+01,5.114283140548919704e+01,-1.718873642777217145e-02,5.183464087078529019e+02,4.845100931483492523e-03,nan,1.559390068758408041e-05,1.651843452856542882e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.248000000000000000e+03,1.025984342315519342e+02,4.103274438778640132e+01,-8.917803758573091683e-03,2.691099630345505602e+02,1.993027107244815799e-02,nan,1.802326915902925262e-05,1.418874977884280142e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.253000000000000000e+03,1.108284644036019984e+02,1.300053608499458413e+01,-1.672352192083042394e-02,5.043276257213087774e+02,4.723071029771652718e-03,nan,1.452978417425648896e-05,2.921537435946978789e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.255000000000000000e+03,5.409989040525672266e+01,2.375503717957764849e+01,-8.760657981698949381e-03,2.643745291424894504e+02,2.285359163515710001e-02,nan,1.726334128768114738e-05,2.238034064881296814e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.257000000000000000e+03,1.259311660267484143e+02,4.855844316766799551e+01,-1.462682316836703446e-03,4.445718873248014091e+01,3.746710528064426393e-01,nan,1.535548155152899693e-05,7.509712319892953403e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.257000000000000000e+03,1.184307964733900462e+02,4.818396260661468489e+01,-1.294171530390380914e-03,3.937928142126498443e+01,3.558422501597360288e-01,nan,1.178186971433568662e-05,7.509712319892953403e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.258000000000000000e+03,1.442209764038648245e+02,3.462084517654707128e+01,-1.745835959896380966e-03,5.298974611122069689e+01,2.834628033664943203e-01,nan,1.212352810057568756e-05,1.935782213522220374e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.267000000000000000e+03,3.910627033038984735e+01,5.067120183107074638e+01,1.302673778083712113e-03,-3.963548831836756392e+01,3.738936508909251888e-01,nan,1.211668087008935756e-05,1.416270119603750643e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.271000000000000000e+03,7.020676542011615595e+01,3.389293017241499228e+01,-8.435470916424976304e-03,2.545753358024636839e+02,2.009973136999232413e-02,nan,1.482304179088621539e-05,1.167322019524931953e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.272000000000000000e+03,8.905297215603803807e+01,2.295711553334923849e+01,-9.148084355225283987e-03,2.760492430060652964e+02,2.222994827687330144e-02,nan,1.892149092869137978e-05,2.095291519770772126e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.274000000000000000e+03,3.812124762342093476e+01,6.200221145938247247e+00,-1.752556169954021074e-03,5.319225305160259154e+01,3.096799620083102722e-01,nan,1.612252690113743901e-05,1.036667908393886250e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.278000000000000000e+03,8.382396181422886627e+01,3.176954332485659194e+01,-8.577259214385686559e-03,2.588479871267086878e+02,2.919453484865430770e-02,nan,2.104198565554962489e-05,2.924202449022500971e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.281000000000000000e+03,1.124628741514564467e+02,2.586118514110426148e+01,-1.979569812266263398e-03,6.003308655759371248e+01,3.009556552080200342e-01,nan,1.908304566038246091e-05,1.118708054636655724e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.282000000000000000e+03,3.270605620152311843e+01,4.120054616562598682e+01,-6.645399660304460165e-03,2.006332938077457868e+02,4.796470971826971574e-02,nan,2.181632248500347279e-05,2.002336852372854992e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.283000000000000000e+03,1.185343827219919604e+02,3.525733088437617369e+01,-2.472221181221193054e-02,7.453603022409625964e+02,3.905293450531699406e-03,nan,2.952078676242985859e-05,1.118708054636655724e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.285000000000000000e+03,1.357801481237179360e+02,3.554076422678057412e+01,-8.816284412206143103e-03,2.660507770796460250e+02,2.363180231357242533e-02,nan,1.895152596346508461e-05,1.249251024359584861e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.285000000000000000e+03,1.624630447541308698e+01,5.260282050682042865e+01,-3.225804039080165404e-03,9.758713294999297716e+01,9.470227695437238857e-02,nan,1.050458970625806289e-05,2.002336852372854992e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.286000000000000000e+03,1.004082486981621969e+02,7.463326588076926171e+00,-8.795762874551985022e-03,2.654323806654519444e+02,1.951809193757603200e-02,nan,1.620421521600882856e-05,8.534571358589735368e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.287000000000000000e+03,1.156189941789758002e+01,3.134925148261514494e+01,-8.446997916072177676e-03,2.549226906336841978e+02,1.959109443269646533e-02,nan,1.344582867078855475e-05,2.176368183487194941e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.291000000000000000e+03,1.030815317618640989e+02,1.556841547939605874e+01,-9.202330791784833763e-03,2.776839061788043637e+02,1.836439505305709208e-02,nan,1.599566353604603950e-05,8.534571358589735368e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.291000000000000000e+03,1.425716482009351580e+02,1.505302988457983737e+01,-8.964414437354862805e-03,2.705145301341294157e+02,2.417550084772368546e-02,nan,1.984233842791332885e-05,3.949347944512783215e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.295000000000000000e+03,8.395581934857294470e+01,3.682769057760539511e+01,-8.696200498202841245e-03,2.624321660830678411e+02,2.059704388036187606e-02,nan,1.485474508290394944e-05,2.710940266266937471e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
