frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.189000000000000000e+03,7.941802146243639982e+01,2.514647509603099351e+01,-1.972848755896574637e-03,6.283637221297674103e+01,1.573197628604819931e-01,nan,7.915988942101137441e-06,2.378591880318969842e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.190000000000000000e+03,9.606051103347664366e+01,8.152432781450567489e+00,-8.622631402695897854e-03,2.768735681263086690e+02,1.485697345054837193e-02,nan,1.265325553515474509e-05,1.720545472765972406e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.194000000000000000e+03,1.130853705723459939e+02,5.666104149246529609e+00,-3.437669354691824056e-03,1.099846942161221364e+02,7.232596938111290896e-02,nan,9.401451566546860952e-06,1.720545472765972406e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.194000000000000000e+03,1.350267140045194481e+02,2.531572714019615233e+01,-1.440985459706011634e-03,4.571723696114368352e+01,2.874638558126310084e-01,nan,9.599673919201165786e-06,2.945386621981971942e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.195000000000000000e+03,3.645491895532385485e+01,2.741348103929222191e+01,-8.833417191604049992e-03,2.836581506596934901e+02,1.453955479366819681e-02,nan,1.109165885763343345e-05,9.072755293665514031e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.197000000000000000e+03,3.060369268429384704e+01,2.047964806294040585e+01,-1.605797673270067472e-03,5.102206358739420722e+01,3.395373754888764140e-01,nan,1.558211169201146197e-05,9.072755293665514031e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.198000000000000000e+03,8.384347781750794582e+01,4.613941010279680199e+01,-7.794436697722965414e-03,2.502163852170301652e+02,2.042369921046793824e-02,nan,1.185239639509383173e-05,3.498272099367313359e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+03,4.761899983123660007e+01,3.676678523980790203e+01,-1.548339633193994555e-03,4.917265610541014098e+01,2.791226641147788179e-01,nan,1.016232419957037621e-05,1.456437438654008787e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.203000000000000000e+03,1.311389457231435927e+02,2.733874070446173477e+01,-7.468952530999212538e-03,2.397399949257969638e+02,1.999417596058095103e-02,nan,1.092147032473226749e-05,5.089524981998324193e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.209000000000000000e+03,4.338051414194960387e+01,1.117686249802933496e+01,-8.607673882734602142e-03,2.763921289875611365e+02,2.154265061211513288e-02,nan,1.841481728149849982e-05,1.149463197898539768e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.212000000000000000e+03,9.615583585927740273e+01,4.157607476464077223e+01,-1.098338481531922761e-03,3.468842560114257623e+01,3.274002267885621764e-01,nan,6.870329767227286237e-06,5.803124666836076528e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.213000000000000000e+03,4.135261452915793257e+01,2.249119798416165850e+01,-1.231249911369707148e-03,3.896645862241786773e+01,2.886783923995943635e-01,nan,6.638501404249611779e-06,1.149463197898539768e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.218000000000000000e+03,1.052961533590703169e+02,2.799011046928210078e+01,-2.221695706610951615e-02,7.144354404275320576e+02,3.140929586041618649e-03,nan,1.925255087142983650e-05,4.852190550536086988e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.220000000000000000e+03,1.515124091948330154e+01,3.691556171013814236e+01,-1.293859497767408306e-03,4.098167942310185907e+01,2.915024352659635332e-01,nan,7.771935772036334992e-06,4.389559682188244238e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.221000000000000000e+03,5.697442147993454853e+01,2.358720891779546847e+01,-3.037323414959450241e-03,9.709872081113439890e+01,1.201667541752728940e-01,nan,1.398853720582679156e-05,4.389559682188244238e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.225000000000000000e+03,1.246583043265299438e+02,1.233383431034546263e+01,-1.632322404337568922e-02,5.247332867406097421e+02,5.338281091997409966e-03,nan,1.955426445888408868e-05,5.782133030277477559e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.227000000000000000e+03,7.192406173648333834e+01,3.604893280132152000e+01,-8.723427696827970937e-03,2.801179081747564510e+02,1.211270076566661746e-02,nan,8.920035866996587221e-06,9.515522062139934789e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.229000000000000000e+03,1.737583909744989796e+01,8.674045173269771425e+00,-1.319119952993114435e-03,4.179474013368113816e+01,3.098171254500832195e-01,nan,9.315909935017852245e-06,6.103190203267485714e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.231000000000000000e+03,8.048385448309076651e+01,4.020526631178464072e+01,-3.402692988085394884e-03,1.088589065281170178e+02,1.223794175828575304e-01,nan,1.436511527260717464e-05,9.515522062139934789e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.234000000000000000e+03,9.330926069905110865e+01,4.325422655779465941e+01,-1.713389127787584912e-02,5.508263112659669787e+02,3.954992149587277517e-03,nan,1.441975047702226280e-05,1.318283744821818182e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.235000000000000000e+03,1.395261179250250052e+02,2.215176129163694441e+01,-8.758126190427689001e-03,2.812347519374732769e+02,1.276183312869105801e-02,nan,1.028614867739202034e-05,7.568251739451520521e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.243000000000000000e+03,1.267102047261594180e+02,2.554710974162508919e+01,-7.001497041991528933e-03,2.246939599806311207e+02,2.115064082708995041e-02,nan,1.007405372527592394e-05,1.670579506713155737e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.249000000000000000e+03,1.055516071488431429e+01,4.862868317476630864e+01,-8.981130714478922569e-03,2.884126200783045419e+02,2.144577419519189121e-02,nan,1.744439052045791843e-05,4.065222634742880103e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.254000000000000000e+03,8.156902317221324950e+01,7.535082607153414713e+00,-8.474000733770980370e-03,2.720895784392586165e+02,1.661600422526032794e-02,nan,1.165339277341677413e-05,2.462323160979457271e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.258000000000000000e+03,6.213743561249119551e+01,2.864662503413531880e+01,-7.883848430742900273e-03,2.530942892980830266e+02,3.623555637081288250e-02,nan,2.213894078479847725e-05,4.354331902744704053e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.258000000000000000e+03,3.870007566502419394e+01,3.038715705210902129e+01,-8.707252548797058539e-03,2.795972771238023711e+02,1.511078410862476407e-02,nan,1.209244371032980075e-05,2.212576868703995459e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.258000000000000000e+03,7.720599274078627161e+01,3.951131080430977960e+01,-8.779010215637754466e-03,2.819069480727104633e+02,1.226423268167287084e-02,nan,9.403409046897551296e-06,1.451709172352987309e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.259000000000000000e+03,1.089091621887097006e+01,3.960429867600838350e+01,-1.243135309384805565e-03,3.934901507555095890e+01,3.413760891520268848e-01,nan,9.642952973653149036e-06,2.929684366645307136e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.262000000000000000e+03,8.658400995719318871e+01,2.078338585543625072e+01,-1.157088222197458043e-03,3.657940917467922759e+01,3.236774645983571119e-01,nan,7.383378662964728387e-06,1.646529639227606623e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.263000000000000000e+03,6.467176330644787186e+01,3.218744265989699471e+01,-8.236129873834287934e-03,2.644332061103302749e+02,2.119757973173119758e-02,nan,1.397130503945818948e-05,4.354331902744704053e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.267000000000000000e+03,1.069215882604053860e+02,1.851275432663175735e+01,-1.095622100923083131e-03,3.460099319629108550e+01,3.588663007864794086e-01,nan,7.994034565322512829e-06,2.046394045092216629e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.273000000000000000e+03,1.284919315203700307e+02,3.821077480318966479e+01,-7.654178811124506300e-03,2.457018910828927574e+02,1.787745470780810475e-02,nan,1.147967264810555498e-05,8.939029807561643892e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.274000000000000000e+03,4.768073536755269259e+01,2.408181193401384945e+01,-8.118194688334917294e-03,2.606372149111361409e+02,1.655865481326057598e-02,nan,1.037465072042092108e-05,1.299909340051508266e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.275000000000000000e+03,8.055445987446992717e+01,1.290457645970984579e+01,-3.192990024387341169e-02,1.027066880018229767e+03,2.878414249479654963e-03,nan,3.704902519597088326e-05,2.517308404678566447e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.276000000000000000e+03,3.665603904663041135e+01,3.096893762378875792e+01,-8.911928416174245624e-03,2.861851990231185709e+02,1.540460738397131379e-02,nan,1.373592890924389361e-05,1.299909340051508266e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.277000000000000000e+03,1.337488190117005615e+02,1.767958670859365355e+01,-8.837380483700262718e-03,2.837857175249454258e+02,1.833082126366736286e-02,nan,1.455674832003128755e-05,2.119350255791119508e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.279000000000000000e+03,3.600020004098031023e+01,1.144816538487728330e+01,-7.066080306647291517e-03,2.267727077539138349e+02,2.380561468449804430e-02,nan,1.220228583462714416e-05,1.720592719512132618e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+03,7.109895180653965951e+01,3.623433272941485939e+01,-8.651784359979680650e-03,2.778119171763494819e+02,1.548035565708094641e-02,nan,1.145370220266724117e-05,2.517308404678566447e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.288000000000000000e+03,7.727654431940112545e+01,4.528190323156736952e+01,-1.293366512745129562e-03,4.096581166660509865e+01,3.032370008659648342e-01,nan,8.743705625566123153e-06,4.785844114632499213e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.289000000000000000e+03,1.192567955993135342e+02,1.598706022895804857e+01,-7.710542639668023328e-03,2.475160790726612277e+02,1.980653368749063503e-02,nan,1.189165856654082614e-05,1.907677650579370265e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.293000000000000000e+03,1.290494397360484982e+02,4.312635534841676588e+01,-7.676323045943422331e-03,2.464146497064499499e+02,1.298156978158934161e-01,nan,8.721750284184950051e-05,4.076873895172308693e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.294000000000000000e+03,1.379285217265023391e+02,1.989730897849528191e+01,-1.222730874236432159e-03,3.869225555192121391e+01,3.670308231307763958e-01,nan,1.083201323212637006e-05,1.907677650579370265e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,9.287500698632126017e+00,1.632583786580317664e+01,-1.304005859471773707e-03,4.130826134664338412e+01,3.374682303629957802e-01,nan,1.019686276223483731e-05,3.406143615193330731e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.301000000000000000e+03,1.090926000975824905e+01,5.034864388572171379e+01,-8.729364240712696177e-03,2.803089882857905764e+02,1.503314659686472154e-02,nan,1.227122475036873856e-05,1.462634038275543524e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.305000000000000000e+03,2.546790626989989548e+01,5.175422279289343663e+01,-1.595146017886865664e-02,5.127672873497442652e+02,6.086815916494403567e-03,nan,1.540609730333356733e-05,1.462634038275543524e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.306000000000000000e+03,7.876711494282594117e+01,2.248461209230973523e+01,-1.699554995384315245e-02,5.463735057161271698e+02,5.202667887580725292e-03,nan,1.672911215837764276e-05,5.061993765576784199e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.306000000000000000e+03,1.293463282709435589e+02,2.045452160600330060e+01,-1.328394708118586440e-03,4.209326757213723624e+01,2.861752078537536104e-01,nan,8.100185929445739293e-06,5.061993765576784199e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.317000000000000000e+03,1.391590166219233140e+02,2.232280731216572534e+01,-1.298864210952471688e-03,4.114276660946230635e+01,3.099601219250741613e-01,nan,8.591745946693784208e-06,3.843678394460373227e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.319000000000000000e+03,2.272117881166581199e+01,2.787542665129840103e+01,-1.237289404708842751e-03,3.916085237747812187e+01,2.974603359176828388e-01,nan,7.347108439998198833e-06,8.188171480102384692e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.322000000000000000e+03,1.039941693366990592e+02,3.784117950163855681e+01,-1.233785635858253467e-03,3.904807623128790794e+01,3.476476507928335513e-01,nan,9.557438475936598301e-06,1.299529363645505775e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.326000000000000000e+03,1.176570315430162310e+02,2.421950527265712338e+01,-3.139594021523331620e-03,1.003905146961307366e+02,9.425456675748178359e-02,nan,9.913604922886836831e-06,1.929310271753372064e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.328000000000000000e+03,9.375707998333554372e+01,5.126575847755009363e+01,-8.649794784610032039e-03,2.777478785218856387e+02,1.475511706145704593e-02,nan,1.077158577779140310e-05,3.609303945331102881e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000000e+03,5.673374073393682693e+01,4.576788291687073240e+01,-8.473392799424580082e-03,2.720700107977710331e+02,1.460994212424482352e-02,nan,1.085691274502401607e-05,1.960981214568335318e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.337000000000000000e+03,1.487489277076735661e+01,1.016087581507267146e+01,-6.322283182781108547e-03,2.028320379340746058e+02,3.011143614170064264e-02,nan,1.183416310523421606e-05,2.549281333367379432e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.337000000000000000e+03,8.041255736578695235e+01,3.782589094581435063e+01,-1.101070271450495545e-03,3.477635398693380608e+01,3.608457229475715566e-01,nan,8.387910176484266784e-06,7.801370169288079914e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
