frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.050000000000000000e+02,1.293126246443930540e+02,6.070653793944279286e+00,-8.631522047626878982e-03,2.771597321728589804e+02,2.575825431361378204e-02,nan,2.026850265417695502e-05,4.204002023229526941e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,2.305638289638525507e+01,4.689541697808615339e+01,-1.230625981404930144e-03,3.894637612841763996e+01,3.242101731036683976e-01,nan,8.251273071763476883e-06,1.479427590071288634e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,7.852813889722502161e+00,1.235808324781521961e+01,-1.651809512797454069e-02,5.310056211502469523e+02,5.515464162251793034e-03,nan,1.764533861402635962e-05,1.278306952113469919e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.019307144482142320e+02,4.765266289220728169e+01,-7.338089435883844540e-03,2.355278918519446734e+02,4.326160077943008719e-02,nan,2.366660517878502808e-05,2.410915667152730535e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,3.774764198884798105e+01,8.463948171828183931e+00,-7.769811733164331061e-03,2.494237791058917537e+02,2.216206335193615651e-02,nan,1.442794038627033155e-05,1.600152196775639268e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,3.886183505192528997e+01,2.442663212856869137e+01,-8.322936228209763115e-03,2.672272506174734303e+02,1.439606948192784230e-02,nan,9.486746963734726912e-06,1.600152196775639268e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,2.049005497022718458e+01,1.043272503299708021e+01,-2.622293633837180591e-03,8.374011718599319920e+01,1.495591750535694153e-01,nan,1.322004303390745201e-05,1.278306952113469919e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,6.473398770737718166e+01,1.095057623865201890e+01,-8.574490121502657478e-03,2.753240400617731893e+02,1.458625028126903089e-02,nan,1.228622308766134278e-05,2.277737071499563370e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,3.716933633904793766e+01,5.133333817518391129e+01,-1.311641120971039284e-02,4.215152925303818847e+02,9.630903036524252059e-03,nan,1.728621139868624559e-05,1.479427590071288634e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,8.651749758827131132e+01,1.760544768424197315e+01,-7.838649720587658604e-03,2.516394740515751209e+02,4.258908378283821072e-02,nan,2.623855594052160338e-05,5.269462412817544461e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.023125377829191365e+02,2.654810408086624207e+01,-1.022650978768133113e-03,3.225226464405603366e+01,3.570147008781254794e-01,nan,7.203512032013313837e-06,1.500523017943018367e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,3.546544904046151458e+01,4.755529466457492305e+00,-1.147001286885486861e-03,3.625474001416574055e+01,3.662526271428200308e-01,nan,9.054083397796774323e-06,1.139581316948741119e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.108105819847768281e+01,1.444662138479153235e+01,-1.134079593713331396e-03,3.583882822878553753e+01,3.165048471444044109e-01,nan,6.692318413588776891e-06,1.489694517843724064e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,6.227407199995704445e+01,1.966996028138519037e+01,-7.700864374425956359e-03,2.472045638151340654e+02,2.397457414936998710e-02,nan,1.404507903177675744e-05,1.350465567042766146e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,6.849478286472941591e+01,4.250898624689182981e+01,-8.291935106205575862e-03,2.662294145111854959e+02,1.751422944355407463e-02,nan,1.274721775696599464e-05,6.764021200030579273e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,8.160373400970605928e+01,1.570224995041017202e+01,-8.648491566608192127e-03,2.777059317182691984e+02,3.832111086542189238e-02,nan,3.024873936696477014e-05,5.269462412817544461e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.304930282296363053e+01,3.241474345274419733e+01,-8.894891734235434860e-03,2.856368376971125826e+02,1.540825613231000535e-02,nan,1.243855529540247442e-05,1.807560227352508875e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.053170307053224661e+02,4.124946303223229194e+01,-8.999081968925522201e-03,2.889904188378965273e+02,1.636895871055565888e-02,nan,1.354324914645039406e-05,8.288870583628234812e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.362909354771478831e+02,1.120973086657043183e+01,-7.402289422480386877e-03,2.375943030173398824e+02,1.969136919389313789e-02,nan,1.068160240646244100e-05,3.493690072788903933e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,9.765004378696929166e+01,3.135955112807354794e+01,-1.283801868391516244e-03,4.065795353558166880e+01,3.257943335577192512e-01,nan,9.195978878938660268e-06,5.546069892072605256e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.105135502205776419e+02,3.479178849105962712e+01,-3.246243480056187729e-03,1.038232511121149173e+02,8.670903649460903750e-02,nan,1.007191209953623287e-05,8.288870583628234812e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,6.262852726852830898e+00,3.754267157525902832e+01,-1.611333458643229464e-03,5.120024444553397558e+01,2.407224374677491285e-01,nan,9.160697429902658564e-06,1.582091528988878970e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+02,5.548006094545461764e+01,2.328779210664581001e+01,-1.284323384135097621e-03,4.067473961315888431e+01,2.821956466477434367e-01,nan,7.208460926076125842e-06,1.007869732063651647e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.335066201743240981e+02,2.366739081644832154e+01,-6.902042514695809136e-03,2.214928075108571477e+02,2.346351279551631697e-01,nan,1.610890101837626623e-04,4.833776769581485055e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.290000000000000000e+02,9.412898174717290090e+01,3.564452643251336639e+01,-7.636208801325206075e-03,2.451234886429530775e+02,1.600928559321845857e-02,nan,9.249268547109008106e-06,5.546069892072605256e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+02,4.402297228421792852e+01,2.579293287167545401e+01,-8.140669083929722230e-03,2.613606004514551842e+02,2.287241595940414651e-02,nan,1.472559736711537729e-05,1.172777092392461462e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.346974654886935241e+02,2.835218379964299018e+01,-7.493478227349819991e-03,2.405294058815418907e+02,2.187523686409693635e-01,nan,1.609189991786815724e-04,4.833776769581485055e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.320000000000000000e+02,2.009483158928044233e+01,2.986297618031056444e+01,-1.317005745971488138e-03,4.172668994820522670e+01,3.205986142377107440e-01,nan,9.589416787356783037e-06,1.582091528988878970e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,5.746595030124467485e+01,4.728658147379060495e+01,-8.041155190280009982e-03,2.581575371511149797e+02,4.001930544923248956e-02,nan,2.963007844703566742e-05,5.018178817426256266e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000000e+02,7.963914114620041573e+01,4.927894506951269449e+01,-8.160962240904236567e-03,2.620137782537619273e+02,1.700384623940642825e-02,nan,1.075991650300842071e-05,1.472779484934509320e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000000e+02,9.770731714937467416e+01,2.847438766182828118e+01,-1.226468847074076553e-03,3.881257004444898229e+01,3.322130030980950943e-01,nan,8.876849112079777517e-06,8.013449584388233404e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+02,6.529728322474667834e+01,4.257385616528397776e+01,-6.611493438905773241e-03,2.121408763635674006e+02,3.148387883575097801e-01,nan,2.230122302388381117e-04,4.121833790625001548e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000000e+02,6.595008335433226421e+01,1.674720226398016720e+01,-2.035100292711362890e-02,6.543757944471049086e+02,5.478583863749664218e-03,nan,2.520622711010586349e-05,2.583490274312869062e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000000e+02,3.205216517987097546e+01,3.439672437143858019e+01,-7.678509001312409411e-03,2.464850092629077665e+02,2.577890375407050350e-01,nan,2.180901459867880005e-04,5.355336403013261304e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000000e+02,3.157024034585791838e+01,2.906311617024864802e+01,-7.220340596767612328e-03,2.317378986017714624e+02,2.476811596548417205e-01,nan,1.844207521971467456e-04,5.355336403013261304e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.430000000000000000e+02,1.934510076254734656e+01,5.154279168655970267e+01,-8.289097397388291155e-03,2.661380769035777689e+02,1.593230822266644697e-02,nan,1.112239771962674287e-05,2.134144115285275589e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+02,5.955815633553146426e+01,3.123957631601424367e+01,-1.508951371394254455e-02,4.850237332850120993e+02,5.407041675052792762e-03,nan,1.299965632119066000e-05,2.900013974976204523e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.178445920041727675e+02,2.637052485272229418e+01,-9.792594285637314967e-04,3.085561662931935700e+01,2.981216433687027267e-01,nan,4.651995611641205589e-06,2.369761744603903253e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+02,9.758749297567307224e+01,1.407308562464028334e+01,-8.403964456444640643e-03,2.698353140208038212e+02,1.644195696197991996e-02,nan,1.165178018051732842e-05,1.546115745428978094e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+02,8.855338210429459878e+01,3.070573352625023844e+01,-7.364053260922538528e-03,2.363635919945863577e+02,1.470058940914042989e-02,nan,7.793150759136604371e-06,7.144533080271119552e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,2.178607273187360960e+01,2.025556153987531260e+01,-8.633269985814765596e-03,2.772159932280297312e+02,2.056297839466880717e-02,nan,1.590201215420192186e-05,3.933673703250126863e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000000e+02,8.874330799327071873e+01,4.471499008544872567e+01,-7.460253446022285101e-03,2.394599966379778095e+02,6.852280061100268771e-02,nan,3.902119250751026288e-05,5.687050341997209379e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000000e+02,3.125193222047020569e+01,4.690588352339235456e+01,-8.363771062645063495e-03,2.685416053749667071e+02,1.933501093852107999e-02,nan,1.301242612660228133e-05,1.917256743843378786e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000000e+02,8.301997473014500883e+01,8.015444732792657234e+00,-1.591500488809620634e-03,5.056187873115042919e+01,2.527351967964445167e-01,nan,9.387846329604552782e-06,1.633068178499711465e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.560000000000000000e+02,2.037282732700905896e+01,3.111878692843983885e+01,-9.487038557531163319e-04,2.987212145793092688e+01,3.698859860917994569e-01,nan,6.348029090124146550e-06,1.917256743843378786e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+02,6.596789556770437457e+01,3.011416501352806918e+01,-7.162101823652113237e-03,2.298633615900882319e+02,3.175573256464381267e-02,nan,1.622470389938731738e-05,1.383543941327102189e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.216718769442664154e+02,1.701284840993947256e+01,-1.521668272255446161e-03,4.831418243646594135e+01,2.892600882506313198e-01,nan,1.026789234993208572e-05,1.732337218002535550e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.590000000000000000e+02,8.361353566542548776e+01,4.717018406085757221e+01,-7.340282167549253174e-03,2.355984695177094750e+02,9.180309789031404488e-02,nan,5.256740786662473803e-05,5.687050341997209379e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.397776698534686375e+02,3.058977689829373858e+01,-1.388601670057497493e-03,4.403115486745624452e+01,3.274230326031192240e-01,nan,1.103212454696020894e-05,1.677355847812660627e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.062344865894167896e+02,9.152428400825948884e+00,-7.250310855732436562e-03,2.327025542199088193e+02,1.969119901878768619e-02,nan,1.070765614838266974e-05,1.732337218002535550e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.610000000000000000e+02,6.428896377783659943e+01,1.638097267513622057e+01,-7.434588636249632627e-03,2.386339209285662264e+02,2.774020488104889104e-02,nan,1.639536143703534875e-05,1.383543941327102189e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.610000000000000000e+02,4.044350315966093490e+01,1.835200018870432359e+01,-7.864903879187449751e-03,2.524845191885718805e+02,2.106503204735299395e-02,nan,1.282803969555897858e-05,2.353540322438779242e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.217707940277477690e+02,4.998453699922174565e+01,-7.866480957090469725e-03,2.525352807472615950e+02,1.655119227530432724e-02,nan,9.833378739828970615e-06,1.028571898733771484e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.620000000000000000e+02,2.277308301620813324e+01,5.207352090944400658e+01,-1.869752963949505202e-03,5.951801800640188844e+01,1.830865384188680167e-01,nan,9.173888359590161071e-06,1.384945097027445193e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.620000000000000000e+02,9.738911877512043702e+01,3.486598262607485310e+01,-1.266039799361833723e-03,4.008624410526485349e+01,3.437980330125273154e-01,nan,1.058026067689904101e-05,1.706232901066008978e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
