frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
9.730000000000000000e+02,8.030387971451824924e+00,1.520531638280583131e+01,-8.170737266455844333e-03,2.588039959680346556e+02,2.827745692781946651e-02,nan,1.825332077596520747e-05,1.610912324630879411e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.730000000000000000e+02,1.434746823326808567e+02,3.624043552086894948e+01,-7.024593638635262711e-03,2.221961521519723988e+02,3.408902303552363566e-02,nan,1.721261437762146396e-05,1.807938774514154545e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.750000000000000000e+02,1.967819631055840546e+01,2.633331767055762640e+01,-3.810833371346650927e-03,1.195486033880535786e+02,1.247401319180786450e-01,nan,2.056183409468267088e-05,9.672823961101034484e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.770000000000000000e+02,1.351853003306527157e+01,3.379133582100243416e+01,-1.536097322128951491e-03,4.689350153936651111e+01,3.223803047657368692e-01,nan,1.474626350258148697e-05,6.569851538498580723e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.810000000000000000e+02,1.252823664032005695e+02,9.506050650196792517e+00,-1.681255920599760909e-02,5.348239119453436388e+02,7.837917771509550491e-03,nan,2.300658952800907110e-05,1.768482534247014470e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.820000000000000000e+02,1.297821185151969985e+02,2.660883633920833446e+01,-8.553423731977561131e-03,2.710270071337286026e+02,2.189993381297772324e-02,nan,1.734761435073841146e-05,1.049393772036664174e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.830000000000000000e+02,5.200084373155142714e+01,4.197941296966658342e+01,-8.218284940048845369e-03,2.603226693406027152e+02,3.474179032097357567e-02,nan,2.389387455575405856e-05,1.421963272837410841e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.830000000000000000e+02,1.078868313112623696e+02,2.548773362979183688e+01,-1.883545375248567820e-03,5.799099731045403416e+01,2.688551696005949676e-01,nan,1.592242839577618033e-05,1.196791973439423096e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.840000000000000000e+02,8.024012435778477936e+01,1.527496394026767312e+01,-8.222969422360412381e-03,2.604722917724326976e+02,2.672155801408548914e-02,nan,1.893845238032390251e-05,7.358857690273216789e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.850000000000000000e+02,2.081716354383562972e+01,1.230271085616128168e+01,-8.331068830097324712e-03,2.639249883969967527e+02,1.927056247029501623e-02,nan,1.422114172637277247e-05,1.068925845334170610e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.850000000000000000e+02,6.324469172770218961e+01,3.327459607502115091e+01,-8.467749992242121909e-03,2.682905866649111317e+02,1.603697233060497052e-02,nan,1.262897470884343800e-05,1.421963272837410841e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.870000000000000000e+02,1.194639130141300711e+02,2.852125996296067001e+01,-2.402030651548253334e-02,7.650394637894027028e+02,3.795752585545320024e-03,nan,2.721812553291322285e-05,1.049393772036664174e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.880000000000000000e+02,1.376264227771692390e+02,7.542452136746688574e+00,-2.091239185072021889e-03,6.462474055783189897e+01,3.062741363075601742e-01,nan,2.190798877476473128e-05,3.708554399357818276e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.890000000000000000e+02,7.316402546396626860e+01,1.325466422225707319e+01,-8.779715209673907145e-03,2.782547601581606500e+02,1.824802873130992875e-02,nan,1.451590609855526917e-05,7.358857690273216789e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.910000000000000000e+02,1.424325398812551668e+02,1.481128068122487385e+01,-1.804693706753745163e-03,5.547247389434143372e+01,2.831165178220826917e-01,nan,1.459579455094921647e-05,7.222386105145772284e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.930000000000000000e+02,1.263401482115798871e+02,5.204353822252565465e+01,-8.013319383883422964e-03,2.537760665539660465e+02,4.004757088651156316e-02,nan,2.535987047681919533e-05,4.476257238870995359e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.950000000000000000e+02,8.161570922429788766e+01,3.632639376395388098e+01,-9.047577631875402052e-03,2.868102897428694291e+02,3.053189294317903979e-02,nan,2.454034487968028368e-05,2.975147184231655828e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.950000000000000000e+02,4.702530148832206436e+01,3.276386797216183311e+01,-1.723284065986432955e-03,5.287224880737002053e+01,3.192336451647551643e-01,nan,1.585832651996047651e-05,3.477337914782282979e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.980000000000000000e+02,1.218738472640943655e+02,5.174515136786393299e+01,-8.416097260393353569e-03,2.666407976731176177e+02,2.699501892119771096e-02,nan,1.843327387127401172e-05,4.476257238870995359e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+03,9.451831579186115562e+01,5.777290307163113425e+00,-8.033197483146733292e-03,2.544109733278885699e+02,2.302470042279880502e-02,nan,1.524772878007459093e-05,2.276513497254325102e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.001000000000000000e+03,5.054094277811405078e+01,2.557149490543616466e+01,-8.353154965572545318e-03,2.646304198790132887e+02,1.900529369925119116e-02,nan,1.349111667782513686e-05,1.074093643891410643e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.001000000000000000e+03,7.042940131008234061e+01,4.808277968433448990e+01,-8.675565436079821224e-03,2.749282149044384482e+02,2.364986641097421849e-02,nan,1.896097770482417643e-05,1.106192084766427186e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.002000000000000000e+03,7.879348820219360050e+01,2.223879593676279143e+01,-7.917806033299716606e-03,2.507253687743466912e+02,2.386607340553836831e-02,nan,1.480412292008709403e-05,2.276513497254325102e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.002000000000000000e+03,2.902729319342631342e+01,7.031037009192312226e+00,-1.450823861897611831e-03,4.416986600361780546e+01,3.673639750793405989e-01,nan,1.455366807949449956e-05,5.590640555624744934e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.003000000000000000e+03,5.998367532251484846e+01,4.444232621908506076e+01,-8.798780988983116724e-03,2.788637214211659057e+02,1.997792677152954166e-02,nan,1.795700317753021061e-05,1.106192084766427186e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.004000000000000000e+03,2.349503355933255833e+01,6.225205039627321746e+00,-1.646130842352590880e-03,5.040797374433616795e+01,3.665255054983518335e-01,nan,2.334981725402071647e-05,5.590640555624744934e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,3.513353821523674725e+01,1.521575986831030569e+01,-8.615690544140569909e-03,2.730158100021107543e+02,2.518413061231727923e-02,nan,1.894239513504400414e-05,1.021155798822850080e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000000e+03,1.967176060943023685e+01,3.012797893856625464e+01,-1.850546146041718871e-03,5.693700145903368082e+01,3.370023248860114506e-01,nan,2.042464989441770669e-05,1.333550169665985230e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000000e+03,1.174624304535100237e+02,1.581184539153379198e+01,-1.662128241005654365e-03,5.091893088543044854e+01,3.371109830796507056e-01,nan,1.525759458160841527e-05,3.919939780336508761e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.007000000000000000e+03,7.620343282547519692e+00,1.822567863702603219e+01,-8.583219095498377874e-03,2.719786714694514558e+02,3.042514811279239950e-02,nan,2.211010096833194161e-05,1.286974151161662228e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000000e+03,6.799956125443938504e+01,3.159688781000742352e+01,-1.644214470038160699e-03,5.034676478528669463e+01,3.121705801314886841e-01,nan,1.495524359734727339e-05,1.321691684945195888e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000000e+03,8.665454194464822990e+01,4.560453339140541118e+01,-8.479731603744143989e-03,2.686732795071379201e+02,3.814194168565121501e-02,nan,2.860694514188205249e-05,1.401824318812100678e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.013000000000000000e+03,9.178798978828861266e+01,2.258773332063772443e+01,-9.050170462628712859e-03,2.868931047941027828e+02,2.174040889213779693e-02,nan,1.807770412835142665e-05,2.358231057935306296e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.013000000000000000e+03,5.487590951903751346e+01,3.316426017585114749e+01,-1.400068657731776351e-03,4.254874405881550814e+01,3.734716013797559908e-01,nan,1.448176157154329332e-05,1.321691684945195888e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.014000000000000000e+03,9.884268465350166366e+01,5.252987232823181785e+01,-7.783094717272083692e-03,2.464226874195036316e+02,2.419832554228840138e-02,nan,1.590663461325751959e-05,1.401824318812100678e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.014000000000000000e+03,1.310516093242491422e+02,2.483194946116034529e+01,1.932248092023099335e-03,-5.954656277871057313e+01,2.991769064752504148e-01,nan,1.854322750578567633e-05,2.544246200328607799e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.015000000000000000e+03,1.299185341819794104e+01,5.230713032215558655e+01,-8.314607346822622605e-03,2.633992083864696951e+02,3.573262583957392824e-02,nan,2.610546638837294418e-05,3.894834355545724947e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.015000000000000000e+03,5.583200777845252816e+01,1.803818143283336184e+01,-1.504361268503867210e-03,4.587985153404002148e+01,3.482394216222868266e-01,nan,1.427462201931825063e-05,1.515626543781913682e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000000e+03,6.753103919607096373e+01,5.000105831793307587e+00,-8.878555435565765527e-03,2.814117183825620714e+02,1.898766517116756702e-02,nan,1.488695844686229582e-05,1.751738426503395374e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000000e+03,2.499604976020828317e+01,5.550144821020074559e+00,-1.462417640790169334e-03,4.454017146676796557e+01,3.396698835872314914e-01,nan,1.296074294495354500e-05,9.338603679463464147e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.018000000000000000e+03,1.132157504181681702e+02,4.297584677874423420e+01,-2.545237645851023810e-03,7.912545786891924138e+01,1.872351921779854544e-01,nan,1.573500605266250899e-05,1.725874919209645242e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.019000000000000000e+03,9.587134681546679360e+01,2.959727776637733498e+01,-8.690456388127711443e-03,2.754038321251860566e+02,2.166820480114162173e-02,nan,1.610043601098216944e-05,9.389423846909037863e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000000e+03,1.335189288289703882e+02,2.396936299187692399e+01,-8.071269963241202786e-03,2.556270088850017146e+02,3.714884973816423575e-02,nan,2.564638342357794361e-05,2.219278476212713969e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000000e+03,7.293750642650668681e+01,2.360152601431121511e+01,-1.859894410358142172e-03,5.723558515460212703e+01,2.742741066739684541e-01,nan,1.473270859826076211e-05,1.510150266228034077e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.023000000000000000e+03,1.149675866995232951e+02,1.178874721539402870e+01,-1.602049407352679894e-02,5.095253403197472153e+02,7.338730491444622750e-03,nan,2.029412995270781083e-05,2.219278476212713969e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.023000000000000000e+03,4.654860743078747731e+01,2.299923858537864518e+01,-1.426978981032092338e-03,4.340826016875625015e+01,3.138591204616989483e-01,nan,1.077957361986770162e-05,9.967549086970826977e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000000e+03,4.984541133808334479e+01,3.240578517793915125e+01,-1.480511841254132654e-03,4.511810048760180081e+01,3.214598345353557596e-01,nan,1.286120948728308180e-05,9.967549086970826977e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000000e+03,4.712896204154121804e+00,3.849620226900733400e+01,-1.633774124029444648e-03,5.001329998489384110e+01,3.220579247390206179e-01,nan,1.481284179939289071e-05,1.317446901862089703e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.026000000000000000e+03,9.016189604941108371e+01,3.326824671382205167e+01,-7.819152325440937440e-03,2.475743679385814744e+02,4.052697098078628102e-02,nan,2.528950441608248555e-05,7.291251671739545692e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.026000000000000000e+03,3.679879769201654227e+01,4.780737847474483004e+01,-8.993217523887578682e-03,2.850740271185886172e+02,1.534620505766837173e-02,nan,1.471122803952703537e-05,1.860646636252918285e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.026000000000000000e+03,1.100220646155814208e+01,5.007252337757694960e+01,-7.584060568160796295e-03,2.400655338587550887e+02,3.196627527336137753e-02,nan,1.870183779811397117e-05,1.317446901862089703e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.027000000000000000e+03,5.817038949804102543e+01,4.586816843201023630e+01,-1.279882485585058472e-03,3.870999600665065543e+01,3.458997133565445692e-01,nan,1.022447400963829709e-05,1.582848774340953746e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.029000000000000000e+03,1.017683262905000703e+02,2.274353940440757071e+01,1.504806563164517216e-03,-4.589407425185087419e+01,3.723947079636543700e-01,nan,1.565457011413465263e-05,1.566775947256363644e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+03,9.574211765309539146e+01,3.796116454758173120e+01,-8.853152717033407892e-03,2.806003551904076971e+02,3.599897179890065857e-02,nan,2.776463040624313114e-05,7.291251671739545692e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+03,1.441706311017888424e+02,4.213610750257213766e+01,-8.942769345701638908e-03,2.834627115879622465e+02,3.499264484998954039e-02,nan,2.741764903259855484e-05,7.632458966344245255e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
