frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.430000000000000000e+03,3.139267236443624753e+01,3.875325069021209146e+01,-1.239632334934396424e-02,3.937692757103653776e+02,1.831362969712357902e-02,nan,2.905567794899541317e-05,2.113898737405275341e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.431000000000000000e+03,6.677980267568247541e+01,1.157716306584173793e+01,-6.814638867141489288e-03,2.154901937566042989e+02,3.275593031543000411e-02,nan,1.520184041285039094e-05,1.173737834877390007e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.431000000000000000e+03,7.285660992440661232e+01,4.705919186695965806e+01,-7.716400573516195467e-03,2.442924755169132141e+02,1.743703941761287624e-02,nan,1.036029119905954270e-05,1.708259971352726581e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.431000000000000000e+03,1.269269721431014659e+02,2.861608930502742609e+01,-1.540241481142863317e-03,4.702586603736462934e+01,3.656759993089895300e-01,nan,1.653132569631697715e-05,1.085449327024808497e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.432000000000000000e+03,7.914242851563967918e+01,4.602848200054616257e+00,-8.200767680323786321e-03,2.597631678151964252e+02,1.649066403496283195e-01,nan,1.361232510253995341e-04,5.594251672381353124e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.433000000000000000e+03,2.175870698380585821e+01,1.993720705066935039e+01,-8.553649329360063502e-03,2.710342127173425979e+02,3.574856806722170877e-02,nan,2.713961702806407856e-05,8.471119450546561680e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.433000000000000000e+03,1.353352134967005895e+02,2.175157901706903729e+01,-7.973475274692116976e-03,2.525034451382373391e+02,2.395003427731179357e-02,nan,1.676434316995494404e-05,6.928675687318590626e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.433000000000000000e+03,8.362646732619403167e+01,1.206285624225960973e+01,-8.430832832891933457e-03,2.671114520688446419e+02,8.501259289488694026e-02,nan,6.756912959223637270e-05,5.536536734504953650e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.435000000000000000e+03,1.313205842137979573e+02,5.238425974681728547e+01,-8.412516348491808418e-03,2.665264232959201536e+02,1.915359787812820347e-02,nan,1.313305056893249257e-05,1.452891107256983716e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.435000000000000000e+03,6.187143960730283965e+01,2.755511072464280531e+01,-8.354229322979729241e-03,2.646647348699185613e+02,2.106996500190005950e-02,nan,1.467009892916621516e-05,3.345961545678914018e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.435000000000000000e+03,8.978704639814257860e+01,4.478421191509356447e+01,-1.693478704262205148e-02,5.387278707900403560e+02,8.249252917928218132e-03,nan,2.444517954978026684e-05,1.708259971352726581e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.436000000000000000e+03,1.410669262900526277e+01,1.630312655357604612e+01,-1.534792534890164727e-02,4.880434856647038941e+02,8.914342676860309567e-03,nan,2.588663181323431190e-05,8.471119450546561680e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.438000000000000000e+03,1.421788173861902465e+02,2.283399879876271044e+01,-2.371599927735378727e-02,7.553198862642915401e+02,4.592911616371098127e-03,nan,3.076565079159522949e-05,6.928675687318590626e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.440000000000000000e+03,5.940074730705671868e+01,2.981146579924133988e+01,-1.862363694178928442e-03,5.731445411504887488e+01,3.038579767933056175e-01,nan,1.703110771121518110e-05,3.345961545678914018e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.440000000000000000e+03,1.255869289573414136e+02,3.903456108524628121e+01,-1.609753477443495989e-03,4.924608019041544082e+01,3.165678552758008912e-01,nan,1.265187157843636762e-05,1.452891107256983716e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.445000000000000000e+03,9.398174314293501652e+01,4.799494657985365365e+01,-8.063677367123978784e-03,2.553845012567506956e+02,2.262732184815219316e-02,nan,1.450807352113537962e-05,1.787579758877295788e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.451000000000000000e+03,1.043079859538844723e+01,1.270739178463365882e+01,1.518011052612375711e-03,-4.631582583310532897e+01,3.370966726602456776e-01,nan,1.341490440044786016e-05,1.170310650695455301e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.453000000000000000e+03,9.986935195036228663e+01,2.498470616286449442e+01,-7.991250304389210107e-03,2.530711798402261081e+02,2.430185777021631743e-02,nan,1.612179690788068500e-05,7.582786829270555806e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.454000000000000000e+03,1.355873467740822207e+02,3.630102841112683620e+01,-8.218397117842906122e-03,2.603262523009446454e+02,2.063505150535971389e-02,nan,1.409190667529599513e-05,8.804310205485560203e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.454000000000000000e+03,1.071699234811011223e+02,1.010944689667870655e+01,-1.500013794630451411e-03,4.574099315653017328e+01,3.375395919674640810e-01,nan,1.325343731667848723e-05,1.186522304696591235e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.455000000000000000e+03,1.169423123011069947e+02,4.997511851865912291e+01,-8.904619592619931329e-03,2.822442079305348557e+02,1.878842033551653135e-02,nan,1.420221009805486841e-05,2.312180898561673814e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.455000000000000000e+03,9.532624329927541851e+01,9.394773751191848987e+00,-1.510432761470474703e-03,4.607377510597011394e+01,3.215271022955640268e-01,nan,1.259491234531583709e-05,1.186522304696591235e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.455000000000000000e+03,1.200852868649212155e+02,1.364606266363380627e+01,-2.098838731713552168e-03,6.486747018592835445e+01,2.198770784094650210e-01,nan,1.220929329923606859e-05,1.339082754795969343e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.457000000000000000e+03,8.890737193616149625e+01,3.916729856133036947e+01,-8.934432961936255441e-03,2.831964473716229804e+02,1.813757402200477653e-02,nan,1.454181558332050259e-05,1.104817244464710768e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.458000000000000000e+03,1.425825457469499042e+02,4.164734204992582534e+01,-7.201162777189409718e-03,2.278357729551853197e+02,2.482881560900818130e-02,nan,1.258884789057418197e-05,8.804310205485560203e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.459000000000000000e+03,3.208242683402525586e+01,2.745989265267983370e+01,-8.615167475080391657e-03,2.729991031688699081e+02,2.606261686986910409e-02,nan,2.105850510749827142e-05,2.363127320027263423e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.460000000000000000e+03,8.092739501785871425e+01,4.680811545155974329e+01,-6.658805680435983879e-03,2.105128795511219835e+02,3.898951019994767453e-02,nan,1.723760909693801858e-05,9.630603726777662743e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.461000000000000000e+03,8.578286389828198821e+01,1.292215122351388423e+01,-2.249893426695034199e-02,7.164468124772268993e+02,2.909097855375297748e-03,nan,2.098064259012288928e-05,1.965367138904438349e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.461000000000000000e+03,7.538313955017927981e+01,3.893348787615463635e+01,-6.636751681076876949e-03,2.098084744971123712e+02,3.121266435568703645e-02,nan,1.473634965711279247e-05,9.630603726777662743e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.461000000000000000e+03,5.381228714151273351e+01,4.145914411258949883e+01,-1.431450157870423458e-03,4.355106962072943588e+01,3.179954289198106965e-01,nan,1.117767683954210880e-05,2.171820925079039810e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.462000000000000000e+03,1.343937231157832102e+01,5.295027550688122631e+01,-1.595435782450590687e-02,5.074129475829477656e+02,7.186540247611006293e-03,nan,2.022737450823136360e-05,3.158042273277375855e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.463000000000000000e+03,1.047895843547010628e+02,1.792328875012545808e+01,-1.673310533750251711e-02,5.322861542526354697e+02,7.632109794522667912e-03,nan,2.257399497067518474e-05,1.965367138904438349e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.463000000000000000e+03,1.002499566099740207e+02,4.506052753369429809e+01,-8.757372784523903553e-03,2.775411427802769708e+02,2.625809343825546982e-02,nan,2.022203981832192918e-05,1.940142907137922279e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.463000000000000000e+03,1.243480965208807589e+02,4.881999664658366100e+01,-1.748459293775114646e-03,5.367634594192750797e+01,2.087942097766983807e-01,nan,8.567578227543599316e-06,1.581911676138151535e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.465000000000000000e+03,8.083856407661446752e+00,6.966964204952973638e+00,-9.059729593586120233e-03,2.871984235731911212e+02,2.038131633908724094e-02,nan,1.667927428888152882e-05,3.201670093481183699e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+03,1.590758406975349537e+01,3.929218492741224367e+01,-8.227834642170360133e-03,2.606276869625382346e+02,2.210897813828460734e-02,nan,1.495278097174065145e-05,1.543668301159272538e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+03,6.231839173003426424e+01,1.087535957240821638e+01,-7.750244802722572324e-03,2.453734606803677991e+02,2.639644685112185751e-02,nan,1.544984067697516747e-05,1.407457616460884609e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.471000000000000000e+03,3.125300064292388669e+01,3.761606661528063000e+01,-1.566450313988133197e-02,4.981549848228464725e+02,6.368893640630868269e-03,nan,1.532793033558861744e-05,1.163998763976922923e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.472000000000000000e+03,4.025593695426561425e+01,3.023796048783131951e+01,-8.976797736475319867e-03,2.845495788745025720e+02,1.591116986517426835e-02,nan,1.245176508474095639e-05,1.163998763976922923e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.472000000000000000e+03,2.964583760770454290e+01,4.935551995950632431e+01,-1.634946086891982814e-02,5.200325444555134027e+02,9.115601224797265090e-03,nan,2.465754990136194172e-05,1.184895513718518778e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.473000000000000000e+03,1.157381115567307575e+02,2.142870155013901723e+01,-7.786670718142049176e-03,2.465369049382824187e+02,2.106835250850602748e-02,nan,1.219475020792770692e-05,1.375945045816895984e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.473000000000000000e+03,6.710813451683537778e+01,3.218236150045812849e+01,-1.675463367205400501e-03,5.134485500640301581e+01,2.926395855514067890e-01,nan,1.297976927274811489e-05,1.821620773433588170e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.474000000000000000e+03,1.099151146097524219e+02,3.389526416644536511e+01,-1.569351921250787107e-03,4.795565390951299634e+01,2.721666074422136594e-01,nan,1.028490704827778756e-05,1.375945045816895984e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.475000000000000000e+03,1.394172877970142395e+02,2.677824561896234457e+01,-1.706877865104169164e-03,5.234823451724575705e+01,2.456239422394865812e-01,nan,1.017932950137462771e-05,2.427593477423039658e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.477000000000000000e+03,9.015011991275500236e+01,4.994023702598727255e+01,-8.416760551908840371e-03,2.666619832135805268e+02,2.363095172895746110e-02,nan,1.684781888506615039e-05,9.198009581252286182e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+03,5.278693524991853536e+01,1.452745425885303021e+01,-1.506513559659453235e-03,4.594859574424010162e+01,3.595866883519129864e-01,nan,1.520984040038548179e-05,1.446072533401535409e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.482000000000000000e+03,5.262158287518783339e+00,5.005057001634479974e+01,-8.058784074153889018e-03,2.552282094095099580e+02,6.656476354873008816e-02,nan,4.502654019103292899e-05,5.933376929241898523e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.482000000000000000e+03,1.401501352127093298e+02,1.935192534880634696e+01,1.272179584425604066e-03,-3.846396523377790544e+01,3.546726271206498415e-01,nan,1.084209082354077652e-05,1.196211157669029923e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.482000000000000000e+03,1.322160464277977781e+02,2.830415124666710014e+01,-1.583307729395280229e-03,4.840140262065141030e+01,3.440298455524682941e-01,nan,1.512337442790541935e-05,1.196211157669029923e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.488000000000000000e+03,1.271917465077878688e+02,1.143334120520919406e+01,-1.762087227843017051e-02,5.606414430050067494e+02,5.931488385675698360e-03,nan,1.987769841364053259e-05,8.398750509488161597e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.488000000000000000e+03,3.636735363400703847e+01,4.719614122479113405e+01,-8.159930061882482780e-03,2.584588136998557957e+02,2.352196698176878265e-02,nan,1.607511831589486669e-05,2.741851502960840747e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.489000000000000000e+03,5.009876535811147136e+01,2.346381520115852837e+01,1.447543817183059205e-03,-4.406510132866308993e+01,3.374294064636107482e-01,nan,1.270563426426992965e-05,2.193687571451444640e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.490000000000000000e+03,1.340018739490488429e+02,3.072168668393368307e+01,-9.132378915869801897e-03,2.895188439628772699e+02,1.924907409492293553e-02,nan,1.617096957018506335e-05,1.134562471166370301e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.495000000000000000e+03,2.243398836709456390e+01,4.756512453208402746e+01,-9.006313484695473159e-03,2.854923122935350648e+02,2.720934598008173388e-02,nan,2.251614258973054272e-05,1.897383351082267922e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.497000000000000000e+03,4.749490254576214454e+01,1.423825879369102410e+01,-1.590923626770478563e-03,4.864465449141438569e+01,3.513350429896276994e-01,nan,1.588644916489387397e-05,1.765694122243638375e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
