frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.655000000000000000e+03,1.146874426698446428e+02,3.234313186704313381e+01,-6.486795071772378032e-03,1.958539000568544850e+02,5.262012546278416192e-02,nan,2.272807433369432740e-05,1.841690129931690478e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.657000000000000000e+03,3.240100380189218043e+01,4.946972448460895322e+01,-6.108667052571723800e-03,1.844593829831006531e+02,5.927826292410054432e-02,nan,2.506209134086679387e-05,9.217206419714065291e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.661000000000000000e+03,4.617349474611538085e+01,5.143728165285339315e+01,-7.140517916960680000e-03,2.155531969689097878e+02,3.949423838779075879e-02,nan,1.982160284224700669e-05,1.130095689496311273e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.663000000000000000e+03,4.406088869654662687e+01,4.033554654427059916e+01,-1.682168997173225447e-03,5.107120462012299100e+01,3.646784175230495251e-01,nan,1.932325176400968251e-05,1.130095689496311273e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.666000000000000000e+03,6.559182271441255097e+00,3.425951763837738895e+01,-6.651502743616493143e-03,2.008172042387911063e+02,3.365513606196524066e-02,nan,1.476071467466698302e-05,1.832465058444520523e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.666000000000000000e+03,1.348997193512784349e+02,1.142906421513777104e+01,-1.801674861498641592e-03,5.467239665648215663e+01,3.355277957635345309e-01,nan,1.922914781969263851e-05,2.253830484081266405e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.667000000000000000e+03,1.246207943683329091e+02,3.612478884105399146e+01,-5.267748659314894395e-03,1.591191317902527942e+02,3.031307817638420055e-01,nan,1.458374991966200824e-04,4.477696262942411742e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.669000000000000000e+03,3.979353215452044168e+01,3.747448529732589861e+01,-8.500265949048305125e-03,2.565278705738400618e+02,2.507698116358469953e-02,nan,1.626673616061766694e-05,2.240242523508179318e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.671000000000000000e+03,1.223862617840592470e+01,5.168182333968024267e+01,-1.339990669031131121e-02,4.041737398209836556e+02,1.636980702714307956e-02,nan,2.829629034314252837e-05,1.832465058444520523e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.674000000000000000e+03,1.237335839104840574e+02,1.277816158350684894e+01,-6.559211934270894710e-03,1.980361111977040309e+02,7.038954960059551347e-02,nan,3.127747346351339593e-05,2.431866050793914980e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.674000000000000000e+03,1.114767482982205493e+01,2.831171056886866921e+01,-8.955964874546836277e-03,2.702599108443837395e+02,2.238911465634685349e-02,nan,1.786873191489620581e-05,2.270029994559769193e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.674000000000000000e+03,7.098750928469038968e+01,3.668872239707356897e+01,-7.304518990940906883e-03,2.204952085170940279e+02,4.092161236702018812e-02,nan,2.157398063362925991e-05,1.017479024216404859e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.678000000000000000e+03,4.857733967534846187e+01,3.783209664301926978e+01,-7.165196943168941797e-03,2.162968752239306980e+02,2.690171273708563682e-02,nan,1.438912132925527263e-05,7.635398187008626714e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.679000000000000000e+03,6.856457601132038349e+01,1.068792469684756163e+01,-7.183692481166330072e-03,2.168542201251232200e+02,4.145603115211582423e-02,nan,2.280675220663536319e-05,1.316037312930293801e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+03,9.804590312886490722e+01,4.543613934567915180e+01,-7.989548447992100844e-03,2.411378994789930914e+02,2.248923745851838518e-02,nan,1.547564881427428954e-05,2.724405251876001799e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+03,1.386385790899038568e+02,2.124579397416239246e+01,1.693884323925327418e-03,-5.142423450397984652e+01,3.640436025094069272e-01,nan,1.975539160824292041e-05,1.724249430164602259e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.681000000000000000e+03,1.399292583023246550e+02,4.921231630315525507e+01,-7.130458988533188575e-03,2.152500810243336389e+02,3.551168160988338318e-02,nan,1.793480008358125030e-05,1.079277287443092526e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.682000000000000000e+03,5.454562633572700747e+01,2.155410347033875951e+01,-6.256089884424721227e-03,1.889018254610772090e+02,5.363251443224481552e-02,nan,2.055847493776562102e-05,1.301313491484595275e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.683000000000000000e+03,8.680228810749902379e+01,2.062042821550459237e+01,-2.834192112207734558e-03,8.578629154060337214e+01,1.279289524682731827e-01,nan,1.177598094800993434e-05,1.542334908436204444e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.683000000000000000e+03,4.942145725818924262e+01,7.727601603586930601e+00,-1.860130114788621303e-03,5.643388839431031556e+01,3.517126914418040595e-01,nan,2.094867760169372530e-05,1.474548278648366484e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.686000000000000000e+03,1.275300489515001523e+01,4.602593788322201362e+01,-1.452751038533659075e-03,4.415791939923300191e+01,3.452142813091632068e-01,nan,1.330513866058163883e-05,2.555128033323135028e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.692000000000000000e+03,1.177382104923289887e+02,9.306926440760767250e+00,-7.361175414429799689e-03,2.222024942827633538e+02,4.500513860263388732e-02,nan,2.413441004057592196e-05,2.088231052140001154e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.692000000000000000e+03,5.130079875741564877e+01,2.853165927672900182e+01,-6.471470776594209946e-03,1.953921174483612049e+02,4.764052311081079516e-02,nan,2.105594721316847011e-05,1.251805438187179931e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.694000000000000000e+03,3.145955271929474861e+01,3.597120493086549686e+01,-8.083726486748278248e-03,2.439758623277881213e+02,4.220184816421734819e-02,nan,2.958289846041380021e-05,1.122943818237480684e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.695000000000000000e+03,4.258243281071192854e+01,3.751451966342413868e+01,-6.866342123342871612e-03,2.072911782795983413e+02,4.076806236689944907e-02,nan,2.172697545725360495e-05,1.122943818237480684e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.695000000000000000e+03,1.033916532480198569e+01,5.207461915835377653e+01,-6.947450622573975859e-03,2.097353033705373093e+02,4.511802722177282732e-02,nan,2.175777466473423428e-05,2.655919263598802615e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.696000000000000000e+03,1.326090836098339025e+02,2.396735022164934392e+01,-7.327001318529187054e-03,2.211726914132410116e+02,4.441602990101889414e-02,nan,2.471467665759512642e-05,1.219327592548472694e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.698000000000000000e+03,1.120462702678608622e+02,1.451880534587995975e+01,-1.537023727597434768e-02,4.635477199527315975e+02,1.159458255398260196e-02,nan,2.887626455544516690e-05,9.273333012847549739e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.698000000000000000e+03,9.099367660770927557e+01,4.129411751192829172e+01,-7.077872823397239957e-03,2.136654485029154387e+02,3.296055132978603641e-02,nan,1.624785812628878640e-05,1.508107828776320147e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.699000000000000000e+03,3.819679578067248116e+01,9.859372421381609186e+00,-7.120418987313173811e-03,2.149475354325951457e+02,5.184997847042327468e-02,nan,2.669440651736510126e-05,2.696698427839906032e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.701000000000000000e+03,1.128450232021498039e+02,5.279936426086097256e+00,-7.396741435688016994e-03,2.232742414580426384e+02,5.224368464999340489e-02,nan,3.146165965047765606e-05,9.273333012847549739e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.702000000000000000e+03,3.546908503378242727e+01,4.970898660627322840e+01,-1.614604100294258094e-03,4.903520270547704740e+01,3.489486200948804795e-01,nan,1.603965963400521416e-05,1.485207439968586662e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.705000000000000000e+03,1.561769573053488358e+01,1.409902642931314531e+01,-9.009093491244962379e-03,2.718608896117108884e+02,2.540847099324450298e-02,nan,2.008069559299298601e-05,1.098716608684295437e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.705000000000000000e+03,8.533663833799514009e+01,3.717492616549921536e+01,-8.757888958712389121e-03,2.642910873500386515e+02,2.636134123499900284e-02,nan,2.013138407304559176e-05,1.282680153773847387e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.706000000000000000e+03,5.891586954020119116e+00,8.988192183588246564e+00,-9.682359515487194354e-03,2.921491010609014438e+02,2.336551216893745231e-02,nan,2.134475506773690588e-05,1.098716608684295437e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.711000000000000000e+03,7.549917709474786420e+01,4.403446919357799061e+01,-8.183651595919921168e-03,2.469870075080896186e+02,4.214977746982839779e-02,nan,2.932617969844580398e-05,9.269725572867679730e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.711000000000000000e+03,2.309579497817115623e+01,4.100549729273514998e+01,-6.380665760881494737e-03,1.926557973414612093e+02,4.843337216585941185e-02,nan,2.004805109706580632e-05,2.561557102055588686e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.713000000000000000e+03,5.466799478689719649e+01,3.896280467245809831e+01,-6.521135429090626698e-03,1.968887130511646433e+02,3.941356380408889137e-02,nan,1.767611430186968784e-05,1.515033680648300418e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.713000000000000000e+03,3.971222005039992808e+01,1.783268538993156938e+01,-9.088870805096897765e-03,2.742649007365826037e+02,3.052880709375171975e-02,nan,2.459858138266432864e-05,2.588739343508050794e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.714000000000000000e+03,1.229312087841089607e+02,3.154936524868759307e+01,-7.295730969705609484e-03,2.202303901145281770e+02,3.693004580834102768e-02,nan,2.117408447266242366e-05,1.005828395353453963e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.714000000000000000e+03,6.700782794142634202e+01,4.775264102294022450e+01,-1.878496871067694869e-03,5.698735258470220799e+01,3.453564913781406176e-01,nan,2.189207913839517086e-05,9.269725572867679730e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.716000000000000000e+03,7.844453787733975503e+01,2.550050583079608302e+01,-6.534355018974278249e-03,1.972870724294400588e+02,3.420253457021449339e-02,nan,1.436483550517856516e-05,1.502470067495891826e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.718000000000000000e+03,8.718818996974960100e+00,1.667749891384330851e+01,-6.917453364694388894e-03,2.088313654190538102e+02,4.573803264540055036e-02,nan,2.234216897873134779e-05,3.097631608655102298e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.719000000000000000e+03,1.023475113534596375e+02,1.394126700382743067e+01,-7.396085009658211022e-03,2.232544607033128159e+02,2.186481817156638030e-02,nan,1.194684217032762132e-05,2.189720819411380148e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,3.952624795139885094e+01,1.990774341109798584e+01,-2.112931040237912578e-03,6.405179639113652001e+01,2.607420925213249641e-01,nan,1.702504544478108692e-05,1.627508015786314388e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,3.420637554873301411e+01,3.528880942630723894e+01,-1.488305632985590906e-03,4.522932223890976644e+01,3.568445712266156145e-01,nan,1.429298079202264541e-05,1.445974568988306252e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.723000000000000000e+03,7.889432794372839908e+01,1.741750416331827012e+01,-6.545531225275062759e-03,1.976238564471473182e+02,5.114995679838263420e-02,nan,2.183402532037913960e-05,1.209133213637189463e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.723000000000000000e+03,1.230372295922977628e+02,2.111227013406336894e+01,-7.940938383559883323e-03,2.396730828533960960e+02,4.173947389845522604e-02,nan,2.635445570061240278e-05,1.351784874416671123e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.723000000000000000e+03,6.368059617318221655e+01,2.608710450747697607e+01,-7.511392465573946131e-03,2.267291378191225135e+02,3.779320672979202822e-02,nan,2.089284226045344181e-05,1.069932564835715638e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.723000000000000000e+03,1.092272197332581385e+02,4.724124533180783203e+01,-8.395621803908270495e-03,2.533745218720244452e+02,2.196843113636015588e-02,nan,1.603965268172991425e-05,2.910087753827816925e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.726000000000000000e+03,9.198158757992577250e+01,1.394368146459194868e+01,-7.966464986409427587e-03,2.404423019993851653e+02,3.317038425353535658e-02,nan,2.204504640739962437e-05,1.354045083914960479e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.726000000000000000e+03,5.225604132203338992e+01,2.264841816614481829e+01,-2.837765470531096110e-02,8.555134893694898892e+02,3.720238648642570922e-03,nan,3.789505048573610444e-05,1.193084310939392623e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.729000000000000000e+03,1.040665085843223210e+02,2.788195046831724611e+01,-8.759439686585060447e-03,2.643378170138685164e+02,2.509451686483554766e-02,nan,2.126165296935377352e-05,1.844778193991663429e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.733000000000000000e+03,8.545812885238034085e+01,3.071210968200643521e+01,-7.480233645239266725e-03,2.257901973220599814e+02,3.020263080241247788e-02,nan,1.732324436688094455e-05,1.508075935751979024e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.734000000000000000e+03,1.386149706562746076e+02,2.895297573012599557e+01,-9.673108168820682834e-03,2.918703208007937064e+02,3.242942754821143136e-02,nan,2.987519503153439069e-05,2.032477660206766146e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
