frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections
2.265000000000000000e+03,7.863796838036010683e+01,1.318113190517593303e+01,-2.334992951209825460e-02,7.293652870229514065e+02,6.435763346865663870e-02,nan,nan,3.176437833778478215e+00,1.000000000000000000e+00
2.267000000000000000e+03,1.662100624040940033e+02,2.564468078858382682e+01,-7.085029692639841815e-03,2.199403719788501519e+02,4.037305084870224103e-02,nan,nan,1.670988396599762638e+01,1.000000000000000000e+00
2.268000000000000000e+03,9.193174048639843932e+01,1.496451856246742409e+02,-6.016221964867268963e-03,1.864647716392993289e+02,5.878956628771769832e-02,nan,nan,3.426427623174030401e+01,1.000000000000000000e+00
2.268000000000000000e+03,7.775700647524777764e+01,2.521932498959183278e+01,-1.644775391201830708e-02,5.131856451118660516e+02,1.003935361714813901e-02,nan,nan,1.207038469212717047e+01,1.000000000000000000e+00
2.268000000000000000e+03,1.618008278429220752e+02,7.816722813285073812e+01,-7.775386608228100280e-03,2.415627008574406034e+02,4.244339597759871907e-02,nan,nan,3.679403122067834175e+01,1.000000000000000000e+00
2.268000000000000000e+03,1.854675969075357500e+02,1.446727236382452304e+02,-7.382568324749465977e-03,2.292594329055857258e+02,5.632296410979242829e-02,nan,nan,3.479564414454021914e+01,1.000000000000000000e+00
2.269000000000000000e+03,1.403686451246895501e+02,4.825966592192241933e+01,-1.571166014815237461e-02,4.901308149386555897e+02,1.485259832625485110e-02,nan,nan,3.433972043551649023e+01,1.000000000000000000e+00
2.270000000000000000e+03,7.181560699283790150e+00,3.490272091608355254e+01,-1.543035972653077417e-02,4.813203430035616179e+02,1.202839327605498276e-02,nan,nan,4.858848205437324452e+01,1.000000000000000000e+00
2.270000000000000000e+03,1.939499965244995678e+02,1.109268239144031014e+02,-1.577792150701043394e-02,4.922061543186492827e+02,7.959685936553162477e-03,nan,nan,3.479564414454021914e+01,1.000000000000000000e+00
2.270000000000000000e+03,6.052344200255442530e+01,8.842293680211679430e+01,-1.484326214755842498e-02,4.629321489408609409e+02,1.980069185421529099e-02,nan,nan,5.031971740454189757e+01,1.000000000000000000e+00
2.274000000000000000e+03,6.587376629484366219e+01,3.172557040448937116e+01,-1.491810730764895308e-02,4.652763373308173982e+02,1.417595303219476577e-02,nan,nan,1.217824689325423471e+01,1.000000000000000000e+00
2.275000000000000000e+03,1.996998797843711202e+02,4.579685587254719081e+01,-1.618423701644041909e-02,5.049321622357003889e+02,9.934651767227742347e-03,nan,nan,1.288098069953088753e+01,1.000000000000000000e+00
2.275000000000000000e+03,5.564831372317891578e+01,3.833993485602145057e+01,-1.641013684167022188e-02,5.120074593819203983e+02,1.222455295502578032e-02,nan,nan,1.217824689325423471e+01,1.000000000000000000e+00
2.275000000000000000e+03,1.208539106985677165e+02,1.150047215476826779e+02,-2.480153599789105406e-02,7.748303386931612522e+02,4.303022542627266134e-03,nan,nan,3.125144991046427023e+01,1.000000000000000000e+00
2.276000000000000000e+03,1.798652939714919512e+02,9.699736723954745798e+01,-2.085218106693666890e-02,6.511345383800528452e+02,6.642171097343441133e-03,nan,nan,3.329880720876231948e+01,1.000000000000000000e+00
2.276000000000000000e+03,6.162726632937700089e+01,9.348722847279323389e+01,-1.520503136628573171e-02,4.742629444306216442e+02,1.243147163418290013e-02,nan,nan,5.547045941329133001e+01,1.000000000000000000e+00
2.277000000000000000e+03,1.521030588001817137e+02,1.153840161952214203e+02,-6.313789944322361833e-03,1.957847517397856336e+02,6.915799860491067541e-02,nan,nan,3.125144991046427023e+01,1.000000000000000000e+00
2.277000000000000000e+03,1.509077224631349736e+02,6.172268704585438570e+01,-8.369790159318279271e-03,2.601797216738718816e+02,4.102212379450187463e-02,nan,nan,3.117787226927716304e+01,1.000000000000000000e+00
2.282000000000000000e+03,1.994503237468813381e+02,1.478783863611072036e+02,-6.618123594365480505e-03,2.053166360759437623e+02,8.251354871758098675e-02,nan,nan,5.742514771779502780e+01,1.000000000000000000e+00
2.283000000000000000e+03,9.234669867991188141e+01,1.649169973398510436e+01,-1.541378656630917540e-02,4.808012632163132594e+02,1.516169468290595734e-02,nan,nan,3.953300250648650405e+01,1.000000000000000000e+00
2.283000000000000000e+03,5.492866018692302532e+01,2.924899891974821742e+01,-6.706563733007321962e-03,2.080866260921262949e+02,6.333948592861760041e-02,nan,nan,3.953300250648650405e+01,1.000000000000000000e+00
2.284000000000000000e+03,1.919252963465401081e+02,3.068848703421821256e+01,-1.429040272740752550e-02,4.456163113846551482e+02,1.609015705820093789e-02,nan,nan,2.284161998802694526e+01,1.000000000000000000e+00
2.284000000000000000e+03,1.597901288644804367e+02,5.907057264432180688e+01,-1.595648517279924655e-02,4.977988589331347384e+02,1.281962510630141328e-02,nan,nan,2.196521442718433192e+01,1.000000000000000000e+00
2.287000000000000000e+03,6.699397914632373663e+00,4.405102508718393040e+01,-4.038843326223729574e-02,1.263019869697300919e+03,3.804548723269518540e-03,nan,nan,2.506587089125384793e+01,1.000000000000000000e+00
2.288000000000000000e+03,9.380219401194867146e+01,9.758843856904407232e+01,-1.708828506670241956e-02,5.332474058776891752e+02,1.181848292112674947e-02,nan,nan,5.123253916151041665e+01,1.000000000000000000e+00
2.289000000000000000e+03,7.706954793021088790e+01,4.244441142693878533e+01,-1.648535379927649688e-02,5.143632926587175689e+02,1.476346220032598300e-02,nan,nan,3.095481725537581141e+01,1.000000000000000000e+00
2.289000000000000000e+03,1.422101914439705013e+02,4.330526384907275173e+01,-4.642985370451448678e-03,1.434543047313621003e+02,1.274966220872340017e-01,nan,nan,2.121166031261371643e+01,1.000000000000000000e+00
2.290000000000000000e+03,2.151249951862776584e+02,4.548870720673529178e+01,-1.550181807999369103e-02,4.835584548914988545e+02,1.319714024955975784e-02,nan,nan,3.024513434367465692e+01,1.000000000000000000e+00
2.290000000000000000e+03,1.182004276198827029e+02,3.636696009841241306e+01,-6.689020771485303107e-03,2.075371716360782557e+02,6.363881150204020454e-02,nan,nan,2.499217513192684237e+01,1.000000000000000000e+00
2.291000000000000000e+03,5.083986531522447194e+01,6.967766319661261321e+01,-1.607237155829929071e-02,5.014284793269536635e+02,1.171679511942003149e-02,nan,nan,3.781066320541552273e+01,1.000000000000000000e+00
2.292000000000000000e+03,2.246252339254644070e+01,2.456200872656317813e+01,-1.668063344079497370e-02,5.204795501146277275e+02,1.272456556433743113e-02,nan,nan,2.506587089125384793e+01,1.000000000000000000e+00
2.292000000000000000e+03,2.088361325646338287e+02,7.507279682249023267e+01,-3.110634674666743621e-02,9.723002103625885866e+02,4.673605874520370129e-03,nan,nan,9.390642285982018223e+00,1.000000000000000000e+00
2.293000000000000000e+03,8.649505224639958101e+01,1.295949020101008919e+01,-1.548075816569798903e-02,4.828988476901013200e+02,1.359180743583565665e-02,nan,nan,3.095481725537581141e+01,1.000000000000000000e+00
2.293000000000000000e+03,3.956203313091742757e+01,1.550625301745493800e+02,-8.298741295299009307e-03,2.579544352030818004e+02,4.142860101549106222e-02,nan,nan,4.885568368456270605e+01,1.000000000000000000e+00
2.295000000000000000e+03,1.780670460480839665e+02,5.617210367582107722e+01,-7.041794444480627309e-03,2.185862220692350206e+02,6.134086779992509175e-02,nan,nan,3.004318218951346253e+01,1.000000000000000000e+00
2.296000000000000000e+03,2.157645464453357249e+02,8.141166451640614810e+01,-1.556125265851712389e-02,4.854199760475504490e+02,1.735939569541644634e-02,nan,nan,9.390642285982018223e+00,1.000000000000000000e+00
2.298000000000000000e+03,5.270587251763139847e+01,1.080081221508337563e+02,-1.535211478062180335e-02,4.788696715967435011e+02,1.640045171060511286e-02,nan,nan,4.885568368456270605e+01,1.000000000000000000e+00
2.299000000000000000e+03,1.482182115117728358e+02,1.057690184854835422e+02,-1.592268787526331456e-02,4.967403104257923019e+02,1.210627254654317309e-02,nan,nan,4.592665094656421587e+01,1.000000000000000000e+00
2.299000000000000000e+03,1.507264828196996120e+02,4.371873471690011570e+01,-7.162438674593781147e-03,2.223648605704342742e+02,6.175269556728701925e-02,nan,nan,3.004318218951346253e+01,1.000000000000000000e+00
2.300000000000000000e+03,1.081707619168059722e+02,8.328660206495311513e+01,-7.919122948076852062e-03,2.460645959523369584e+02,5.306855623539030731e-02,nan,nan,2.396683055433159382e+01,1.000000000000000000e+00
2.303000000000000000e+03,9.737757581852541477e+01,1.293968996424334819e+02,-2.409965204954199122e-02,7.528469772997649443e+02,6.369043913931227152e-03,nan,nan,1.464231362858811281e+01,1.000000000000000000e+00
2.305000000000000000e+03,1.074751450647072772e+02,5.932986848094549259e+01,-4.049832964571169203e-02,1.266461880188390523e+03,3.443320779867420356e-03,nan,nan,2.396683055433159382e+01,1.000000000000000000e+00
2.306000000000000000e+03,1.105442203513019450e+02,1.358028984049562382e+02,-5.903524001024093408e-03,1.829350142295568276e+02,8.344323242027373855e-02,nan,nan,1.095718701865258460e+01,1.000000000000000000e+00
2.310000000000000000e+03,1.513183612269789791e+01,2.437791408026352258e+01,-2.304468905390351374e-02,7.198050009953761901e+02,7.846820081787941881e-03,nan,nan,2.447624738911369136e+01,1.000000000000000000e+00
2.310000000000000000e+03,5.619047518417997367e+01,6.375154854247773528e+01,-6.335535798125286125e-03,1.964658429145903540e+02,6.258843004907910235e-02,nan,nan,2.433947325113674509e+01,1.000000000000000000e+00
2.311000000000000000e+03,1.267916019531862730e+02,1.452561466091155182e+02,-1.695305538756440231e-02,5.290119437124743627e+02,1.245460733548320320e-02,nan,nan,1.425633077572216934e+01,1.000000000000000000e+00
2.312000000000000000e+03,3.242540620005708263e+01,4.169897410072883304e+01,-2.311340709743765071e-02,7.219572849859296184e+02,6.019116324781581540e-03,nan,nan,2.447624738911369136e+01,1.000000000000000000e+00
2.313000000000000000e+03,9.493365417681454232e+01,1.523546532110625549e+02,-2.985923750095897944e-02,9.332401160123180262e+02,4.591501134192266242e-03,nan,nan,3.263920391951853617e+01,1.000000000000000000e+00
2.313000000000000000e+03,2.147041831873479509e+02,6.421779324463901162e+01,-7.374527308798927046e-03,2.290075842060584534e+02,5.468311944662651580e-02,nan,nan,1.384043199300856841e+01,1.000000000000000000e+00
2.314000000000000000e+03,4.201451333386178533e+01,8.353669609717452715e+01,-7.131899950071899329e-03,2.214083722232694811e+02,4.043326760506649187e-02,nan,nan,2.433947325113674509e+01,1.000000000000000000e+00
2.314000000000000000e+03,1.880417081506676169e+01,1.358928700740922579e+02,-1.720016938903289397e-02,5.367516796224177824e+02,1.355956571522609622e-02,nan,nan,5.072288933542773037e+01,1.000000000000000000e+00
2.314000000000000000e+03,6.323177317571092715e+01,1.603673394456339736e+02,-3.772508928697690389e-02,1.179602585029670990e+03,4.259569681899888494e-03,nan,nan,3.269881342956995951e+01,1.000000000000000000e+00
2.315000000000000000e+03,1.061662434121371632e+02,1.042258332505175531e+02,-2.247802263801252851e-02,7.020567213270159073e+02,7.560786993319967841e-03,nan,nan,4.592267445665126502e+01,1.000000000000000000e+00
2.318000000000000000e+03,2.157738014250830361e+02,7.801683214517841236e+01,-1.652754623748509469e-02,5.156847812315647843e+02,9.730962346142013608e-03,nan,nan,1.384043199300856841e+01,1.000000000000000000e+00
2.319000000000000000e+03,1.405809241647581302e+02,1.488632451226635283e+02,-1.512457819377695765e-02,4.717431102462586523e+02,1.244239035577843211e-02,nan,nan,5.311703033359120951e+01,1.000000000000000000e+00
2.319000000000000000e+03,1.924992624061863467e+02,1.376425024686186873e+02,-6.292192733433724615e-03,1.951083161364767591e+02,6.768801533765511635e-02,nan,nan,5.311703033359120951e+01,1.000000000000000000e+00
2.320000000000000000e+03,1.580603554809644038e+02,7.217138792261296487e+01,-2.271486615875792283e-03,6.917776045584237465e+01,3.164550995822877910e-01,nan,nan,5.800871538746421407e+01,1.000000000000000000e+00
2.321000000000000000e+03,6.753791712073090991e+01,8.190288908739165663e+01,-1.461299969149095629e-02,4.557202119832361973e+02,1.521064712675379571e-02,nan,nan,2.875015317446229446e+01,1.000000000000000000e+00
2.322000000000000000e+03,8.509786544936831376e+01,5.842938047516640410e+01,-3.166293209957043303e-02,9.897327460231027771e+02,6.919853292752353724e-03,nan,nan,2.065205730433522291e+01,1.000000000000000000e+00
2.322000000000000000e+03,5.811841394448922671e+01,1.339146201161351257e+02,-1.652432750289383259e-02,5.155839688310026077e+02,1.006812654238442573e-02,nan,nan,5.008730389081994616e+01,1.000000000000000000e+00
2.322000000000000000e+03,9.570631536274071038e+01,7.614853004101789224e+01,-6.922170364219495768e-03,2.148395351790181564e+02,4.419162271374599271e-02,nan,nan,2.065205730433522291e+01,1.000000000000000000e+00
2.323000000000000000e+03,9.773902786872200821e+00,1.470121867596910761e+02,-1.481452420684487015e-02,4.620320620562782779e+02,1.763419714255831661e-02,nan,nan,5.008730389081994616e+01,1.000000000000000000e+00
2.324000000000000000e+03,1.938367541261642373e+02,1.739491038817526913e+01,-5.456249427705228694e-03,1.689261476491577980e+02,8.220735260057843163e-02,nan,nan,3.699201147724252081e+01,1.000000000000000000e+00
2.325000000000000000e+03,1.894128209186145995e+01,6.034190349586750557e+01,-7.178865437718093961e-03,2.228793551263147492e+02,4.082351344370993562e-02,nan,nan,2.604227132889995389e+01,1.000000000000000000e+00
2.328000000000000000e+03,1.793767684973396968e+02,7.715059285445646253e+01,-7.722920158389181416e-03,2.399194250273687032e+02,4.013518899194856715e-02,nan,nan,1.097942469302924628e+01,1.000000000000000000e+00
2.328000000000000000e+03,2.859011291375792041e+01,8.453074306576968411e+01,-2.347872739745090684e-03,7.157021261322438477e+01,2.958403958353085228e-01,nan,nan,2.114922316026649085e+01,1.000000000000000000e+00
2.329000000000000000e+03,1.763102772676147652e+02,4.997145903991510352e+01,-1.601759718003713598e-02,4.997129180076389616e+02,1.403183404467700512e-02,nan,nan,1.774025257293340019e+01,1.000000000000000000e+00
2.330000000000000000e+03,7.550929008600787640e+00,8.668536156743758170e+01,-1.639557416323922032e-02,5.115513489044582798e+02,1.151694044970930086e-02,nan,nan,2.114922316026649085e+01,1.000000000000000000e+00
2.332000000000000000e+03,1.740248704128142663e+02,6.756388573038339018e+01,-2.451975693752674393e-02,7.660048755497875845e+02,6.217006346487474744e-03,nan,nan,1.097942469302924628e+01,1.000000000000000000e+00
2.333000000000000000e+03,7.085220928910253235e+01,3.226653822009411243e+01,-6.666395222659900373e-03,2.068285279668182568e+02,5.072144409816448096e-02,nan,nan,4.215196584884729702e+01,1.000000000000000000e+00
2.333000000000000000e+03,1.056622170198872368e+02,6.525513475106151873e+01,-6.269341703698761911e-03,1.943926102907219047e+02,7.080840085026074426e-02,nan,nan,2.528571592338823848e+01,1.000000000000000000e+00
2.333000000000000000e+03,2.161290210620662435e+02,7.314041716161905526e+01,-1.534930926548926447e-02,4.787818014392932469e+02,1.107586980431518597e-02,nan,nan,3.697038784850482074e+01,1.000000000000000000e+00
2.335000000000000000e+03,1.152784872194441022e+02,9.382338343198918551e+01,-1.708508974718037088e-02,5.331473268489753536e+02,9.654274774600013487e-03,nan,nan,3.014328258909786840e+01,1.000000000000000000e+00
2.336000000000000000e+03,1.630769818063677334e+01,1.655819270207386396e+01,-6.475965222314346292e-02,2.026338813342305002e+03,1.932926403573564933e-03,nan,nan,1.243859816391263529e+01,1.000000000000000000e+00
2.336000000000000000e+03,3.511867284253330013e+01,1.516041502794296605e+02,-1.542946761599613484e-02,4.812924016489659493e+02,1.138095854080312108e-02,nan,nan,8.650273268465429055e+01,1.000000000000000000e+00
2.337000000000000000e+03,2.497402166507706411e+01,7.635549509256532197e+00,-7.172973822637670679e-03,2.226948267526308030e+02,8.628242899193838689e-02,nan,nan,1.243859816391263529e+01,1.000000000000000000e+00
2.338000000000000000e+03,8.721404724034925948e+01,8.254768984114670616e+01,-1.527229760234996570e-02,4.763697570745804910e+02,1.148375252837741112e-02,nan,nan,2.528571592338823848e+01,1.000000000000000000e+00
2.342000000000000000e+03,2.537321875495362278e+01,3.024829420073038122e+01,-3.926533552243791081e-02,1.227843878634690554e+03,5.282370360385812980e-03,nan,nan,2.261626805638686122e+01,1.000000000000000000e+00
2.342000000000000000e+03,1.773985716700373700e+02,4.202233184508046548e+01,-1.583254920657024487e-02,4.939171215865827662e+02,1.771095009883649762e-02,nan,nan,2.152679736984238446e+01,1.000000000000000000e+00
2.342000000000000000e+03,1.357581772228112698e+02,1.512726948583881210e+02,-5.216456107654591362e-03,1.614156991956851357e+02,1.013789007568847156e-01,nan,nan,1.818522716112443760e+01,1.000000000000000000e+00
2.342000000000000000e+03,9.271937642538938462e+01,1.580995291662224815e+02,-1.645419481015211391e-02,5.133873773094844637e+02,1.154553962994697702e-02,nan,nan,2.644053633821220828e+01,1.000000000000000000e+00
