frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections
2.304000000000000000e+03,1.172297046759992867e+02,5.028926089237105401e+01,-1.317676300055308121e-03,3.727341671748798291e+01,3.446148100558287242e-01,nan,1.076051301137676408e-05,4.382566741370203545e+01,1.000000000000000000e+00
2.305000000000000000e+03,5.450540431301557476e+01,2.254995777971711135e+01,-1.764895363793344066e-02,5.297195262240026068e+02,4.530650932371371731e-03,nan,1.501808734008633772e-05,1.871222587431158502e+01,1.000000000000000000e+00
2.305000000000000000e+03,8.741115635184848998e+01,1.817161309405450353e+01,-9.167226725649318952e-03,2.739652864644752981e+02,1.239056837674612499e-02,nan,1.134770769571407277e-05,3.319575905786199144e+01,1.000000000000000000e+00
2.311000000000000000e+03,1.081076522877430932e+02,1.913304027329825274e+01,-1.380340135313479905e-03,3.916295427423938946e+01,3.314734036651989513e-01,nan,1.122789609255611388e-05,2.992248731649653237e+01,1.000000000000000000e+00
2.316000000000000000e+03,8.061601696039988951e+01,4.542348409135988874e+01,-1.376732901829821843e-03,3.905418335213956027e+01,3.138316346949798774e-01,nan,9.968137622570135976e-06,1.756903993757547866e+01,1.000000000000000000e+00
2.334000000000000000e+03,7.678417377234218577e+01,4.330053361616015906e+01,-1.424241955267412183e-03,4.048675032455974332e+01,2.936276155485327832e-01,nan,9.557632746006122112e-06,1.845200800664973428e+01,1.000000000000000000e+00
2.337000000000000000e+03,9.097744435659880935e+01,3.150953409959916485e+01,-8.688702139772646119e-03,2.595360678710447360e+02,1.946998939314470434e-02,nan,1.445447789702886945e-05,1.845200800664973428e+01,1.000000000000000000e+00
2.341000000000000000e+03,1.130368613109559561e+01,2.819759299945433639e+01,-1.238974394667744340e-03,3.490027429163710337e+01,3.325063759128364937e-01,nan,9.039577903228664823e-06,1.828154394355124523e+01,1.000000000000000000e+00
2.343000000000000000e+03,1.188812881666465273e+02,2.603569646134250704e+01,-1.119422345658924352e-03,3.129535471309452532e+01,3.655462850254822538e-01,nan,8.642700592784062708e-06,3.689068157594712005e+01,1.000000000000000000e+00
2.344000000000000000e+03,8.744211420383150823e+01,4.533597437835132382e+01,-1.280081281258402173e-03,3.613979315820758842e+01,3.629096103199902501e-01,nan,1.104269934474230528e-05,3.131354820081879353e+01,1.000000000000000000e+00
2.345000000000000000e+03,2.938220939919717978e+01,3.091454817109498521e+01,-1.490914608804526191e-03,4.249716801360827390e+01,3.283040535993246856e-01,nan,1.281223462889026271e-05,1.828154394355124523e+01,1.000000000000000000e+00
2.349000000000000000e+03,1.381643923179035482e+02,4.399786520102075116e+01,-9.033573631928207281e-03,2.699351702240378472e+02,1.414010679388999492e-02,nan,1.211362313981597280e-05,4.156030176505630891e+01,1.000000000000000000e+00
2.351000000000000000e+03,9.660410310463883832e+01,4.396556485527182190e+01,-1.747396790067215488e-02,5.244430837418467490e+02,5.667852322459365766e-03,nan,1.967774120201050219e-05,4.335445221550289219e+00,1.000000000000000000e+00
2.356000000000000000e+03,9.918740375318205338e+01,4.048380624383715798e+01,-8.993124621322420506e-03,2.687154886587749161e+02,1.956699021894814372e-02,nan,1.740684040932179066e-05,4.335445221550289219e+00,1.000000000000000000e+00
2.356000000000000000e+03,1.438582531041538175e+02,2.659292138848180542e+01,1.685042240295695978e-03,-4.835080670320520113e+01,2.919414476431073657e-01,nan,1.381952345971067765e-05,4.678078092338728311e+01,1.000000000000000000e+00
2.357000000000000000e+03,6.564778361309674892e+01,2.716666688415348929e+01,-9.222069520994389397e-03,2.756189918448562253e+02,8.832767172463396044e-03,nan,7.818483613300088883e-06,3.608673329447335476e+01,1.000000000000000000e+00
2.359000000000000000e+03,9.067415581106356370e+00,2.408482894038032995e+01,-1.079797003139542190e-03,3.010050967079802930e+01,3.621694936412133137e-01,nan,7.922936394523232237e-06,1.671867701085341551e+01,1.000000000000000000e+00
2.360000000000000000e+03,2.576635114250688474e+01,2.489705557712119699e+01,-1.136891209377687180e-03,3.182210309889604716e+01,3.589538712600208736e-01,nan,9.020185655286900014e-06,1.671867701085341551e+01,1.000000000000000000e+00
2.361000000000000000e+03,1.601545454788011469e+01,4.801528911386605358e+01,-8.844487256750814888e-03,2.642335433463392746e+02,1.781556269757189614e-02,nan,1.453159676426137619e-05,2.491871123470459537e+01,1.000000000000000000e+00
2.366000000000000000e+03,3.872969687867071542e+01,7.952188628385606251e+00,-8.471735735733586237e-03,2.529937589412438683e+02,1.659577557487079691e-02,nan,1.246751379087856195e-05,1.597910894896915579e+01,1.000000000000000000e+00
2.367000000000000000e+03,5.292618200253603788e+01,1.528647338771263797e+01,-1.641689335923555461e-03,4.704356241041784870e+01,2.404723370501580249e-01,nan,9.134331899390015191e-06,1.597910894896915579e+01,1.000000000000000000e+00
2.369000000000000000e+03,1.374772156732048813e+02,3.174408507498404575e+01,-8.676540911327381561e-03,2.591693635704079952e+02,2.129534229418039715e-02,nan,1.616035289213626992e-05,4.717126697982035211e+01,1.000000000000000000e+00
2.370000000000000000e+03,9.526637721524924984e+01,5.280052221800195156e+01,-1.253439604536997574e-03,3.533645182851521582e+01,3.318950671425628940e-01,nan,9.146441375613958340e-06,4.372563361019266637e+01,1.000000000000000000e+00
2.373000000000000000e+03,1.430638753845803990e+01,9.228133999209548577e+00,-1.346641711111689699e-03,3.814682690395814291e+01,2.881153179716741120e-01,nan,8.146542697991136160e-06,3.929251153890858461e+01,1.000000000000000000e+00
2.382000000000000000e+03,7.408929195195521800e+01,2.793870070626320157e+01,-1.839357085733807698e-02,5.521723843306309618e+02,3.551194670882829030e-03,nan,1.431938390629788997e-05,1.695152847964997278e+01,1.000000000000000000e+00
2.386000000000000000e+03,2.363713890748320168e+01,4.495322379190409379e+01,-3.446935020229315982e-03,1.014781418708938219e+02,9.940952261929381084e-02,nan,1.284072754640830748e-05,2.829155349168967604e+01,1.000000000000000000e+00
2.387000000000000000e+03,1.400596931761749886e+02,2.661364861925937930e+01,-1.782549259659263474e-02,5.350428038568193188e+02,4.450902396074263301e-03,nan,1.397451448462316491e-05,1.000409941842670314e+01,1.000000000000000000e+00
2.388000000000000000e+03,4.618908617061054045e+00,2.400760573958566368e+01,-8.754290662693779701e-03,2.615137951652764627e+02,1.474030938899628662e-02,nan,1.083625810063345016e-05,2.122241299371537693e+01,1.000000000000000000e+00
2.390000000000000000e+03,1.132429200333343289e+02,5.313354282376588600e+01,-8.527550152687498122e-03,2.546767621696306776e+02,1.547290944385826261e-02,nan,1.149130331283037153e-05,1.860871232627970784e+01,1.000000000000000000e+00
2.390000000000000000e+03,1.304112562265331405e+02,2.925744694790538247e+01,-7.235240376810923163e-03,2.157090250942439980e+02,2.250795335645872086e-02,nan,1.130990863863144794e-05,1.000409941842670314e+01,1.000000000000000000e+00
2.390000000000000000e+03,1.388198569047369624e+01,4.913464847473330899e+00,-1.235750229420178037e-03,3.480305423960310662e+01,3.572964505095036492e-01,nan,1.005789406321095783e-05,2.122241299371537693e+01,1.000000000000000000e+00
2.391000000000000000e+03,1.021140098916199292e+02,1.880299729377972895e+01,-1.237303735157776162e-03,3.484989796411704077e+01,3.462307435898027697e-01,nan,9.497949430854179466e-06,2.116406649048665400e+01,1.000000000000000000e+00
2.393000000000000000e+03,1.160435495998044644e+02,3.473678635764807154e+01,-1.458767152135360436e-03,4.152780783193146164e+01,3.359488604521929656e-01,nan,1.239617607721464359e-05,1.537706584751793493e+01,1.000000000000000000e+00
2.393000000000000000e+03,1.463129689857624527e+01,4.980303116486069115e+01,-1.407089467399898555e-03,3.996954179616595582e+01,3.215061900141837903e-01,nan,1.069886062515922860e-05,7.610871357298245599e+00,1.000000000000000000e+00
2.397000000000000000e+03,8.551863647780548661e+01,1.896022261465191860e+01,-9.092254582004298188e-03,2.717046096236183530e+02,9.966068674324257692e-03,nan,1.002473295619060998e-05,3.436088305970040579e+01,1.000000000000000000e+00
2.403000000000000000e+03,4.581740114480354009e+01,2.158863569180387287e+01,-7.247673795671840530e-03,2.160839369042175520e+02,1.946925268594346115e-02,nan,1.108605854413703215e-05,2.319765943628176785e+01,1.000000000000000000e+00
2.403000000000000000e+03,1.230118711320886860e+02,1.878258717861788085e+01,-1.332507781462072705e-03,3.772063864421624402e+01,3.213099143819942993e-01,nan,1.025010214883948681e-05,6.901309709255987634e+00,1.000000000000000000e+00
2.403000000000000000e+03,3.877035958689312167e+01,5.125207836980207077e+01,1.191379451551152161e-03,-3.346511743984642351e+01,3.549927061230379044e-01,nan,9.304271981538249535e-06,9.149806900359795492e+00,1.000000000000000000e+00
2.404000000000000000e+03,1.081258131373634370e+02,5.317652334432923311e+01,-1.826693381003292177e-02,5.483538268488975973e+02,4.707097218887845713e-03,nan,1.997239662810167406e-05,1.156099871196398254e+01,1.000000000000000000e+00
2.405000000000000000e+03,1.195095431400501695e+02,1.283601048784406906e+01,-1.407389311463440535e-03,3.997858316136323964e+01,3.153321309713633669e-01,nan,1.040597589376945711e-05,6.901309709255987634e+00,1.000000000000000000e+00
2.408000000000000000e+03,9.820871097821989792e+01,4.723448867738699164e+01,-1.760856062048243506e-02,5.285015330515493588e+02,7.250022932128841191e-03,nan,2.772297332975782224e-05,8.565696232308651403e+00,1.000000000000000000e+00
2.409000000000000000e+03,9.729348755709177965e+01,3.871782747515491252e+01,-7.773912230386439970e-03,2.319518977799387471e+02,8.016034707652897051e-02,nan,5.688948189310775782e-05,8.565696232308651403e+00,1.000000000000000000e+00
2.412000000000000000e+03,1.271548101661339274e+02,1.637396895103521288e+01,-1.680732183568180290e-03,4.822084316004163185e+01,2.842716075760086669e-01,nan,1.248038202696035981e-05,1.575968232769547939e+01,1.000000000000000000e+00
2.412000000000000000e+03,1.378260178945496648e+02,3.990935888260958819e+01,-1.721129908034102181e-03,4.943897826573962817e+01,2.409448616050163805e-01,nan,1.036739315965140678e-05,2.065415973292776286e+01,1.000000000000000000e+00
2.413000000000000000e+03,9.309241117436039303e+01,6.131492380256679198e+00,-1.154284112261435387e-03,3.234656099529469486e+01,3.255752949722166001e-01,nan,7.519275993583853669e-06,2.000501326375206546e+01,1.000000000000000000e+00
2.422000000000000000e+03,2.896273633761219202e+01,2.994039512356613741e+01,-1.470376724002365456e-03,4.187787772424067612e+01,3.046219400019428702e-01,nan,1.075482093176288673e-05,3.268504793694471999e+01,1.000000000000000000e+00
2.427000000000000000e+03,1.099539857860819012e+02,3.006324325606708925e+01,-8.974362849004234588e-03,2.681497544792376857e+02,1.290432503579053147e-02,nan,1.231937857544470336e-05,2.488749503296050847e+01,1.000000000000000000e+00
2.428000000000000000e+03,9.699046064891524566e+01,5.130787610847671232e+01,-9.118657109686600579e-03,2.725007397590200640e+02,1.114381592795077314e-02,nan,1.189762980727710899e-05,2.488749503296050847e+01,1.000000000000000000e+00
2.429000000000000000e+03,6.185611676201912701e+01,4.312836211416649235e+01,-1.429773257587451003e-03,4.065353876686302215e+01,3.239192187389395849e-01,nan,1.122499766105692652e-05,2.666530688113047631e+01,1.000000000000000000e+00
2.433000000000000000e+03,1.000786151402796378e+02,1.350502366796326470e+01,-8.956014804533996704e-03,2.675964956661340466e+02,1.304381174250113240e-02,nan,1.102383846920471083e-05,3.792877998040231802e+01,1.000000000000000000e+00
2.436000000000000000e+03,1.412521992623680944e+02,4.807869648409617724e+01,-1.440790158191120529e-03,4.098573751218185635e+01,3.072925101355470368e-01,nan,1.043855594653971199e-05,4.871733308866242140e+01,1.000000000000000000e+00
2.442000000000000000e+03,2.207062637372057168e+01,4.870983765207891736e+01,-8.493610624052235630e-03,2.536533646429622308e+02,1.443790168089464920e-02,nan,1.051495198728620875e-05,1.306420431295982532e+01,1.000000000000000000e+00
2.446000000000000000e+03,3.508908657132273134e+01,4.980214182867372585e+01,-8.631125860272615205e-03,2.577999382191473501e+02,1.754846122542597087e-02,nan,1.304840649459001893e-05,1.306420431295982532e+01,1.000000000000000000e+00
2.447000000000000000e+03,2.603532607334531690e+01,1.793391442743700637e+01,-1.175831935592125052e-03,3.299630452410739423e+01,3.479107602571627211e-01,nan,9.106770885171103984e-06,2.245442672582306898e+01,1.000000000000000000e+00
2.449000000000000000e+03,5.926655456845606551e+01,5.207770239389810030e+01,-1.467140674343441137e-03,4.178029931492599047e+01,2.754048374039661518e-01,nan,9.119267144343833875e-06,2.227089015979462516e+01,1.000000000000000000e+00
2.451000000000000000e+03,1.324035255331753831e+02,2.635541971528866156e+01,-1.354849524264315971e-03,3.839432166942836488e+01,3.669501231813024900e-01,nan,1.294361377561981947e-05,1.763044458776052892e+01,1.000000000000000000e+00
2.452000000000000000e+03,3.700409040593463317e+01,5.269026906136052446e+01,-1.322959574125191252e-03,3.743272622569995178e+01,3.012443937721779319e-01,nan,8.401395324552339301e-06,1.545050366847129020e+01,1.000000000000000000e+00
2.455000000000000000e+03,1.159172107180886684e+02,2.010770011691143822e+01,-2.745671403138428071e-02,8.254583927439480249e+02,2.701488728952705642e-03,nan,2.129906125410707617e-05,1.763044458776052892e+01,1.000000000000000000e+00
2.456000000000000000e+03,2.204974484676282742e+01,4.880624891384283615e+01,-1.189029742000079519e-03,3.339426533789770701e+01,3.439704877891609502e-01,nan,8.714399158225581460e-06,1.545050366847129020e+01,1.000000000000000000e+00
2.460000000000000000e+03,1.378712655160544784e+02,4.820595884332141878e+01,-1.509659136191240361e-03,4.306238219711347170e+01,2.763744671210889292e-01,nan,9.881578400668637610e-06,3.565799581480092684e+01,1.000000000000000000e+00
2.461000000000000000e+03,9.832574944401970640e+01,5.747821762353562569e+00,-8.539531687809060953e-03,2.550380480773069962e+02,2.421676884742818281e-02,nan,1.714084906390037999e-05,5.802190315553099964e+01,1.000000000000000000e+00
2.471000000000000000e+03,3.274171471562198121e+01,4.270055196115723817e+01,-1.282589814781965633e-03,3.621543436793589166e+01,3.413556607989598479e-01,nan,1.082446130221607122e-05,5.385543352332614830e+01,1.000000000000000000e+00
2.472000000000000000e+03,1.057005421906728628e+02,2.005935786336432258e+01,-1.393044593012432962e-03,3.954603886938792812e+01,3.023825077415686069e-01,nan,9.757986509837332387e-06,1.258505984308848369e+01,1.000000000000000000e+00
2.472000000000000000e+03,1.262012120895800109e+02,3.620669131641814431e+01,-7.698754552711838464e-03,2.296856264280610844e+02,1.749063151304919295e-02,nan,1.046438259217879900e-05,1.160205253282822113e+01,1.000000000000000000e+00
2.472000000000000000e+03,1.280961715391779592e+02,4.765294623490066073e+01,-1.702379337637038728e-03,4.887358186397466397e+01,2.504049478315217847e-01,nan,1.048598157147110048e-05,1.160205253282822113e+01,1.000000000000000000e+00
2.475000000000000000e+03,1.182179003350615289e+02,2.136299751419774395e+01,-1.182381465348832745e-03,3.319379614592360639e+01,3.310791062640948690e-01,nan,8.124921271417738541e-06,1.258505984308848369e+01,1.000000000000000000e+00
2.477000000000000000e+03,5.136315841551537886e+01,3.929174170133716615e+01,-8.314177068099868478e-03,2.482428046043594350e+02,1.242566419278146039e-02,nan,9.119380980545392152e-06,5.524484373840505214e+01,1.000000000000000000e+00
2.487000000000000000e+03,9.413340068289221563e+01,3.561902196967597689e+01,-9.051062030457138891e-03,2.704625076538601434e+02,1.488698733276994091e-02,nan,1.192384502983365475e-05,1.980624655038462478e+01,1.000000000000000000e+00
2.487000000000000000e+03,1.059382821091537323e+02,1.971518039204044115e+01,1.495413250904390487e-03,-4.263281807663195622e+01,3.608266850244700175e-01,nan,1.484733322089580419e-05,3.722688507512966538e+00,1.000000000000000000e+00
2.488000000000000000e+03,6.973348369883439091e+01,4.773591457074920186e+01,-8.957854317491275795e-03,2.676519635257789673e+02,2.149578528908180353e-02,nan,1.791259270760726856e-05,2.283704944004288251e+01,1.000000000000000000e+00
2.496000000000000000e+03,7.380138085798324710e+01,3.495444099017251460e+01,-1.773204650129851095e-02,5.322250716535068022e+02,4.077634134135643684e-03,nan,1.508241992763442067e-05,3.449521547456123471e+01,1.000000000000000000e+00
2.496000000000000000e+03,3.894019343730813176e+01,3.680503139267762691e+01,-1.696897220564986142e-03,4.870827653187243556e+01,2.150158597129403493e-01,nan,9.417548618320804421e-06,3.491027174367568620e+01,1.000000000000000000e+00
