frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections
1.963000000000000000e+03,1.754467575417783465e+01,4.024561642516132309e+01,-1.403924229712440663e-03,3.987409861970132141e+01,2.714390180709206346e-01,nan,8.575954315981832427e-06,1.621761512309222653e+01,1.000000000000000000e+00
1.963000000000000000e+03,3.107127826638113177e+01,4.919223951756916335e+01,-1.838718026399259551e-03,5.298467834878265847e+01,2.533482275637527481e-01,nan,1.311848116994944393e-05,1.621761512309222653e+01,1.000000000000000000e+00
1.966000000000000000e+03,8.595965577437523564e+01,3.151278655019858732e+01,-1.223993595926314197e-03,3.444854991607911643e+01,3.586357530435356766e-01,nan,9.914336227442464080e-06,2.392688326797668097e+01,1.000000000000000000e+00
1.969000000000000000e+03,1.135361400758881132e+02,4.707639707166062060e+00,-8.704814362835544550e-03,2.600219087148850008e+02,1.824419160875312418e-02,nan,1.413307226084301209e-05,3.845748800569432291e+01,1.000000000000000000e+00
1.976000000000000000e+03,1.016474252354140901e+02,4.158218519687805781e+01,-1.790536265080798842e-02,5.374511701254638183e+02,7.911480546940030667e-02,nan,9.724697611813390994e-05,6.307509229053223976e+00,1.000000000000000000e+00
1.977000000000000000e+03,7.282401804277614588e+01,2.967339785456834633e+01,-1.234086298371839079e-03,3.475288079913735828e+01,3.202000346715497825e-01,nan,8.242585826013398061e-06,2.206046997327595705e+01,1.000000000000000000e+00
1.978000000000000000e+03,1.007672152856861487e+02,4.782797602902986256e+01,-1.868639569349881541e-02,5.610020948517906163e+02,4.144625467419471576e-02,nan,1.608890436989733922e-04,6.307509229053223976e+00,1.000000000000000000e+00
1.980000000000000000e+03,8.889877508000056139e+01,1.456490614837827025e+01,-2.261877952223307394e-03,6.574445548438987430e+01,1.241297540449555203e-01,nan,7.095957382408576613e-06,1.268082584378363009e+01,1.000000000000000000e+00
1.982000000000000000e+03,3.477744563995322125e+01,4.939779070841419184e+01,-1.448106105822417888e-03,4.120633935941334869e+01,3.193567811134919721e-01,nan,1.136432965001876386e-05,3.314132214191428716e+01,1.000000000000000000e+00
1.982000000000000000e+03,1.357418866055612838e+01,2.392684398906772358e+01,-1.292534178658129654e-03,3.651529231542026110e+01,3.231990829959300315e-01,nan,9.229711099301583159e-06,2.524207483324967782e+01,1.000000000000000000e+00
1.984000000000000000e+03,1.014395261341498014e+02,3.440087576613297671e+01,-8.736380449160216152e-03,2.609737385124770412e+02,1.476673665267458357e-02,nan,1.227546172589422836e-05,1.723841851282651660e+01,1.000000000000000000e+00
1.989000000000000000e+03,1.186757408954409101e+02,3.467650872136583473e+01,-8.654595760377661179e-03,2.585076392004067429e+02,1.426959421177609322e-02,nan,1.075498474820531284e-05,1.723841851282651660e+01,1.000000000000000000e+00
1.990000000000000000e+03,2.356436924027346080e+01,4.559101942310099531e+01,-1.764957697491195687e-02,5.297383220513976312e+02,4.825562432274499436e-03,nan,1.798606832968289515e-05,1.963695547929120266e+01,1.000000000000000000e+00
1.992000000000000000e+03,3.919910367591610623e+01,3.370972742169833225e+01,-1.132486287433167368e-03,3.168927903196115281e+01,3.623752089230433127e-01,nan,8.724984827604550727e-06,1.963695547929120266e+01,1.000000000000000000e+00
1.994000000000000000e+03,9.669582810316683208e+01,3.110832211054771435e+01,-8.823208873549474862e-03,2.635919243959473306e+02,2.018551455646810933e-02,nan,1.545212734610916278e-05,2.226765641116270089e+01,1.000000000000000000e+00
1.997000000000000000e+03,7.606708926718708597e+01,4.177823193140340408e+01,-1.091211825475091194e-03,3.044470717192132625e+01,3.363537849964786108e-01,nan,7.295778175955978977e-06,2.322481090446705210e+01,1.000000000000000000e+00
1.999000000000000000e+03,1.401299101828675475e+02,1.809269235881421523e+01,-1.304603040815341224e-03,3.687921144388332806e+01,3.455396952168164892e-01,nan,1.069184214296395530e-05,2.099289898206971827e+01,1.000000000000000000e+00
1.999000000000000000e+03,1.250886510145175947e+02,5.293673493205920266e+01,-1.295742890570064643e-03,3.661204639441044151e+01,3.120619893421409108e-01,nan,8.809220045209592429e-06,1.219707386743959887e+01,1.000000000000000000e+00
2.000000000000000000e+03,2.129051211282182976e+01,1.558247512783691668e+01,-9.073647316779393304e-03,2.711435343825955329e+02,1.225825163638827320e-02,nan,1.171867220789157736e-05,2.336974748892818710e+01,1.000000000000000000e+00
2.003000000000000000e+03,1.385289031508605717e+02,3.902445253694658334e+01,-1.622461296622647840e-03,4.646376862262827956e+01,2.892383458153114928e-01,nan,1.350896318345865873e-05,5.620657298319025053e+00,1.000000000000000000e+00
2.003000000000000000e+03,1.827574111133046131e+01,3.875694930752073475e+01,-1.498291891382816637e-03,4.271961932768787307e+01,2.465544873671156045e-01,nan,7.993985032738737192e-06,9.647652115619486324e+00,1.000000000000000000e+00
2.003000000000000000e+03,1.036284475185197635e+02,3.875974109175892579e+01,-1.140312506590119125e-03,3.192526738095865824e+01,3.603080657967678846e-01,nan,8.699820542613741748e-06,1.230765649538401796e+01,1.000000000000000000e+00
2.003000000000000000e+03,1.135657957005697511e+02,4.893768300171347363e+01,-1.739432069868827911e-03,4.999085355415722631e+01,2.425870021021782064e-01,nan,1.180101949939753868e-05,1.074066866262710818e+01,1.000000000000000000e+00
2.006000000000000000e+03,6.910255083083796990e+01,9.054439240561540814e+00,-8.621924056904558750e-03,2.575224711126073203e+02,1.706558539952163223e-02,nan,1.465468870355785913e-05,4.011956241982176152e+01,1.000000000000000000e+00
2.006000000000000000e+03,1.091085201864262615e+02,1.207134240070862496e+01,-8.838351301547493072e-03,2.640485224685800745e+02,1.483363645428237287e-02,nan,1.153008637968647423e-05,2.724521648176045119e+01,1.000000000000000000e+00
2.006000000000000000e+03,1.159324779662172631e+02,3.846100517074961544e+01,-1.447289460994928252e-03,4.118171461268805444e+01,3.017566261033637343e-01,nan,1.026297969748000613e-05,1.074066866262710818e+01,1.000000000000000000e+00
2.006000000000000000e+03,1.394536517065917280e+02,3.348039007573458292e+01,-1.815122528648449628e-03,5.227319015169557304e+01,2.204744628146277918e-01,nan,1.009426580606017652e-05,5.620657298319025053e+00,1.000000000000000000e+00
2.007000000000000000e+03,1.852628969341130372e+01,4.840134751332053753e+01,-8.573037975044852516e-03,2.560483818345448981e+02,1.350395951221605717e-02,nan,1.007792674362719044e-05,9.647652115619486324e+00,1.000000000000000000e+00
2.010000000000000000e+03,1.304715693147942375e+02,2.909776703947524013e+01,-1.244738248345781881e-03,3.507407498467482299e+01,3.635408357370059074e-01,nan,1.120561571849159544e-05,9.994257789900638400e+00,1.000000000000000000e+00
2.013000000000000000e+03,9.101775436209848635e+01,2.574905578099141579e+01,-2.623530139232637878e-02,7.886284565569543474e+02,3.770632241025695386e-03,nan,3.960310899224314836e-05,6.595343353697086464e+00,1.000000000000000000e+00
2.015000000000000000e+03,2.732664764493361176e+01,5.717422634896420774e+00,-1.326549411907231198e-03,3.754097260551158399e+01,3.698950359119971276e-01,nan,1.237432283390729720e-05,2.656249049544091534e+01,1.000000000000000000e+00
2.015000000000000000e+03,1.348670657966381725e+02,1.007501470648922215e+01,-1.091004373485800032e-03,3.043845175644326773e+01,3.264424645935182223e-01,nan,7.002221064782547295e-06,9.570773352125556244e+00,1.000000000000000000e+00
2.016000000000000000e+03,6.889874434134065950e+01,4.514910991156687459e+01,-1.273495095850632475e-03,3.594119623811106834e+01,3.441941286172183201e-01,nan,1.030441684979810790e-05,1.105762402676778855e+01,1.000000000000000000e+00
2.017000000000000000e+03,9.752878152391613753e+01,2.680028327836252089e+01,-1.779706494913059489e-02,5.341856091557878017e+02,1.198060648750498558e-02,nan,4.824193953626481550e-05,6.595343353697086464e+00,1.000000000000000000e+00
2.017000000000000000e+03,1.582496971471053548e+01,3.020067008226422089e+01,-1.386319037504462432e-03,3.934323944496761527e+01,2.766131102701272493e-01,nan,8.224728521770268699e-06,1.124194791296539719e+01,1.000000000000000000e+00
2.017000000000000000e+03,2.687368854560196496e+01,3.227605078799803806e+01,-1.345799194462397744e-03,3.812142202976768601e+01,3.002060040501671745e-01,nan,8.731791929207425486e-06,1.124194791296539719e+01,1.000000000000000000e+00
2.018000000000000000e+03,5.865793636908058062e+01,4.932006917684946501e+01,-8.879097713694465363e-03,2.652771717483022371e+02,8.763081676559814071e-03,nan,8.420365844133013890e-06,1.105762402676778855e+01,1.000000000000000000e+00
2.026000000000000000e+03,5.304740725345683217e+01,4.086252040371986283e+01,-1.601428117577524549e-03,4.582954344984882766e+01,3.293772929222950063e-01,nan,1.450866832340342831e-05,3.463819045744563851e+01,1.000000000000000000e+00
2.027000000000000000e+03,2.173717322688548492e+01,2.604788293371703389e+01,-1.164334456217278740e-03,3.264961461920066199e+01,3.435104815091317709e-01,nan,8.347586281406628352e-06,7.867944019943166722e+00,1.000000000000000000e+00
2.028000000000000000e+03,1.370361505751634468e+02,4.565613559201643312e+01,-1.211086064106366589e-03,3.405934191375572340e+01,3.053930002550619971e-01,nan,7.359059388403778109e-06,2.693313487436345000e+01,1.000000000000000000e+00
2.029000000000000000e+03,1.198889470550120393e+02,8.353478674608451726e+00,-8.633750901072004269e-03,2.578790925377110170e+02,1.537451928316513339e-02,nan,1.211136629844057416e-05,1.585113969324425653e+01,1.000000000000000000e+00
2.029000000000000000e+03,1.390604439847597860e+02,1.879918136499140502e+01,-8.974469675092354090e-03,2.681529756658234760e+02,1.030438494924135195e-02,nan,8.735911717067546345e-06,2.052584584734649908e+01,1.000000000000000000e+00
2.030000000000000000e+03,9.292198147210477543e+01,3.030876025878424684e+01,-1.391631595242377468e-03,3.950343195994604883e+01,2.669447729604651487e-01,nan,7.838449136646777137e-06,1.756497037133848238e+01,1.000000000000000000e+00
2.031000000000000000e+03,9.016899482528042142e+01,4.765664914096254989e+01,-9.227025214429418476e-03,2.757684236315742510e+02,1.125239491343632547e-02,nan,1.023462105964169995e-05,1.756497037133848238e+01,1.000000000000000000e+00
2.032000000000000000e+03,7.979091753378162366e+01,1.717582989791008075e+01,-1.249741373919301948e-03,3.522493701910602937e+01,3.362893399760535917e-01,nan,9.189848774085869433e-06,1.435917861180652544e+01,1.000000000000000000e+00
2.032000000000000000e+03,1.192556909291995026e+02,2.419196396373457247e+01,-9.347280283689730906e-03,2.793945417716616362e+02,1.188355168421728614e-02,nan,1.510833826015005202e-05,1.585113969324425653e+01,1.000000000000000000e+00
2.037000000000000000e+03,9.215202228457593492e+01,9.869045396800698811e+00,1.402724388044905828e-03,-3.983791912504348431e+01,3.740491723676135916e-01,nan,1.409817743750297173e-05,1.435917861180652544e+01,1.000000000000000000e+00
2.038000000000000000e+03,1.337867491433893292e+02,3.542484380156474089e+01,-1.132354622986381145e-03,3.168530888050032246e+01,3.651977744274427229e-01,nan,8.754524922608894060e-06,1.592088532749435004e+01,1.000000000000000000e+00
2.039000000000000000e+03,1.303907819888130462e+02,5.097932857915425586e+01,-1.449787580522183400e-03,4.125704180338034632e+01,2.460548461710856394e-01,nan,7.301317691785440725e-06,1.592088532749435004e+01,1.000000000000000000e+00
2.039000000000000000e+03,5.736550166683408492e+01,5.300021908868726683e+01,-1.494218669474275778e-03,4.259679719684539378e+01,2.861805031575249680e-01,nan,1.072867850959877283e-05,3.502365192268954530e+01,1.000000000000000000e+00
2.041000000000000000e+03,1.241810416801316137e+02,2.024773359915803539e+01,-1.071984689967339123e-03,2.986494063671059962e+01,3.518745588862158824e-01,nan,7.351367249296397716e-06,1.502170202345110717e+01,1.000000000000000000e+00
2.043000000000000000e+03,2.405631323874003868e+01,3.637386503504592383e+01,-1.327761099670706586e-03,3.757750930210396234e+01,2.984791663409066542e-01,nan,8.436436621868661923e-06,1.913676830788153893e+01,1.000000000000000000e+00
2.044000000000000000e+03,1.102395239820807973e+02,2.584108822373629266e+01,-1.250330758639386789e-03,3.524270906512567336e+01,3.487004139398750535e-01,nan,9.703706392056903935e-06,1.502170202345110717e+01,1.000000000000000000e+00
2.045000000000000000e+03,6.122236114534915430e+01,1.832059111547446761e+01,-1.432485929407531673e-03,4.073533547244393560e+01,2.452929737215779893e-01,nan,7.813051105064737647e-06,9.368444095295970442e+00,1.000000000000000000e+00
2.046000000000000000e+03,8.615696277444997975e+01,6.319459396425080477e+00,-1.029902765470437761e-03,2.859602090861427470e+01,3.692480222974654502e-01,nan,7.546287368304865778e-06,1.540046146156463891e+01,1.000000000000000000e+00
2.046000000000000000e+03,8.072223269559160030e+01,3.321026768035353882e+01,-1.358812123185300542e-03,3.851380812365981399e+01,2.715211454537310720e-01,nan,7.593704703360800927e-06,9.339425488498456218e+00,1.000000000000000000e+00
2.050000000000000000e+03,1.172642306125581939e+02,4.297483202401127045e+01,-3.437108196807846933e-02,1.033951183581828445e+03,2.548047365929506647e-03,nan,3.603164719953912685e-05,1.037085483085777504e+01,1.000000000000000000e+00
2.050000000000000000e+03,5.486395148055272841e+01,2.520087972143492649e+01,1.281167801483192254e-03,-3.617255560823083727e+01,3.206100448478163001e-01,nan,8.924341630648422219e-06,9.368444095295970442e+00,1.000000000000000000e+00
2.050000000000000000e+03,9.734139555757965923e+01,2.903956385174974031e+01,-1.391836013390025445e-03,3.950959589430581076e+01,3.163486403171157368e-01,nan,1.037981977344179520e-05,1.080328014150764737e+01,1.000000000000000000e+00
2.052000000000000000e+03,3.908570089097861455e+01,3.240393990812272307e+01,1.352777586362565376e-03,-3.833184537086660271e+01,3.080119770748525054e-01,nan,9.107340480699160811e-06,1.521099042736704909e+01,1.000000000000000000e+00
2.053000000000000000e+03,1.257338103951315560e+02,3.698977995829365994e+01,-9.019319676801048832e-03,2.695053627691630140e+02,2.840215920619471035e-02,nan,2.526771709292493042e-05,1.037085483085777504e+01,1.000000000000000000e+00
2.055000000000000000e+03,6.345544862284594245e+01,6.942519163582598019e+00,-1.234836812898517603e-03,3.477551148203770026e+01,3.282204821080513257e-01,nan,8.483481495948999267e-06,1.575510362777419715e+01,1.000000000000000000e+00
2.055000000000000000e+03,1.247374602387750997e+02,1.608945917834005002e+01,-9.072828620427884211e-03,2.711188477751227879e+02,1.309145069619610524e-02,nan,1.218511086797511381e-05,2.092405606805315799e+01,1.000000000000000000e+00
2.055000000000000000e+03,7.483992440798952828e+01,4.237877243669986171e+01,-9.067582174280842608e-03,2.709606487597981754e+02,1.155100365208316937e-02,nan,1.072462774006493696e-05,2.375019199188967889e+01,1.000000000000000000e+00
2.058000000000000000e+03,4.752278982573690769e+01,5.384945324790342269e+00,-1.681893525468498851e-02,5.046915192167630266e+02,4.489003125842772057e-03,nan,1.456722746322242941e-05,1.600861182640100111e+01,1.000000000000000000e+00
2.058000000000000000e+03,1.272559291365714529e+02,4.928112496808347487e+01,-1.283567495294487496e-03,3.624491491344197414e+01,3.301859293515777560e-01,nan,9.197779723414796778e-06,1.238523345006978715e+01,1.000000000000000000e+00
2.059000000000000000e+03,3.893981641816179007e+01,4.197516780517968016e+01,-1.308667319301564042e-03,3.700176389872709848e+01,2.772122535460613824e-01,nan,7.215357100488203751e-06,8.448319402995068117e+00,1.000000000000000000e+00
2.061000000000000000e+03,9.077245892990212894e+01,5.152966946157167172e+01,-1.834599785715729584e-02,5.507378891364159017e+02,4.584741402428704760e-03,nan,1.641991202784973309e-05,6.612099301008172780e+00,1.000000000000000000e+00
2.061000000000000000e+03,1.027949703525241461e+02,1.477592938045808779e+01,-1.086333870340341770e-03,3.029761947150714718e+01,3.574987848671530299e-01,nan,8.067290805176613390e-06,1.320551266683217584e+01,1.000000000000000000e+00
2.065000000000000000e+03,5.860515148489179893e+01,4.330011818377896304e+01,-8.896507080532632325e-03,2.658021260914963477e+02,1.615111004677050044e-02,nan,1.374303549521986696e-05,2.161375547532040642e+01,1.000000000000000000e+00
2.067000000000000000e+03,1.089845045303646742e+02,4.996079058227391556e+01,-1.786813131495002330e-02,5.363285129005778344e+02,4.826702368455615400e-03,nan,1.953952688572625185e-05,1.892238369113512420e+01,1.000000000000000000e+00
2.068000000000000000e+03,4.424555850853545991e+01,5.741580932244811919e+00,-8.557479022973759827e-03,2.555792240793437031e+02,1.755175872097036738e-02,nan,1.275456437538430888e-05,2.822653065507581616e+01,1.000000000000000000e+00
